happen say,0.08517953572958076,0.19,0.27517953572958076
makes produced,-0.4602662238298211,0.72,0.2597337761701789
calling say,-0.23369225427367002,0.53,0.29630774572633
seemed find,-0.056371344586125305,0.35,0.2936286554138747
refuses protect,-0.3051862262314294,0.23,-0.07518622623142938
sets starting,0.046836044732728815,0.19,0.23683604473272882
affecting works,-0.17064414557847815,0.31,0.13935585442152185
refuses refused,0.20999999999999996,0.79,1.0
show use,-0.048756621586542204,0.18,0.1312433784134578
work allow,-0.2989661389714051,0.31,0.01103386102859486
gives produced,-0.35210248471692335,0.4,0.04789751528307666
exist produced,0.040887226149532,0.19,0.230887226149532
starts set,-0.07316395526727118,0.31,0.23683604473272882
affected created,-0.056704578557532664,0.22,0.16329542144246734
produces starts,-0.4505640489275522,0.37,-0.0805640489275522
happens produce,-0.25016574410442716,0.23,-0.020165744104427157
seemed seems,0.27000000000000024,0.73,1.0000000000000002
allow make,-0.08603607740574762,0.27,0.1839639225942524
says set,-0.22188447299159947,0.31,0.08811552700840054
shows produced,-0.0716485328794283,0.3,0.2283514671205717
created work,-0.07897303525634951,0.19,0.1110269647436505
affecting protect,-0.087750589098949,0.24,0.15224941090105099
happening affected,-0.025894849031790457,0.22,0.19410515096820954
says shows,-0.15740241386805928,0.4,0.24259758613194074
given working,-0.16200533499672315,0.18,0.01799466500327685
affect happen,-0.07589484903179047,0.27,0.19410515096820954
affecting helping,0.0290397370529612,0.28,0.3090397370529612
calls help,-0.1667195451175495,0.25,0.08328045488245049
allowed sets,-0.15818742522333348,0.26,0.10181257477666653
helped starts,0.11693534693126384,0.18,0.29693534693126383
makes increases,-0.1546093435783328,0.25,0.09539065642166719
given showing,0.0777047440189404,0.29,0.3677047440189404
happened showed,-0.27224980702341783,0.37,0.09775019297658218
starts refused,-0.10807715627397232,0.07,-0.038077156273972325
working developing,-0.26757006621257456,0.46,0.19242993378742546
affecting use,0.04605291431535202,0.18,0.22605291431535202
showed apply,-0.23615660857477389,0.26,0.023843391425226113
happening shown,-0.11224980702341782,0.21,0.09775019297658218
given use,-0.04859549299902845,0.17,0.12140450700097156
works dismiss,-0.2944249632198225,0.13,-0.1644249632198225
showing showed,0.29999999999999993,0.7,0.9999999999999999
take includes,0.02851775091271269,0.19,0.2185177509127127
affected apply,-0.049813159408192004,0.22,0.170186840591808
included allows,-0.01927250395275959,0.27,0.25072749604724043
produce lead,-0.18227233069912874,0.23,0.04772766930087126
produce dismiss,-0.10630966035339284,0.07,-0.036309660353392836
find given,-0.043785375705311685,0.26,0.21621462429468832
protected exist,0.02120087585715466,0.13,0.15120087585715467
dismiss finding,-0.1354905621066223,0.09,-0.045490562106622306
give working,-0.11200533499672316,0.13,0.01799466500327685
pay includes,-0.06945704998719103,0.15,0.08054295001280896
strike says,-0.12734198818202438,0.19,0.06265801181797562
included increased,0.06234300994065747,0.15,0.21234300994065747
develop makes,-0.4853294590839152,0.56,0.07467054091608483
seem called,-0.15221356872723657,0.18,0.027786431272763423
use working,0.15125470352183928,0.19,0.3412547035218393
take leading,0.0608562594532952,0.13,0.1908562594532952
working worked,0.21999999999999986,0.78,0.9999999999999999
seemed protects,-0.2390211384214784,0.1,-0.1390211384214784
seems allowed,-0.018160447519395773,0.13,0.11183955248060423
affect showed,-0.1193268684204489,0.21,0.09067313157955109
