bazooka axe,-0.17356114808163706,0.202,0.028438851918362963
bazooka bow,-0.10672319084769456,0.223,0.11627680915230544
bazooka dagger,-0.19267048113658433,0.198,0.005329518863415671
bazooka rifle,-0.5858382718319244,0.606,0.02016172816807556
bazooka grenade,-0.4447768293489981,0.477,0.03222317065100189
bazooka canon,-0.6394582326860199,0.675,0.035541767313980156
bazooka catapult,-0.3496226166330048,0.352,0.002377383366995182
bazooka club,-0.11552002868530582,0.198,0.08247997131469419
bazooka pistol,-0.46612469985361765,0.488,0.02187530014638236
bazooka shield,-0.11685533401221548,0.15,0.03314466598778451
bazooka spear,-0.1981150984107268,0.196,-0.002115098410726784
bazooka stick,-0.10568249213498575,0.152,0.04631750786501425
bazooka tank,-0.48854983363079924,0.569,0.08045016636920073
bazooka rope,-0.08196898309906825,0.127,0.045031016900931746
bazooka shotgun,-0.4977780429354436,0.493,-0.004778042935443603
bazooka sword,-0.22113310163096025,0.271,0.04986689836903977
bazooka whip,-0.1241100661817218,0.152,0.0278899338182782
axe bow,-0.10563516540471526,0.32,0.21436483459528474
axe dagger,-0.17759879327714628,0.518,0.34040120672285373
axe rifle,0.06264825430629853,0.218,0.28064825430629853
axe grenade,0.07095476542793172,0.194,0.2649547654279317
axe canon,-0.13559544627935177,0.198,0.062404553720648244
axe catapult,-0.08852514008220591,0.242,0.15347485991779408
axe club,-0.3254829745493469,0.418,0.09251702545065309
axe pistol,-0.003037326467115742,0.228,0.22496267353288427
axe shield,-0.10963352858084985,0.284,0.17436647141915013
axe spear,-0.16900952214678205,0.446,0.27699047785321795
axe stick,-0.2530459533519659,0.436,0.1829540466480341
axe tank,-0.1178096647938902,0.222,0.1041903352061098
axe rope,0.0718064208942494,0.158,0.2298064208942494
axe shotgun,-0.0008269907034063051,0.241,0.2401730092965937
axe sword,-0.19201084021990888,0.578,0.3859891597800911
axe whip,-0.07316790259092418,0.248,0.17483209740907582
bow dagger,-0.08906162234019438,0.306,0.21693837765980561
bow rifle,-0.06004185810277041,0.264,0.2039581418972296
bow grenade,-0.11228129950631432,0.22,0.10771870049368568
bow canon,-0.214120895487543,0.3,0.08587910451245698
bow catapult,-0.3822010708343434,0.578,0.19579892916565658
bow club,-0.15728026689651425,0.24,0.08271973310348572
bow pistol,-0.15147533477225167,0.298,0.14652466522774832
bow shield,-0.20423503818434202,0.336,0.131764961815658
bow spear,-0.2336030857416916,0.468,0.23439691425830841
bow stick,-0.19570512325448672,0.376,0.18029487674551328
bow tank,-0.06887465975925366,0.172,0.10312534024074632
bow rope,-0.2573349161774855,0.442,0.1846650838225145
bow shotgun,-0.10049410121149985,0.235,0.13450589878850014
bow sword,-0.05675196723267986,0.3,0.24324803276732013
bow whip,-0.15867198812148592,0.292,0.13332801187851406
dagger rifle,-0.011809912063372285,0.296,0.2841900879366277
dagger grenade,0.10468110755637788,0.192,0.2966811075563779
dagger canon,-0.11893132099867704,0.172,0.05306867900132295
dagger catapult,-0.061825536945543824,0.268,0.2061744630544562
dagger club,-0.1440026271841184,0.27,0.1259973728158816
dagger pistol,0.0587699733688018,0.298,0.3567699733688018
dagger shield,-0.10319570692402982,0.328,0.2248042930759702
dagger spear,-0.16066429354640394,0.504,0.34333570645359607
dagger stick,-0.24920895553322872,0.394,0.1447910444667713
dagger tank,-0.08628191290751855,0.164,0.07771808709248146
dagger rope,-0.038330125699236134,0.228,0.18966987430076387
dagger shotgun,-0.019696442186476537,0.237,0.21730355781352345
dagger sword,-0.13632059800009283,0.608,0.47167940199990716
dagger whip,-0.006229572463272631,0.24,0.23377042753672736
rifle grenade,0.009615096150742852,0.368,0.37761509615074285
rifle canon,-0.3797447150120798,0.488,0.10825528498792018
rifle catapult,-0.15891626994049574,0.332,0.17308373005950428
rifle club,-0.14656668440799236,0.244,0.09743331559200764
rifle pistol,-0.27013514635851466,0.852,0.5818648536414853
rifle shield,0.0013966436972622787,0.172,0.17339664369726226
rifle spear,-0.027800060253560577,0.324,0.29619993974643943
rifle stick,-0.08869820000857903,0.242,0.15330179999142096
rifle tank,-0.12168787369428816,0.338,0.21631212630571187
rifle rope,0.05692157222065991,0.152,0.2089215722206599
rifle shotgun,-0.3457105124954492,0.822,0.47628948750455075
rifle sword,0.05786838423962143,0.302,0.3598683842396214
rifle whip,-0.018068781466743067,0.198,0.17993121853325694
grenade canon,-0.3773049413199463,0.492,0.11469505868005371
grenade catapult,-0.05246729156983196,0.292,0.23953270843016802
grenade club,-0.144264152088585,0.218,0.073735847911415
grenade pistol,0.04975051062905511,0.346,0.3957505106290551
grenade shield,0.05080749425735431,0.184,0.2348074942573543
grenade spear,-0.020920267566767153,0.236,0.21507973243323283
grenade stick,-0.053862150954269494,0.186,0.1321378490457305
grenade tank,-0.3492898156595018,0.514,0.16471018434049822
grenade rope,0.04899949423333182,0.108,0.15699949423333182
grenade shotgun,0.004325524863840746,0.337,0.34132552486384077
grenade sword,-0.006394031121651267,0.25,0.24360596887834873
grenade whip,-0.04270290648708215,0.166,0.12329709351291786
canon catapult,-0.1920048649211208,0.358,0.1659951350788792
canon club,-0.13223162325579838,0.19,0.057768376744201634
canon pistol,-0.29486658257569,0.44,0.14513341742431
canon shield,-0.11051869781021137,0.19,0.07948130218978863
canon spear,-0.1356174676845549,0.198,0.0623825323154451
canon stick,-0.0928428213234744,0.154,0.06115717867652559
canon tank,-0.49007024752756684,0.578,0.08792975247243312
canon rope,-0.1092975243629708,0.14,0.030702475637029217
canon shotgun,-0.276875234014352,0.385,0.10812476598564805
canon sword,-0.11016435358165456,0.21,0.09983564641834543
canon whip,-0.058719246813382545,0.134,0.07528075318661746
slingshot club,-0.27174425780851774,0.318,0.04625574219148226
slingshot pistol,-0.20493071500006244,0.278,0.07306928499993758
slingshot shield,-0.15193330676066835,0.206,0.05406669323933164
slingshot spear,-0.23816675353545314,0.312,0.07383324646454686
slingshot stick,-0.30869487120210537,0.428,0.11930512879789464
slingshot tank,-0.17062608490012038,0.266,0.09537391509987965
slingshot rope,-0.2820671894754566,0.346,0.06393281052454336
slingshot shotgun,-0.23636489190797685,0.313,0.07663510809202315
slingshot sword,-0.14357617421438146,0.256,0.11242382578561855
slingshot whip,-0.17661088705600467,0.29,0.11338911294399531
club pistol,-0.11249847283318873,0.238,0.12550152716681126
club shield,-0.18126735895812612,0.342,0.1607326410418739
club spear,-0.3716059200431976,0.458,0.08639407995680246
club stick,-0.5413673270909533,0.672,0.13063267290904676
club tank,-0.14149558836680762,0.158,0.016504411633192387
club rope,-0.15931886186186972,0.226,0.06668113813813029
club shotgun,-0.17005370725421828,0.259,0.08894629274578172
club sword,-0.3036971321185751,0.402,0.09830286788142494
club whip,-0.17838624512895607,0.304,0.12561375487104393
pistol shield,-0.01871167734201043,0.184,0.16528832265798957
