take remove,-0.5523219474710823,0.6809999999999999,0.12867805252891767
walk trail,-0.2561396740817814,0.481,0.22486032591821856
feed starve,0.15772897311870251,0.149,0.3067289731187025
shine polish,-0.5923894705840117,0.78,0.1876105294159883
calculate add,-0.49287134511816455,0.5980000000000001,0.10512865488183555
cheat sneak,-0.15785455435925988,0.365,0.2071454456407401
pardon forgive,-0.4432001380658693,0.8960000000000001,0.45279986193413085
smell sniff,-0.3242981684222736,0.7969999999999999,0.47270183157772633
plow dig,-0.528238856602429,0.6639999999999999,0.1357611433975709
believe pretend,0.04674261689790776,0.16599999999999998,0.21274261689790774
tap pat,-0.4899343734606496,0.697,0.20706562653935034
condemn kill,-0.264284305687552,0.365,0.10071569431244796
crunch crack,-0.03714388745987318,0.365,0.3278561125401268
erode destroy,-0.2682329328959591,0.634,0.3657670671040409
try practice,-0.3692295758418832,0.465,0.09577042415811682
tear fold,0.11126801323615829,0.066,0.1772680132361583
replace move,-0.04031004852092586,0.149,0.10868995147907413
respond ignore,0.047755637082195934,0.08299999999999999,0.13075563708219592
rationalize argue,-0.28094556952988736,0.44800000000000006,0.1670544304701127
laugh sing,0.04334393203672207,0.199,0.24234393203672208
attack sneak,-0.2362816634475266,0.16599999999999998,-0.07028166344752662
descend go,-0.17571839828326188,0.33199999999999996,0.15628160171673808
decompose dissolve,-0.4790998480188129,0.614,0.1349001519811871
miss catch,0.12687136553790945,0.0,0.12687136553790945
yell accuse,-0.11397953229742144,0.199,0.08502046770257857
feel touch,-0.5465572427336515,0.78,0.23344275726634853
connect separate,0.13134763509739947,0.149,0.28034763509739946
decay deteriorate,-0.3715230507816903,0.8130000000000001,0.44147694921830977
protect defend,-0.1440231140747782,0.78,0.6359768859252218
bake broil,-0.21141635416488824,0.5980000000000001,0.38658364583511184
remove detach,-0.33540403813871905,0.747,0.41159596186128095
describe define,-0.49601760427527897,0.7969999999999999,0.30098239572472096
drive walk,0.15741595096996383,0.149,0.3064159509699638
build grow,-0.2077289562383659,0.481,0.2732710437616341
decay decompose,-0.5197417756922849,0.8300000000000001,0.3102582243077152
cover protect,-0.5468246742025721,0.6809999999999999,0.13417532579742789
dislike ignore,-0.045577646420325524,0.315,0.2694223535796745
forget recall,0.1604981797755612,0.033,0.1934981797755612
comprehend learn,-0.5272142837106678,0.73,0.20278571628933217
reflect look,-0.2887339787661374,0.41500000000000004,0.12626602123386266
defeat beat,-0.3674957031228272,0.8470000000000001,0.4795042968771729
know inform,-0.015373587818473033,0.199,0.18362641218152698
remind repeat,-0.33503496628395013,0.5309999999999999,0.19596503371604979
go let,-0.1674211247251166,0.282,0.11457887527488338
dislike disown,-0.18078265346016156,0.382,0.20121734653983844
go advance,-0.6077473076802953,0.6639999999999999,0.0562526923197046
produce reproduce,-0.3645733432123591,0.5980000000000001,0.23342665678764096
recommend assist,-0.2007916925418476,0.41500000000000004,0.21420830745815245
shake shiver,-0.3180043492925297,0.631,0.3129956507074703
take carry,-0.2527994357774904,0.564,0.3112005642225095
accomplish succeed,-0.4752706473159094,0.8300000000000001,0.35472935268409067
drive operate,-0.2573636623013271,0.49800000000000005,0.2406363376986729
ask tell,0.34711574421533886,0.066,0.41311574421533886
gather reap,-0.6526572619478245,0.5980000000000001,-0.05465726194782438
bend break,-0.33135611693275524,0.465,0.13364388306724478
tear break,-0.362140757208689,0.614,0.251859242791311
jump skip,-0.3263201294867828,0.548,0.22167987051321725
agree admit,0.03154147358202791,0.398,0.42954147358202793
give bring,-0.15563408494323944,0.49800000000000005,0.3423659150567606
go move,-0.26781232044172876,0.631,0.36318767955827125
kill shoot,-0.29581567809396075,0.5309999999999999,0.23518432190603916
crunch chew,-0.374673573269972,0.647,0.272326426730028
carry tow,-0.2021064825805859,0.49800000000000005,0.29589351741941416
sing hum,-0.23099285998994712,0.5980000000000001,0.36700714001005297
dismay upset,-0.1429721653827729,0.6639999999999999,0.521027834617227
shun ignore,-0.4972959913164451,0.8630000000000001,0.365704008683555
believe know,-0.10276552023775853,0.365,0.26223447976224146
hurt smash,-0.31400471097273963,0.465,0.1509952890272604
prefer hate,0.010092329977526668,0.1,0.11009232997752667
cook bake,-0.27337239155393445,0.78,0.5066276084460656
reprimand yell,-0.46928293406235067,0.44800000000000006,-0.021282934062350593
break destroy,-0.6314195338951594,0.8300000000000001,0.19858046610484073
hit slap,-0.6208984963632487,0.7969999999999999,0.17610150363675123
wrap tie,-0.2623447679803561,0.5309999999999999,0.2686552320196438
upset frustrate,-0.15241155131687412,0.764,0.6115884486831259
show preview,-0.3005651986378886,0.564,0.26343480136211134
accuse tell,0.08715460330596084,0.24900000000000003,0.33615460330596086
hate disown,-0.2864814666422092,0.44800000000000006,0.16151853335779084
pounce bounce,-0.22999990133371473,0.29900000000000004,0.06900009866628531
respect like,-0.34792098613888417,0.548,0.20007901386111587
sell purchase,0.2358894933163867,0.21600000000000003,0.4518894933163867
put take,0.15907328916726818,0.149,0.30807328916726817
charge cover,-0.05284815035350654,0.16599999999999998,0.11315184964649344
melt freeze,0.46736860939985786,0.017,0.4843686093998579
agree differ,0.05745242725116684,0.11599999999999999,0.17345242725116683
flap fold,0.0698650315599294,0.21600000000000003,0.28586503155992943
die survive,0.26324997565439284,0.015,0.27824997565439286
pull lift,0.1288390323107153,0.282,0.4108390323107153
hitch ride,-0.27921305816245395,0.44800000000000006,0.1687869418375461
live let,-0.17382015648926827,0.199,0.025179843510731735
sow plow,0.11566188841941027,0.23199999999999998,0.34766188841941026
destroy kill,-0.2562656093316088,0.78,0.5237343906683912
obtain get,-0.4626555168634105,0.93,0.46734448313658955
buy sell,0.4875424389023703,0.0,0.4875424389023703
deposit put,-0.5036830223067058,0.647,0.1433169776932942
rise wake,-0.6843786667858733,0.8300000000000001,0.14562133321412668
pray kneel,0.17176640224859596,0.183,0.35476640224859596
jump climb,0.27679296752811977,0.199,0.4757929675281198
rescue survive,0.042852307125694045,0.11599999999999999,0.15885230712569404
succeed overcome,-0.4740761991368099,0.697,0.2229238008631901
look examine,-0.5979764261825964,0.8300000000000001,0.23202357381740374
delay pause,-0.3389886368691409,0.8130000000000001,0.4740113631308592
take use,-0.07142455378521775,0.315,0.24357544621478225
color decorate,-0.23499195427142747,0.44800000000000006,0.2130080457285726
get achieve,-0.3036336658917244,0.631,0.3273663341082756
drink intoxicate,-0.27972140448368565,0.42300000000000004,0.14327859551631442
die deteriorate,-0.045008790309353314,0.24900000000000003,0.2039912096906467
treat buy,-0.48762269344321596,0.49800000000000005,0.010377306556784108
dump waste,-0.2922732691716942,0.5980000000000001,0.30572673082830587
learn evaluate,-0.2634043478598598,0.365,0.10159565214014024
know meet,-0.09883814608156424,0.282,0.18316185391843573
compete finish,-0.4546738065981884,0.49800000000000005,0.04332619340181163
sing rap,-0.17095829828557502,0.558,0.38704170171442503
