bay cliff,-0.22760647788944172,0.58,0.35239352211055824
cliff coast,-0.2814045938512275,0.68,0.39859540614877254
air cold,-0.3493843509536274,0.7,0.35061564904637255
air dew,-0.0975291576097716,0.46,0.3624708423902284
crystal dirt,-0.12281071191164919,0.36,0.2371892880883508
cloud droplet,-0.3119643300490771,0.72,0.4080356699509229
dawn dusk,-0.043784695018465936,0.76,0.7162153049815341
day dusk,-0.29328291596191125,0.76,0.46671708403808876
day evening,-0.02786284499292202,0.62,0.592137155007078
burn fire,-0.33471480039605195,0.84,0.505285199603948
burn flame,-0.48586757912056106,0.92,0.434132420879439
fire flame,-0.4049985584414608,0.86,0.45500144155853917
clown flood,-0.07096132807633268,0.12,0.04903867192366732
autumn frost,-0.013953143422653191,0.44,0.4260468565773468
cold frost,-0.20537813172027963,0.78,0.5746218682797204
dew frost,-0.06497747125512787,0.62,0.5550225287448721
cold frozen,-0.4467145818565581,0.84,0.39328541814344187
cliff harbour,-0.1675703428529971,0.54,0.37242965714700293
coast hill,-0.18275838575262932,0.56,0.37724161424737074
cold hot,-0.024813875139516273,0.66,0.6351861248604838
frost hot,0.006097474856893881,0.36,0.36609747485689387
frozen ice,-0.5062420575012101,0.94,0.4337579424987899
copper metal,-0.4238880781239265,0.96,0.5361119218760735
cloud mist,-0.1922034427698449,0.74,0.5477965572301551
cold mist,-0.058481997547292386,0.54,0.48151800245270765
fog mist,-0.0354539807312616,0.74,0.7045460192687384
cloud misty,-0.2817682484626137,0.7,0.41823175153738623
cold misty,-0.006865321432979743,0.5,0.49313467856702026
dawn misty,-0.15708508188609205,0.62,0.46291491811390795
day misty,-0.43591680744492295,0.72,0.284083192555077
dew misty,-0.22995415575996236,0.78,0.5500458442400377
dusk misty,-0.010120704845428041,0.54,0.529879295154572
evening misty,-0.127290886567975,0.46,0.332709113432025
fog misty,-0.18550639476878827,0.82,0.6344936052312117
mist misty,-0.17547007229002198,0.92,0.7445299277099781
dawn morning,-0.19073817718771768,0.78,0.5892618228122823
day morning,-0.159725037968798,0.82,0.660274962031202
