goat beard,0.34489178076840804,0.068,0.41289178076840805
chair office,-0.13372852049293615,0.438,0.30427147950706385
yacht job,0.03702923806053402,0.038,0.07502923806053402
goose ducks,-0.2081591538176787,0.813,0.6048408461823213
cat dogs,-0.22831839774704255,0.893,0.6646816022529575
shirt flannel,0.21154339997801413,0.45,0.6615433999780141
toaster protagonist,0.1419476722244618,0.045,0.18694767222446182
goat actions,-0.027463419234437476,0.036,0.008536580765562522
corn ruler,-0.007397416172087265,0.071,0.06360258382791273
falcon club,-0.013341311095842245,0.119,0.10565868890415775
dress shirts,-0.2387331586244238,0.893,0.6542668413755762
bus vehicle,-0.37140258861903597,0.87,0.49859741138096403
shirt cars,0.13600815974548813,0.075,0.21100815974548814
beaver log,0.04260652415958338,0.3,0.34260652415958337
garlic chives,-0.008327303782423412,0.857,0.8486726962175766
ferry dock,-0.27674098977080885,0.838,0.5612590102291911
truck cage,0.12589673009543664,0.15,0.27589673009543664
goose meetings,0.02849036826331916,0.05,0.07849036826331916
deer community,0.03637659133187707,0.075,0.11137659133187706
yacht dinghy,-0.11101588577645116,0.786,0.6749841142235489
jacket vest,-0.12999806069797704,0.859,0.729001939302023
garlic hamster,0.21854822955084577,0.095,0.31354822955084577
truck voyage,0.005746441973065952,0.125,0.13074644197306595
broccoli firm,0.10235156856377234,0.038,0.14035156856377234
bus airplane,-0.3170096477956477,0.727,0.40999035220435226
potato beets,-0.10644252180089042,0.85,0.7435574781991096
bag sack,-0.5456694949586032,0.893,0.3473305050413968
bus automobile,-0.6266144917886829,0.929,0.30238550821131716
jacket wrap,-0.45158413141204845,0.786,0.3344158685879516
swan seabird,-0.48084349708185975,0.869,0.38815650291814024
garlic seasoning,-0.14180375102986764,0.81,0.6681962489701324
toaster refrigerator,-0.09995225922317419,0.727,0.6270477407768258
ferry gleam,0.05450541767674948,0.038,0.09250541767674948
bus loop,0.11604792069495662,0.135,0.25104792069495663
cranberry apricot,-0.214690991777176,0.909,0.694309008222824
jacket programmes,-0.02113515774236145,0.088,0.06686484225763854
dress tent,0.16207856193967712,0.188,0.3500785619396771
dagger team,0.06798035978854691,0.063,0.1309803597885469
freezer tests,0.13608329392472693,0.038,0.17408329392472693
radio noise,-0.3513277754832072,0.619,0.2676722245167928
dagger hammer,-0.3213768522003854,0.685,0.36362314779961463
wasp dragonfly,-0.21996141072771436,0.888,0.6680385892722857
alligator note,0.04988204383936943,0.036,0.08588204383936943
cypress card,0.04952088529649151,0.075,0.12452088529649151
corn willow,0.25936094754821426,0.146,0.4053609475482143
ferry sulphur,0.11518992051283833,0.057,0.17218992051283832
toaster admirer,0.10834663865155206,0.087,0.19534663865155205
lizard edition,0.08768056019554665,0.0,0.08768056019554665
trumpet camel,0.08376113179994142,0.05,0.13376113179994142
coat pieces,0.21714840870330465,0.107,0.32414840870330464
flute harpsichord,-0.09089532205925976,0.875,0.7841046779407402
flute wind,0.031000590181200244,0.167,0.19800059018120025
flute crime,0.004952138692743628,0.038,0.04295213869274363
swan raven,-0.18437988679635808,0.727,0.5426201132036419
swan heron,-0.27401238067535794,0.905,0.6309876193246421
cranberry raspberry,-0.2386837190038109,0.938,0.699316280996189
goldfish window,0.16431492190585079,0.138,0.3023149219058508
library bookcase,-0.24011902702363075,0.716,0.4758809729763692
oven member,-0.012533075869879708,0.05,0.037466924130120295
truck ambulance,-0.33638200435048,0.818,0.48161799564951996
hawk owl,-0.44172299809177856,0.925,0.4832770019082215
castle cottage,-0.3763896234483444,0.813,0.4366103765516555
garlic deal,0.056844242680237085,0.025,0.08184424268023709
goat mark,0.048128729296937164,0.083,0.13112872929693717
television commercial,-0.04421007017920725,0.313,0.26878992982079275
flute majority,0.1024810312578846,0.036,0.1384810312578846
scooter orders,0.07976822223298012,0.05,0.12976822223298012
shirt development,-0.056934812289836725,0.063,0.006065187710163278
library bedroom,-0.12039990956195562,0.543,0.4226000904380444
crow bird,-0.26452720964953136,0.8,0.5354727903504687
giraffe spirit,0.01912611285569131,0.075,0.09412611285569131
hornet candle,0.03112725719244494,0.138,0.16912725719244495
potato gravy,0.0011990976784209684,0.565,0.5661990976784209
beaver whiskers,0.11273160235705126,0.238,0.35073160235705125
crow points,0.08292326987053883,0.012,0.09492326987053883
coat measures,0.06558175903281402,0.048,0.11358175903281402
corn beet,-0.06490896891111686,0.761,0.6960910310888831
chair sofa,-0.4097235922284008,0.938,0.5282764077715991
potato chips,-0.22287665750222296,0.675,0.4521233424977771
dagger cleaver,-0.4205398968963825,0.863,0.4424601031036175
flute change,0.032581165200855654,0.024,0.056581165200855654
flute stool,0.14492816919901771,0.141,0.2859281691990177
coat move,0.07688176335831153,0.045,0.12188176335831152
truck airplane,0.016773130184649432,0.489,0.5057731301846494
alligator bed,0.23785925186182238,0.075,0.3128592518618224
potato tomato,-0.010546148998093585,0.775,0.7644538510019064
scooter motorbike,-0.16939659623936854,0.863,0.6936034037606315
cat party,0.0015392327667444194,0.104,0.10553923276674441
beaver lid,0.05198149458007097,0.071,0.12298149458007096
dagger razor,-0.2435332226091358,0.625,0.3814667773908642
trumpet xylophone,-0.25739346476222813,0.857,0.5996065352377719
truck avenue,0.01995413375742372,0.136,0.15595413375742373
cat panther,-0.11967340004555893,0.738,0.6183265999544411
flute blow,-0.03238045575925211,0.163,0.1306195442407479
oven trailer,0.11582314834485602,0.094,0.20982314834485602
trout kale,0.1922813393020658,0.179,0.3712813393020658
trumpet none,0.044614257578940913,0.088,0.1326142575789409
radio hospital,0.09971524870311375,0.102,0.20171524870311375
crow sound,0.10653010492295191,0.113,0.2195301049229519
broccoli leeks,-0.057774867454450374,0.83,0.7722251325455496
lemon tangerine,-0.21027578614396658,0.881,0.6707242138560334
flute oboe,0.025381157886792072,0.841,0.866381157886792
deer progress,0.036686054843077076,0.05,0.08668605484307708
bag knapsack,-0.32054850497976783,0.938,0.6174514950202321
beaver chipmunk,-0.20693001901532426,0.774,0.5670699809846758
library lobby,-0.32005066898878454,0.613,0.29294933101121545
goat sucker,0.23191158823621613,0.1,0.33191158823621614
lemon gold,0.11779743305214081,0.048,0.1657974330521408
wasp ant,-0.061098686185868,0.838,0.776901313814132
trout yacht,0.11377199736009892,0.113,0.22677199736009893
freezer rate,0.08946588339841521,0.054,0.1434658833984152
oven jar,0.41006006713640597,0.15,0.560060067136406
mug year,0.06753006269490111,0.038,0.10553006269490112
truck bin,0.05145713822444717,0.143,0.19445713822444716
garlic bread,0.1388986225217128,0.5,0.6388986225217128
goat chump,0.07806456485062964,0.08,0.15806456485062964
frog squirrel,0.01775735496522346,0.688,0.7057573549652234
dress sweater,-0.07455431218663855,0.788,0.7134456878133615
alligator trumpet,0.15430070598732168,0.063,0.21730070598732168
alligator platypus,-0.2814383141720775,0.761,0.4795616858279225
dress language,0.12241498978625795,0.06,0.18241498978625795
cat version,0.11721230067950769,0.087,0.20421230067950769
television station,-0.13912034609215013,0.457,0.3178796539078499
toaster shack,0.2500655858888028,0.075,0.3250655858888028
lemon artefact,0.06698744265946589,0.107,0.1739874426594659
goat dupe,0.06557770762369704,0.107,0.17257770762369704
potato spinach,-0.12982279908231487,0.795,0.6651772009176852
coat emulsion,0.25425384603090606,0.109,0.36325384603090605
bus ambulance,-0.2499297553176082,0.763,0.5130702446823918
mug notes,0.11729142944622563,0.075,0.19229142944622563
corn bootleg,0.09776930538400651,0.075,0.1727693053840065
sparrow today,-0.01054697978472054,0.033,0.02245302021527946
hornet users,0.03476187198483165,0.048,0.08276187198483165
crow fancy,0.31246559854849276,0.048,0.36046559854849275
coat canopy,0.20897165897584058,0.125,0.3339716589758406
lemon peach,-0.07695739752546416,0.792,0.7150426024745359
bag basket,-0.5282929643987428,0.913,0.38470703560125724
garlic tomato,0.034718733353214626,0.775,0.8097187333532146
radio trumpet,-0.2072673342735608,0.44,0.2327326657264392
sparrow beetle,0.06274819032325335,0.467,0.5297481903232534
cranberry memory,0.13247601071156498,0.063,0.19547601071156498
giraffe antelope,-0.14435123094236346,0.841,0.6966487690576365
frog teams,-0.03555625854435211,0.113,0.07744374145564789
garlic homes,0.056952019182904115,0.06,0.11695201918290411
ferry dust,-0.00020044581070781387,0.038,0.037799554189292185
jacket trousers,-0.030517838926721774,0.783,0.7524821610732783
radio bit,0.04547660464469293,0.063,0.10847660464469293
truck automobile,-0.35011176576724057,0.833,0.4828882342327594
chair stool,-0.48615566609510313,0.952,0.4658443339048968
trout perch,-0.32449216957006466,0.841,0.5165078304299353
beaver fur,0.24409272521128555,0.4,0.6440927252112856
yacht variety,-0.008606965075287257,0.125,0.11639303492471274
lemon flavour,0.21017257658129546,0.284,0.49417257658129543
garlic onions,0.04882894156770112,0.845,0.8938289415677011
hawk dove,-0.42454999917213676,0.95,0.5254500008278632
coat enamel,0.3831707514511403,0.102,0.4851707514511403
bag wallet,0.005087220694479089,0.65,0.6550872206944791
toaster estate,-0.006588895635307845,0.107,0.10041110436469215
dress costume,-0.07524296964678745,0.74,0.6647570303532125
garlic contribution,0.054600727393747765,0.054,0.10860072739374776
garlic mushroom,-0.1510279468336393,0.7,0.5489720531663607
crow speaker,0.1057176906035727,0.042,0.1477176906035727
corn whisky,0.07832340826850115,0.288,0.3663234082685011
shirt sweater,-0.12507709254697874,0.898,0.7729229074530213
ferry canoe,-0.3181465981130849,0.773,0.45485340188691514
potato direction,-0.012571274996667811,0.038,0.025428725003332188
flute piano,-0.061564118242041665,0.857,0.7954358817579583
dress anything,0.22612675031678092,0.057,0.2831267503167809
alligator alley,0.21998007806949704,0.048,0.26798007806949703
swan platypus,-0.23344737275186206,0.63,0.39655262724813795
bag sachet,-0.12156061504919002,0.688,0.5664393849508099
bag weekend,0.1519314084864181,0.036,0.1879314084864181
yacht sled,0.049615161976804545,0.263,0.31261516197680456
shirt employees,0.06970894949853843,0.05,0.11970894949853843
