eagle bat,0.046526277235982016,0.49,0.536526277235982
eagle bee,0.23612396467874885,0.39,0.6261239646787489
eagle chimpanzee,0.20571398178370198,0.31,0.515713981783702
eagle koala,0.1716479860912271,0.35,0.5216479860912271
eagle dragon,0.2933240649246275,0.39,0.6833240649246275
eagle frog,0.23691411501923282,0.34,0.5769141150192328
eagle cat,0.24684580224054914,0.34,0.5868458022405492
eagle dog,0.2299471566028538,0.36,0.5899471566028538
eagle shark,0.189766633562302,0.42,0.609766633562302
eagle cow,0.25282974660608953,0.3,0.5528297466060895
eagle horse,0.29093375358020795,0.31,0.600933753580208
eagle lion,0.31657107212241614,0.42,0.7365710721224161
eagle zebra,0.1837226520675117,0.36,0.5437226520675117
eagle goldfish,0.36773094059964057,0.29,0.6577309405996405
eagle camel,0.23445496831157092,0.32,0.5544549683115709
eagle butterfly,0.14906203011429187,0.47,0.6190620301142918
eagle scorpion,0.17196661198414798,0.4,0.571966611984148
eagle snake,0.19864163115538447,0.38,0.5786416311553845
eagle elephant,0.34089735712704844,0.29,0.6308973571270484
eagle chicken,-0.038925508396764674,0.56,0.5210744916032354
bat bee,0.18972361740758037,0.38,0.5697236174075804
bat chimpanzee,0.16152083546227824,0.33,0.49152083546227826
bat koala,0.04372934729219963,0.42,0.4637293472921996
bat dragon,0.05659252502060669,0.4,0.4565925250206067
bat frog,0.24859929914966922,0.31,0.5585992991496692
bat cat,0.30095556259903433,0.35,0.6509555625990343
bat dog,0.21554482339512604,0.36,0.575544823395126
bat shark,0.24492593807335888,0.29,0.5349259380733589
bat cow,0.2313620770687932,0.27,0.5013620770687932
bat horse,0.19831385946816943,0.32,0.5183138594681694
bat lion,0.21312959493414535,0.34,0.5531295949341454
bat zebra,0.020109616209478653,0.35,0.37010961620947863
bat goldfish,0.1688738706500194,0.31,0.4788738706500194
bat camel,0.10740400611423528,0.32,0.4274040061142353
bat butterfly,-0.008649888079071744,0.44,0.43135011192092826
bat scorpion,0.11420915625527372,0.36,0.4742091562552737
bat snake,0.11524790784206612,0.43,0.5452479078420661
bat elephant,0.19759912011802344,0.29,0.4875991201180234
bat chicken,0.21327240740870473,0.29,0.5032724074087047
bee chimpanzee,0.2534803933314753,0.24,0.4934803933314753
bee koala,0.2978962032095609,0.22,0.5178962032095609
bee dragon,0.279485763438813,0.31,0.589485763438813
bee frog,0.3487091211141187,0.32,0.6687091211141187
bee cat,0.31696634850580685,0.28,0.5969663485058069
bee dog,0.27305182753227364,0.28,0.5530518275322737
bee shark,0.24622565286538828,0.32,0.5662256528653883
bee cow,0.37965312634097437,0.25,0.6296531263409744
bee horse,0.2721742859134532,0.29,0.5621742859134532
bee lion,0.34211914826726897,0.24,0.582119148267269
bee zebra,0.21204293062323176,0.25,0.46204293062323176
bee goldfish,0.22094764603411476,0.36,0.5809476460341148
bee camel,0.23383003296094218,0.27,0.5038300329609422
bee butterfly,0.01572364533769033,0.63,0.6457236453376903
bee scorpion,0.21627523833924084,0.41,0.6262752383392408
bee snake,0.32706965190052506,0.36,0.687069651900525
bee elephant,0.22418706959774354,0.27,0.49418706959774356
bee chicken,0.24149437675704416,0.29,0.5314943767570441
chimpanzee koala,0.09496573721057205,0.45,0.5449657372105721
chimpanzee dragon,0.20677589395607182,0.26,0.46677589395607183
chimpanzee frog,0.3093829778948185,0.25,0.5593829778948185
chimpanzee cat,0.10146717973442348,0.42,0.5214671797344235
chimpanzee dog,0.0867492592397221,0.47,0.5567492592397221
chimpanzee shark,0.28767452523898485,0.25,0.5376745252389848
chimpanzee cow,0.15932097245563093,0.38,0.5393209724556309
chimpanzee horse,0.0724199120361782,0.46,0.5324199120361782
chimpanzee lion,0.05945412291353025,0.51,0.5694541229135303
chimpanzee zebra,0.17165577269816878,0.48,0.6516557726981688
chimpanzee goldfish,0.22793993834874413,0.23,0.45793993834874414
chimpanzee camel,0.1306115898210602,0.45,0.5806115898210602
chimpanzee butterfly,0.2940250636848172,0.25,0.5440250636848172
chimpanzee scorpion,0.270627608343107,0.29,0.560627608343107
chimpanzee snake,0.30160984170625316,0.27,0.5716098417062532
chimpanzee elephant,0.19146885074474596,0.48,0.6714688507447459
chimpanzee chicken,0.3154925086162697,0.29,0.6054925086162697
koala dragon,0.20495720771408404,0.27,0.47495720771408406
koala frog,0.25445531661092546,0.27,0.5244553166109255
koala cat,0.023343679067205803,0.48,0.5033436790672058
koala dog,0.07537500930460234,0.45,0.5253750093046023
koala shark,0.26177122253523377,0.27,0.5317712225352338
koala cow,0.15328819266566152,0.4,0.5532881926656615
koala horse,0.0262071146744155,0.44,0.4662071146744155
