daisy flower,-0.39368625330404877,0.76,0.36631374669595124
berry fruit,-0.26217457715926795,0.82,0.557825422840732
flower fruit,-0.18322972425688566,0.6,0.4167702757431143
daisy grass,-0.515433791406414,0.72,0.20456620859358596
maple oak,-0.15292015638532652,0.86,0.7070798436146735
daisy plant,-0.5421398665864218,0.74,0.19786013341357825
flower plant,-0.47984549801411225,0.88,0.40015450198588776
moss plant,-0.4404994475108889,0.74,0.2995005524891111
oak rose,-0.25045027326498637,0.46,0.20954972673501368
berry seed,-0.35382426629368846,0.74,0.38617573370631153
plant seed,-0.5179419567860957,0.8,0.2820580432139043
flower shade,-0.15786907775045178,0.42,0.2621309222495482
oak tree,-0.32330553416351315,0.86,0.5366944658364868
palm tree,-0.4374857520016436,0.74,0.3025142479983564
shade tree,-0.6817165434951703,0.9,0.21828345650482972
sweet vine,-0.21822432634042263,0.42,0.20177567365957735
oak wood,-0.3122081247814307,0.84,0.5277918752185693
travel wood,-0.2703838110216511,0.3,0.029616188978348876
