goat beard,0.15394586314772815,0.068,0.22194586314772816
chair office,-0.37528212311087433,0.438,0.06271787688912568
yacht job,-0.02965484663334746,0.038,0.00834515336665254
goose ducks,-0.19015379141443534,0.813,0.6228462085855646
cat dogs,-0.3011396503482612,0.893,0.5918603496517388
goat actions,-0.14478056085987617,0.036,-0.10878056085987617
corn ruler,-0.14694152626446672,0.071,-0.07594152626446672
falcon club,-0.014431923039917305,0.119,0.10456807696008269
dress shirts,-0.398712327582454,0.893,0.494287672417546
bus vehicle,-0.5533919157763838,0.87,0.3166080842236162
shirt cars,0.07594460418779343,0.075,0.15094460418779343
ferry dock,-0.5271017258798536,0.838,0.3108982741201464
truck cage,-0.0952348833940663,0.15,0.0547651166059337
goose meetings,-0.11637883823948245,0.05,-0.06637883823948244
deer community,-0.09606627651500999,0.075,-0.021066276515009995
garlic hamster,-0.020117712430813492,0.095,0.07488228756918651
truck voyage,0.019532029742401674,0.125,0.14453202974240167
bus airplane,-0.36454568365946616,0.727,0.3624543163405338
bus automobile,-0.6604986972340047,0.929,0.2685013027659954
jacket wrap,-0.7537293873902142,0.786,0.03227061260978584
garlic seasoning,-0.8229896361010622,0.81,-0.012989636101062234
bus loop,-0.037460181381537214,0.135,0.0975398186184628
dress tent,-0.027740522929686623,0.188,0.16025947707031338
freezer tests,-0.01552054127994442,0.038,0.02247945872005558
radio noise,-0.4842555448281246,0.619,0.13474445517187542
wasp dragonfly,-0.5647096304149961,0.888,0.32329036958500396
coat pieces,-0.08425551924710592,0.107,0.022744480752894074
flute harpsichord,-0.34695910888062875,0.875,0.5280408911193712
flute wind,0.052698192448527664,0.167,0.21969819244852767
flute crime,-0.03817221622486592,0.038,-0.0001722162248659204
swan heron,-0.8110193111188448,0.905,0.09398068888115518
hawk owl,-0.38309973723144763,0.925,0.5419002627685524
castle cottage,-0.45117666430862635,0.813,0.3618233356913736
garlic deal,-0.0879083624988494,0.025,-0.0629083624988494
goat mark,-0.08732709455968912,0.083,-0.004327094559689112
scooter orders,-0.11952275848320301,0.05,-0.06952275848320301
shirt development,-0.1886719271851326,0.063,-0.1256719271851326
library bedroom,-0.29702390868582806,0.543,0.24597609131417195
crow bird,-0.3251525505476611,0.8,0.4748474494523389
giraffe spirit,-0.10793427592026467,0.075,-0.03293427592026466
crow points,-0.046176533134923356,0.012,-0.03417653313492336
coat measures,0.005077510252836884,0.048,0.053077510252836885
corn beet,-0.5103783603247443,0.761,0.2506216396752557
chair sofa,-0.48505440258185967,0.938,0.4529455974181403
potato chips,-0.5272937716707943,0.675,0.1477062283292058
flute change,-0.07567373851642481,0.024,-0.05167373851642481
flute stool,-0.08185265272675912,0.141,0.05914734727324087
coat move,-0.08203564171204097,0.045,-0.03703564171204097
truck airplane,-0.08773879672869622,0.489,0.40126120327130377
potato tomato,-0.1824336630789889,0.775,0.5925663369210111
cat party,-0.03423965704936048,0.104,0.06976034295063951
truck avenue,-0.058080460625529226,0.136,0.07791953937447078
flute blow,-0.05581222337830173,0.163,0.10718777662169827
radio hospital,0.06220899781062118,0.102,0.16420899781062118
crow sound,-0.093342119991295,0.113,0.019657880008705
lemon gold,0.1134790957194914,0.048,0.1614790957194914
wasp ant,-0.2792713607551517,0.838,0.5587286392448483
trout yacht,0.01989687611522155,0.113,0.13289687611522155
freezer rate,-0.02622485845045743,0.054,0.02777514154954257
mug year,-0.08740822605853073,0.038,-0.04940822605853073
truck bin,-0.0705907234680754,0.143,0.07240927653192458
garlic bread,-0.19513655604445768,0.5,0.3048634439555423
frog squirrel,-0.23303452274120268,0.688,0.45496547725879727
dress sweater,-0.37370081443765796,0.788,0.4142991855623421
dress language,-0.01560163102804294,0.06,0.04439836897195706
television station,-0.266054882806092,0.457,0.19094511719390803
mug notes,-0.05559780532391722,0.075,0.019402194676082778
crow fancy,0.15420459337102327,0.048,0.20220459337102328
bag basket,-0.5267164350678188,0.913,0.38628356493218124
garlic tomato,-0.2342032308553813,0.775,0.5407967691446187
garlic homes,-0.08764339371893409,0.06,-0.027643393718934088
ferry dust,-0.1455071237759022,0.038,-0.1075071237759022
radio bit,0.012860673222760272,0.063,0.07586067322276027
truck automobile,-0.44469929550593545,0.833,0.3883007044940645
chair stool,-0.5988144688787115,0.952,0.3531855311212885
yacht variety,-0.1426697399379036,0.125,-0.017669739937903606
garlic onions,-0.20357718714244644,0.845,0.6414228128575535
dress costume,-0.20036147784271097,0.74,0.539638522157289
garlic mushroom,-0.30939854642184367,0.7,0.3906014535781563
shirt sweater,-0.3444738550111873,0.898,0.5535261449888127
potato direction,-0.13823115154674046,0.038,-0.10023115154674046
flute piano,-0.3456340715008285,0.857,0.5113659284991715
shirt employees,0.0764354371441207,0.05,0.1264354371441207
truck boat,-0.2353957327188524,0.667,0.43160426728114765
bus star,-0.003661802681303938,0.011,0.007338197318696061
swan summer,0.06218259526102849,0.038,0.10018259526102849
truck bike,-0.426109503223093,0.8,0.37389049677690706
coat satin,0.07076309934363094,0.107,0.17776309934363094
deer car,0.020560239423140336,0.167,0.18756023942314035
scooter assessment,-0.07469466838643996,0.012,-0.06269466838643996
falcon chicken,-0.42628359408574695,0.726,0.299716405914253
corn oak,0.12374192186882105,0.2,0.32374192186882106
goat white,0.016026373927770572,0.023,0.03902637392777057
falcon stork,-0.84786674539986,0.857,0.009133254600140014
lizard animal,-0.3016416938179571,0.663,0.36135830618204295
swan crow,-0.39663843247987574,0.714,0.31736156752012423
television bird,-0.12392689022492574,0.131,0.007073109775074264
jacket skirt,-0.3157972145854935,0.798,0.48220278541450656
lizard crocodile,-0.27802048222137543,0.763,0.4849795177786246
wasp shield,0.054757565567786756,0.045,0.09975756556778675
crow boast,-0.06333388147445479,0.06,-0.003333881474454797
coat round,-0.05957848036394922,0.033,-0.026578480363949216
lemon mint,-0.46167509495635095,0.688,0.22632490504364897
bag visit,-0.07847498236516046,0.024,-0.05447498236516046
shirt collar,-0.2970968475177402,0.625,0.3279031524822598
swan engine,-0.07514338295466913,0.15,0.07485661704533086
yacht birds,-0.0026395908035883875,0.175,0.1723604091964116
truck crane,-0.4439525790238623,0.675,0.23104742097613776
lizard theory,-0.009029035234295754,0.025,0.015970964765704247
shirt drive,-0.11754730582763001,0.1,-0.017547305827630012
cat dog,-0.18313965034826118,0.775,0.5918603496517388
truck road,-0.2886247755323709,0.6,0.31137522446762905
