absorb learn,-0.312536340476552,0.548,0.23546365952344803
absorb possess,-0.34095134762634965,0.5,0.15904865237365035
absorb withdraw,-0.11788994262566574,0.297,0.17911005737433425
accept acknowledge,-0.3254733540206028,0.688,0.36252664597939716
accept believe,-0.44042624635634386,0.675,0.23457375364365615
accept forgive,-0.10747455362119207,0.373,0.26552544637880793
accept recommend,-0.08024348314925586,0.275,0.19475651685074416
accomplish become,-0.25485005405691435,0.4,0.14514994594308567
achieve accomplish,-0.36731052410733617,0.857,0.4896894758926638
achieve succeed,-0.4079660437347335,0.75,0.3420339562652665
achieve try,-0.24382693676633255,0.442,0.19817306323366746
acknowledge notify,-0.33977097073409224,0.53,0.19022902926590782
acquire find,-0.3998601727024585,0.638,0.23813982729754152
acquire get,-0.5862868377008079,0.882,0.29571316229919214
acquire obtain,-0.4052411801386211,0.857,0.4517588198613789
add build,-0.23380079385550767,0.492,0.2581992061444923
add divide,-0.14525540770069198,0.23,0.08474459229930803
advise recommend,-0.46928819294752183,0.81,0.3407118070524782
agree please,-0.23504781486559714,0.413,0.17795218513440283
analyze evaluate,-0.4219094459055875,0.803,0.38109055409441256
appear attend,-0.482718599740419,0.628,0.14528140025958106
appoint elect,-0.5077315479345512,0.817,0.3092684520654488
argue differ,-0.3000037544712114,0.515,0.21499624552878863
argue justify,-0.25541373569142,0.5,0.24458626430858002
argue persuade,-0.3942592946684561,0.623,0.2287407053315439
argue prove,-0.205472352113112,0.483,0.277527647886888
argue rationalize,-0.16886626399775206,0.42,0.2511337360022479
arrange organize,-0.42261031738580634,0.827,0.4043896826141936
arrange require,0.00021358837846043033,0.098,0.09821358837846043
arrive come,-0.3388760792044981,0.705,0.3661239207955019
ask plead,-0.43655236893595933,0.647,0.21044763106404069
ask pray,-0.15335348290687983,0.372,0.21864651709312016
assume predict,-0.22288354165933388,0.485,0.2621164583406661
assume pretend,-0.06890580695344956,0.372,0.30309419304655044
attach join,-0.5758122069018381,0.775,0.19918779309816192
attend arrive,-0.34982454533973356,0.608,0.2581754546602664
become appear,-0.24516902671223392,0.477,0.23183097328776606
become seem,-0.015762956476267354,0.263,0.24723704352373266
beg ask,-0.3084601068591084,0.6,0.29153989314089157
begin go,-0.5044420704983519,0.742,0.2375579295016481
begin originate,-0.5414846498033822,0.82,0.2785153501966178
behave obey,-0.39688993989211074,0.73,0.33311006010788924
borrow beg,-0.021865622446935462,0.262,0.24013437755306455
borrow sell,0.0007787308931948844,0.173,0.17377873089319487
borrow want,-0.07028595514212921,0.177,0.10671404485787078
bring complain,0.06774787230923904,0.098,0.16574787230923904
bring restore,-0.019107469045148623,0.262,0.2428925309548514
bring send,0.03628428434307801,0.297,0.333284284343078
carry bring,-0.26145879759185003,0.58,0.3185412024081499
cherish keep,-0.29541012335610184,0.485,0.18958987664389815
choose elect,-0.4766402869812969,0.762,0.2853597130187031
clarify explain,-0.5087375198405861,0.833,0.3242624801594138
collect save,-0.480485684174625,0.667,0.18651431582537503
come attend,-0.6173120111242334,0.81,0.1926879888757667
come bring,0.10070330483233386,0.242,0.34270330483233385
communicate pray,-0.09439086333117735,0.355,0.2606091366688226
compare analyze,-0.522177125821017,0.81,0.28782287417898295
complain argue,-0.15652595703235705,0.48,0.3234740429676429
comprehend satisfy,-0.09158830468868512,0.255,0.1634116953113149
conclude decide,-0.4869881141798075,0.775,0.28801188582019255
contemplate think,-0.6831084035322252,0.882,0.19889159646777477
cooperate join,-0.28697669574039497,0.518,0.23102330425960502
cooperate participate,-0.3154496396594595,0.643,0.3275503603405405
create build,-0.495081926736916,0.848,0.352918073263084
create imagine,-0.29809998235109136,0.513,0.21490001764890865
create make,-0.4804434092373772,0.872,0.3915565907626228
decide choose,-0.4562815161131856,0.887,0.4307184838868144
declare announce,-0.5551827224041217,0.908,0.3528172775958783
deliver carry,-0.11711304829125019,0.388,0.2708869517087498
deserve earn,-0.2909984262563567,0.58,0.28900157374364327
determine predict,-0.3146601342596166,0.58,0.2653398657403834
disappear shrink,-0.34845062086876877,0.58,0.23154937913123122
discover originate,-0.2855168375904379,0.483,0.19748316240956207
discuss explain,-0.3102900693861332,0.667,0.35670993061386685
do happen,-0.09683537497725947,0.423,0.3261646250227405
do quit,0.033591167336687364,0.117,0.15059116733668737
engage marry,-0.3366471671491943,0.543,0.20635283285080577
enjoy entertain,-0.3350254550344318,0.592,0.25697454496556815
enter owe,0.006738272517362143,0.068,0.07473827251736215
expand grow,-0.4767228555919885,0.827,0.35027714440801144
explain prove,-0.15017367556766303,0.41,0.25982632443233694
explore discover,-0.4432931786802185,0.848,0.4047068213197815
fail discourage,-0.19605493842089816,0.333,0.13694506157910186
find disappear,0.061274093095339086,0.077,0.13827409309533908
forget ignore,0.01085181546963232,0.307,0.3178518154696323
forgive forget,-0.18493265714294319,0.392,0.20706734285705683
gather attend,-0.23855478301073918,0.48,0.2414452169892608
gather meet,-0.46802048996502293,0.73,0.26197951003497705
get buy,-0.18566079692414245,0.508,0.32233920307585756
get put,0.0807254244274952,0.198,0.2787254244274952
