tiger cat,-0.19008906773593937,0.735,0.5449109322640606
tiger tiger,-1.1102230246251565e-16,1.0,0.9999999999999999
plane car,-0.07063955393126498,0.577,0.506360446068735
train car,-0.2126272688713881,0.631,0.4183727311286119
television radio,-0.04437287977632276,0.6769999999999999,0.6326271202236772
media radio,-0.5938548281483123,0.742,0.1481451718516877
bread butter,-0.12517976838563727,0.619,0.4938202316143627
cucumber potato,-0.4477723173997416,0.592,0.14422768260025837
doctor nurse,-0.13554426058198177,0.7,0.5644557394180182
professor doctor,-0.1753134231266817,0.662,0.48668657687331834
student professor,-0.15015984073597477,0.6809999999999999,0.5308401592640252
smart stupid,-0.09608259894821314,0.581,0.4849174010517868
wood forest,-0.25277824741756616,0.773,0.5202217525824339
money cash,-0.3213238617401234,0.915,0.5936761382598766
king queen,-0.17149506208401366,0.858,0.6865049379159863
king rook,-0.37524013166006864,0.592,0.21675986833993133
bishop rabbi,-0.20046052802119174,0.669,0.4685394719788083
fuck sex,-0.6885490274901915,0.944,0.25545097250980836
football soccer,-0.19195882819278343,0.9029999999999999,0.7110411718072165
football basketball,-0.001790667265568091,0.6809999999999999,0.6792093327344318
football tennis,-0.1350440424866325,0.663,0.5279559575133675
physics chemistry,-0.5187051026080028,0.735,0.21629489739199714
vodka gin,-0.342628164598364,0.8460000000000001,0.5033718354016361
vodka brandy,-0.20979641087057577,0.8130000000000001,0.6032035891294243
drink eat,-0.09968932612615777,0.687,0.5873106738738423
car automobile,-0.21839844346276727,0.8939999999999999,0.6756015565372326
gem jewel,-0.25066618723800316,0.8960000000000001,0.645333812761997
journey voyage,-0.18336955607323402,0.9289999999999999,0.7456304439267659
boy lad,-0.2346452491343165,0.883,0.6483547508656835
coast shore,-0.2575965619334054,0.9099999999999999,0.6524034380665945
asylum madhouse,-0.7896555741082585,0.8869999999999999,0.09734442589174147
magician wizard,-0.3075720435079765,0.9019999999999999,0.5944279564920234
midday noon,-0.19491921125002132,0.9289999999999999,0.7340807887499786
furnace stove,-0.30508205221775675,0.8789999999999999,0.5739179477822431
food fruit,-0.4174292459266859,0.752,0.3345707540733141
bird cock,-0.3940298533521238,0.71,0.31597014664787615
bird crane,-0.31865247504031396,0.738,0.419347524959686
food rooster,-0.43178331320408686,0.442,0.010216686795913145
money dollar,-0.2431017695421005,0.842,0.5988982304578995
money currency,-0.5537639142293747,0.9039999999999999,0.3502360857706253
tiger jaguar,-0.2029434551635394,0.8,0.5970565448364606
tiger feline,-0.7083410946971681,0.8,0.09165890530283198
tiger carnivore,-0.6322483489644032,0.708,0.07575165103559678
tiger mammal,-0.3080854894920845,0.6849999999999999,0.37691451050791547
tiger animal,-0.3091972565097949,0.7,0.39080274349020505
tiger organism,-0.2333550088090161,0.477,0.24364499119098387
tiger fauna,-0.3279773582127924,0.562,0.23402264178720766
psychology psychiatry,-0.18987739972137974,0.808,0.6181226002786203
psychology science,-0.26899463775357085,0.671,0.4020053622464292
psychology discipline,-0.32526307431248813,0.558,0.2327369256875119
planet star,-0.6578356785275268,0.845,0.18716432147247322
