abduct capture,0.01137003887248944,0.78,0.7913700388724895
abduct kidnap,-0.05827527043493197,0.8630000000000001,0.8047247295650681
abstain fade,0.4899494721823513,0.266,0.7559494721823513
abstain forbear,0.22949031234318396,0.548,0.777490312343184
abuse hurt,0.16267906852642688,0.697,0.8596790685264268
abuse neglect,0.24510963479887138,0.6639999999999999,0.9091096347988713
accelerate go,0.018466711348034903,0.697,0.7154667113480349
accept allow,0.164901833971969,0.6940000000000001,0.8589018339719691
accept deliver,0.7161323275208689,0.16599999999999998,0.8821323275208688
accept forgive,0.519960071457732,0.365,0.884960071457732
accept like,0.10728595911490801,0.614,0.721285959114908
accept recommend,0.7717927924157032,0.1,0.8717927924157032
accept take,0.060872059784620514,0.8300000000000001,0.8908720597846206
accept understand,0.1391425724738583,0.73,0.8691425724738583
accept want,0.5986339840464279,0.266,0.8646339840464279
accomplish become,0.4587525431988231,0.398,0.8567525431988231
accomplish conquer,0.3653285129304744,0.5309999999999999,0.8963285129304743
accomplish finish,0.15266619347310684,0.697,0.8496661934731068
accomplish overcome,0.30633252115680143,0.581,0.8873325211568014
accomplish succeed,0.09124740217373573,0.8300000000000001,0.9212474021737358
accumulate gain,-0.08504068876044601,0.913,0.827959311239554
accumulate gather,0.03718563889269677,0.8960000000000001,0.9331856388926969
accumulate grow,0.10025325981283695,0.714,0.8142532598128369
accumulate toss,0.6709901627897534,0.149,0.8199901627897535
accuse frame,0.4509196552793799,0.34900000000000003,0.7999196552793799
accuse insult,0.47662266262942254,0.392,0.8686226626294226
accuse lie,0.7368187921202762,0.066,0.8028187921202763
accuse prosecute,0.26151365084849687,0.548,0.8095136508484969
accuse tell,0.5695611953396745,0.24900000000000003,0.8185611953396745
achieve accomplish,0.1057020847482546,0.8470000000000001,0.9527020847482547
achieve conquer,0.3523254098076658,0.5309999999999999,0.8833254098076657
achieve earn,0.29658938402014035,0.614,0.9105893840201403
achieve excel,0.06600741348403272,0.764,0.8300074134840327
achieve finish,0.2899661765092162,0.548,0.8379661765092162
achieve strive,0.4652963403804684,0.41500000000000004,0.8802963403804684
achieve try,0.37359504628697005,0.41500000000000004,0.7885950462869701
acknowledge accept,0.21533973469904943,0.6809999999999999,0.8963397346990494
acknowledge admit,0.2031332343745914,0.6809999999999999,0.8841332343745913
acknowledge agree,0.29261887274327436,0.5309999999999999,0.8236188727432743
acknowledge exist,0.6450491233726463,0.23199999999999998,0.8770491233726463
acknowledge greet,0.3375320666263716,0.564,0.9015320666263715
acknowledge know,0.4277660240231296,0.398,0.8257660240231296
acknowledge notify,0.5485934901197969,0.199,0.7475934901197968
acknowledge perceive,0.637848578987164,0.24900000000000003,0.886848578987164
acknowledge respond,0.13829952513842958,0.697,0.8352995251384295
acknowledge show,0.5142219599953108,0.282,0.7962219599953108
acquire accumulate,0.10675562564118768,0.8470000000000001,0.9537556256411878
acquire ask,0.6816012145041804,0.11599999999999999,0.7976012145041804
acquire buy,0.13324760031366,0.73,0.86324760031366
acquire find,0.2173344056639498,0.6809999999999999,0.8983344056639497
acquire gain,-0.030804873793629506,0.8800000000000001,0.8491951262063706
acquire steal,0.3646971666941903,0.5309999999999999,0.8956971666941902
acquire tear,0.7654607663846669,0.066,0.8314607663846669
add accumulate,-0.02707048823107161,0.8470000000000001,0.8199295117689285
add attach,0.11427983936142794,0.73,0.8442798393614279
add build,0.4007724242964245,0.465,0.8657724242964245
add gain,0.14331209142870616,0.6809999999999999,0.8243120914287061
add multiply,0.4487146404942722,0.315,0.7637146404942722
address talk,0.1864067651442748,0.5980000000000001,0.7844067651442749
