gem jewel,-0.621965747364003,0.985,0.363034252635997
midday noon,-0.4777490356130696,0.985,0.5072509643869304
automobile car,-0.4930952370651665,0.98,0.4869047629348335
cemetery graveyard,-0.4285707448907584,0.97,0.5414292551092416
cushion pillow,-0.6030788374460475,0.96,0.35692116255395245
boy lad,-0.6167691169012017,0.955,0.33823088309879823
cock rooster,-0.6950893257863211,0.92,0.224910674213679
implement tool,-0.6699786033846713,0.915,0.24502139661532876
forest woodland,-0.5154295509557465,0.9125,0.3970704490442534
coast shore,-0.5366218362391991,0.9,0.3633781637608009
autograph signature,-0.6459079496784783,0.8975,0.25159205032152165
journey voyage,-0.4270508433046824,0.895,0.4679491566953176
serf slave,-0.7014505859473745,0.865,0.1635494140526254
grin smile,-0.35781045214185936,0.865,0.5071895478581406
glass tumbler,-0.7097420411870086,0.8625,0.1527579588129915
cord string,-0.6341418060562649,0.8525,0.21835819394373515
hill mound,-0.527435842972806,0.8225,0.295064157027194
magician wizard,-0.4317282967086061,0.8025,0.3707717032913939
furnace stove,-0.4559878323387765,0.7775,0.3215121676612235
asylum madhouse,-0.588999097144605,0.76,0.17100090285539502
brother monk,-0.506565553496408,0.685,0.17843444650359214
food fruit,-0.3626085687778416,0.6725,0.3098914312221584
bird cock,-0.49983842948065416,0.6575,0.15766157051934582
bird crane,-0.4433928827357162,0.6575,0.21410711726428375
oracle sage,-0.4051489141608824,0.6525,0.24735108583911755
sage wizard,-0.4124053346661811,0.615,0.20259466533381887
brother lad,-0.4432645042617781,0.6025,0.1592354957382219
crane implement,-0.515308461167278,0.5925,0.07719153883272196
magician oracle,-0.3041600380451022,0.455,0.1508399619548978
glass jewel,-0.27643084778848903,0.445,0.16856915221151098
cemetery mound,-0.20852122998223113,0.4225,0.21397877001776885
car journey,-0.23446120929790706,0.3875,0.15303879070209295
hill woodland,-0.20700889978445286,0.37,0.16299110021554714
crane rooster,-0.18688524719820893,0.3525,0.16561475280179105
furnace implement,-0.23977139618389265,0.3425,0.10272860381610739
coast hill,-0.0990591848983905,0.315,0.2159408151016095
bird woodland,-0.13743765238849726,0.31,0.17256234761150274
shore voyage,-0.09884938410427635,0.305,0.20615061589572364
cemetery woodland,-0.1000472446046129,0.295,0.1949527553953871
food rooster,-0.1277835239441744,0.2725,0.14471647605582563
forest graveyard,-0.041694889753595865,0.25,0.20830511024640413
lad wizard,-0.10686907603415005,0.2475,0.14063092396584995
mound shore,-0.1224946657623732,0.2425,0.1200053342376268
automobile cushion,-0.11486121050297929,0.2425,0.1276387894970207
boy sage,-0.1398288033631126,0.24,0.10017119663688741
monk oracle,-0.1498785096609952,0.2275,0.07762149033900483
shore woodland,-0.13065683071913875,0.225,0.09434316928086127
grin lad,-0.08568125090801176,0.22,0.13431874909198824
coast forest,-0.04316648278825855,0.2125,0.16933351721174145
asylum cemetery,-0.011617609038952703,0.1975,0.1858823909610473
monk slave,0.03189119023935652,0.1425,0.1743911902393565
cushion jewel,0.037985960216321515,0.1125,0.15048596021632152
boy rooster,0.045735912587891045,0.11,0.15573591258789105
glass magician,0.02156939523828634,0.11,0.13156939523828634
graveyard madhouse,0.06342902352306827,0.11,0.17342902352306827
asylum monk,0.04934112059435719,0.0975,0.1468411205943572
asylum fruit,0.013942864666962582,0.0475,0.06144286466696258
grin implement,0.056591430100650625,0.045,0.10159143010065062
mound stove,0.11462443179421694,0.035,0.14962443179421694
automobile wizard,0.06889172350836612,0.0275,0.09639172350836611
autograph shore,0.11866563696644662,0.015,0.13366563696644662
fruit furnace,0.07251186611807629,0.0125,0.08501186611807629
noon string,0.08211912301840733,0.01,0.09211912301840733
rooster voyage,0.09254471830899319,0.01,0.10254471830899319
cord smile,0.10552264431621215,0.005,0.11052264431621216
