abundance plenty,-0.6190699435782756,0.897,0.27793005642172447
accident catastrophe,-0.27855767803124015,0.59,0.3114423219687598
accident emergency,-0.24978085753034676,0.493,0.24321914246965323
action course,-0.4645763243387462,0.545,0.08042367566125384
activity movement,-0.4882777315896618,0.715,0.22672226841033818
actor singer,-0.03239690894630404,0.452,0.419603091053696
actress actor,0.029843059008533013,0.712,0.741843059008533
administration management,-0.3917110307573681,0.725,0.3332889692426319
adult baby,0.0143533911757657,0.222,0.2363533911757657
adult guardian,-0.5671417495419473,0.69,0.12285825045805268
adversary opponent,-0.3490231944777441,0.905,0.5559768055222559
aggression hostility,-0.3827591423519996,0.848,0.4652408576480004
agony grief,-0.4515470816784783,0.763,0.3114529183215217
air helium,-0.18713550462918835,0.363,0.17586449537081164
aisle hall,-0.4450829231537031,0.635,0.18991707684629688
aisle hallway,-0.3125727628032405,0.675,0.36242723719675957
alcohol brandy,-0.6163185784575247,0.698,0.08168142154247528
alcohol cocktail,-0.4295499789725108,0.673,0.24345002102748925
alcohol gin,-0.6544951183621158,0.865,0.21050488163788414
alcohol whiskey,-0.2862428531100443,0.727,0.44075714688995565
alcohol wine,-0.328181105038476,0.742,0.413818894961524
alley bowl,-0.001311468694969925,0.153,0.15168853130503007
anarchy chaos,-0.265497446839286,0.793,0.527502553160714
anatomy biology,-0.07944060419759824,0.533,0.4535593958024018
anger fury,-0.32455763700934026,0.873,0.5484423629906597
anger mood,-0.15585999121665178,0.41,0.2541400087833482
animal person,-0.17414850381776636,0.305,0.13085149618223363
ankle window,-0.024225984258753358,0.03,0.005774015741246643
apartment furniture,0.16598235558177032,0.128,0.2939823555817703
apartment hotel,0.05372386142890667,0.333,0.3867238614289067
apple candy,0.059611749087861404,0.208,0.2676117490878614
apple juice,-0.03568241692733287,0.288,0.2523175830726671
apple lemon,-0.0628176885311783,0.405,0.3421823114688217
apple sauce,0.019986136508343688,0.143,0.16298613650834368
apple sunshine,0.11488794282993176,0.058,0.17288794282993175
appointment engagement,-0.45880165926556726,0.675,0.2161983407344328
archbishop bishop,-0.5115928708404356,0.705,0.19340712915956437
area corner,-0.031068687049149973,0.207,0.17593131295085002
area region,-0.4328974307270983,0.947,0.5141025692729017
area zone,-0.45038059650447254,0.833,0.3826194034955274
argument agreement,0.04128924294085051,0.145,0.1862892429408505
argument criticism,-0.23894474739208332,0.508,0.2690552526079167
arithmetic rhythm,-0.1027209742597891,0.235,0.1322790257402109
arm body,-0.18959725906078892,0.405,0.2154027409392111
arm bone,-0.27293044148999934,0.383,0.11006955851000066
arm knee,-0.05102229100097869,0.275,0.22397770899902134
arm muscle,-0.19358158048310986,0.372,0.17841841951689014
arm neck,0.06732980509684491,0.158,0.22532980509684492
arm shoulder,-0.138659273661003,0.485,0.346340726338997
arm vein,-0.279618697930574,0.365,0.08538130206942601
arm wrist,-0.06011068384616247,0.357,0.2968893161538375
army legion,-0.24830524786226527,0.595,0.3466947521377347
army squad,-0.2832814213486999,0.508,0.22471857865130013
article journal,-0.3664118287826015,0.618,0.2515881712173985
assignment task,-0.6118491656567835,0.87,0.25815083434321656
atom carbon,-0.12156256623451753,0.31,0.18843743376548247
attention awareness,-0.570990907940621,0.873,0.3020090920593789
attention interest,-0.4577233799706859,0.722,0.26427662002931407
attitude confidence,-0.2053251552277843,0.435,0.2296748447722157
attorney lawyer,-0.2447544302014545,0.935,0.6902455697985456
august month,-0.48313064459887606,0.553,0.069869355401124
author creator,-0.42616367624787177,0.802,0.3758363237521283
aviation flight,-0.4358775033317857,0.818,0.38212249666821424
baby daughter,-0.23305231905642493,0.5,0.26694768094357507
bacon bean,0.0783336487592704,0.122,0.2003336487592704
ball basket,0.027944515693084426,0.167,0.19494451569308444
ball cannon,-0.09893320499659372,0.258,0.15906679500340629
ball costume,-0.16202597930155638,0.232,0.06997402069844362
ball glove,-0.015105852853455337,0.175,0.15989414714654465
ballad song,-0.611456913791632,0.753,0.14154308620836795
band orchestra,-0.4006666669447013,0.708,0.30733333305529864
band parade,-0.2788958901616071,0.392,0.11310410983839295
bar cage,-0.14362496096305313,0.28,0.1363750390369469
bar jail,-0.09075929626421889,0.19,0.09924070373578112
basketball baseball,0.09392064192783334,0.492,0.5859206419278333
bath balloon,0.05390100622061044,0.04,0.09390100622061044
bath trick,-0.015786298185434484,0.058,0.04221370181456552
bath wife,0.054724447625616485,0.048,0.10272444762561649
bathroom bedroom,0.09965844997311507,0.34,0.4396584499731151
