car bicycle,0.08892101196127522,0.7075,0.7964210119612752
polyhedron actor,0.518138305541327,0.0,0.518138305541327
fault system,0.3703224438745032,0.145,0.5153224438745032
weapon helmet,0.2818614946344704,0.4575,0.7393614946344704
screenwriter television,0.20376563945256487,0.4175,0.6212656394525649
basilica mosaic,0.35369875219097635,0.375,0.7286987521909764
democracy monarchy,0.14868160766639837,0.6675,0.8161816076663984
tuberculosis LED,0.5244476325657322,0.0,0.5244476325657322
apocalypse fire,0.26362639355072714,0.3125,0.5761263935507271
speed post,0.42434245732667203,0.0625,0.48684245732667203
laptop notebook,-0.11754752300207949,1.0,0.8824524769979205
snowboard skiing,-0.06283445519319386,0.7925,0.7296655448068061
pointer slide,0.2788674743764512,0.3325,0.6113674743764512
sensor radiator,0.3521178279118452,0.3125,0.6646178279118452
hit frame,0.5193992463795636,0.105,0.6243992463795636
theory hypothesis,-0.14968932089872555,0.9575,0.8078106791012745
actor actress,0.0980611272839389,0.855,0.9530611272839389
film theatre,0.1584392003926406,0.5625,0.7209392003926406
screen monitor,-0.2090849340432136,0.98,0.7709150659567864
dairy honey,0.4520996443205201,0.2075,0.6595996443205201
pesticide pest,0.34235769250334047,0.4575,0.7998576925033405
policeman politician,0.26835922090683295,0.5425,0.8108592209068329
neuropsychology parapsychology,0.15286947556779895,0.7925,0.9453694755677989
battery energy,0.03310161633872799,0.7075,0.740601616338728
peninsula island,0.05706231977858811,0.75,0.8070623197785881
chart graph,-0.2554101390438833,0.9575,0.7020898609561167
simulation robotics,0.39788504262081004,0.355,0.75288504262081
society culture,0.11311989547064727,0.6675,0.7806198954706473
church cathedral,-0.10041649644829131,0.895,0.7945835035517087
translator foreigner,0.3746619258277617,0.355,0.7296619258277617
biotope biology,0.147324884792723,0.48,0.627324884792723
magma volcano,0.20744378273462938,0.5625,0.7699437827346294
brainstorming telescope,0.44406559653187005,0.0,0.44406559653187005
level score,-0.1290304113230477,0.6675,0.5384695886769523
penny bargain,0.21544166873728343,0.355,0.5704416687372834
tsunami sea,0.1829349202080599,0.5,0.6829349202080599
ostrich orchard,0.4288304074089919,0.105,0.5338304074089919
cinnamon candy,0.34375900056293707,0.4375,0.7812590005629371
broom dust,0.2238594678203395,0.4575,0.6813594678203395
galaxy astronomer,0.2797460780853377,0.355,0.6347460780853377
juice milkshake,-0.09536645431344493,0.7925,0.6971335456865551
criminal offender,-0.19611720475540817,0.875,0.6788827952445918
past antecedent,-0.21259289125560799,0.6875,0.474907108744392
song performer,0.2355247457933265,0.4575,0.6930247457933265
gun notebook,0.7174810008565891,0.0,0.7174810008565891
acetylcholine iris,0.3100058559056289,0.145,0.4550058559056289
alphabet pen,0.4503532272940852,0.145,0.5953532272940852
chorus singer,-0.019170710200942853,0.6675,0.6483292897990571
wood blanket,0.5235920757372109,0.125,0.6485920757372109
soldier peace,0.1581691643389208,0.3125,0.4706691643389208
lizard crocodile,0.008467960303362498,0.8125,0.8209679603033625
money cash,-0.06143697007375626,0.855,0.7935630299262437
calendar holiday,0.08067030511251216,0.52,0.6006703051125122
government lizard,0.6419518176886593,0.0,0.6419518176886593
chess check,0.10923965244637901,0.4175,0.526739652446379
sonnet beauty,0.16744755699424813,0.3325,0.49994755699424814
worker office,0.21055950199148732,0.4375,0.6480595019914873
currency exchange,0.31885470270554417,0.4175,0.7363547027055442
polyester cotton,-0.030568654552734387,0.77,0.7394313454472656
tribunal justice,-0.01854189924280769,0.625,0.6064581007571923
tail rear,-0.09404320003698474,0.8125,0.7184567999630153
accident book,0.567863302937563,0.0,0.567863302937563
squall wind,-0.1151331811679066,0.6875,0.5723668188320934
piano harmony,0.2699952585103954,0.395,0.6649952585103954
sultan ministry,0.27633620051415286,0.375,0.6513362005141529
desert dune,0.12155091535927298,0.605,0.726550915359273
multiplication division,-0.1282975934386964,0.6675,0.5392024065613036
virus blood,0.2625414141322985,0.395,0.6575414141322985
sword environment,0.6745186519416029,0.0,0.6745186519416029
cricket supporter,0.153390962542845,0.4175,0.570890962542845
sculpture statue,-0.16835229705657073,0.9575,0.7891477029434293
dress dance,0.5241088838047167,0.25,0.7741088838047167
array list,-0.3488885951534785,0.98,0.6311114048465215
cell lock-up,-0.37305265373110186,0.875,0.5019473462688981
essay homework,0.08546628031459991,0.625,0.7104662803145999
computer machine,-0.11275352469074296,0.8325,0.7197464753092571
neurosis mind,-0.0463773358458624,0.4375,0.3911226641541376
campaign monkey,0.5803529755186156,0.0,0.5803529755186156
palace skyscraper,0.14796312228127673,0.5825,0.7304631222812767
helicopter plane,0.05803252882456533,0.75,0.8080325288245653
flag pole,0.3546095524857332,0.355,0.7096095524857332
window roof,0.17982524023320645,0.5825,0.7623252402332065
malware worm,-0.23544992566076817,0.855,0.6195500743392318
planet star,0.03159545872715852,0.645,0.6765954587271585
runner athlete,-0.17874098227766344,0.855,0.6762590177223365
caliber umbrella,0.599977095595804,0.0,0.599977095595804
drought water,0.17558596790584136,0.5,0.6755859679058414
airport piece,0.5032240847496521,0.02,0.5232240847496521
orchestra band,-0.09156915698140733,0.855,0.7634308430185927
mojito mohito,-0.1888152359865477,1.0,0.8111847640134523
syllabus exam,-0.012992583234988975,0.605,0.592007416765011
theorem theory,0.14114636312840623,0.605,0.7461463631284062
yo-yo toy,-0.31367181453677634,0.75,0.43632818546322366
blizzard rain,-0.10378725393612853,0.645,0.5412127460638715
historian historiographer,-0.184486154895531,0.895,0.710513845104469
century year,-0.05177618642431314,0.7075,0.6557238135756869
alloy steel,-0.08902277542964465,0.875,0.7859772245703553
magistrate judge,-0.0833268058350991,0.895,0.8116731941649009
chaos class,0.5297790056986136,0.0425,0.5722790056986136
sand foot,0.46173293040793373,0.105,0.5667329304079337
freedom oasis,0.47916083799000275,0.145,0.6241608379900028
cytoplasm digit,0.28130440358487163,0.1675,0.44880440358487167
protestant christian,-0.0008250206145010708,0.875,0.8741749793854989
map square,0.38574999395299336,0.25,0.6357499939529934
parliament congress,-0.007461627383458014,0.875,0.867538372616542
fundraising development,0.42965982455628604,0.2925,0.722159824556286
pathology hematology,-0.05327405106555927,0.77,0.7167259489344407
valley depression,0.09845464564006245,0.5,0.5984546456400625
telescope chair,0.6206523818453397,0.0625,0.6831523818453397
globalism visa,0.18655265691230705,0.375,0.561552656912307
bat vampire,0.09041260161877174,0.5825,0.6729126016187718
deputy officer,0.0004896586798650571,0.7075,0.7079896586798651
electricity case,0.32454787879611185,0.105,0.42954787879611184
alien outlander,-0.20897321449996842,0.9175,0.7085267855000316
wizard cable,0.598406759835242,0.0,0.598406759835242
philosopher racing,0.5447900550662879,0.0,0.5447900550662879
popcorn cinema,0.30884020481800434,0.375,0.6838402048180043
agriculture plant,0.06183746249002131,0.5625,0.6243374624900213
poet journalist,0.2527278390156078,0.5825,0.8352278390156078
weather wave,0.3624307815301989,0.2075,0.5699307815301989
civilization lifestyle,0.3206645423586454,0.375,0.6956645423586454
snow ice,0.07290023136568391,0.6875,0.7604002313656839
motherboard mainboard,-0.1658808403990163,1.0,0.8341191596009837
club mark,0.4504234687035039,0.0825,0.5329234687035039
app galaxy,0.5536821744556021,0.105,0.6586821744556021
television actor,0.24322829054814443,0.395,0.6382282905481445
delta sea,0.003981096878169721,0.605,0.6089810968781697
yarn thread,-0.37931564737874124,0.98,0.6006843526212587
protein handle,0.5585023687922938,0.0,0.5585023687922938
peppermint gum,0.22782246039510767,0.4575,0.6853224603951077
