eagle bat,0.3477576132883853,0.49,0.8377576132883853
eagle bee,0.3972179810687828,0.39,0.7872179810687828
eagle chimpanzee,0.4338781508104718,0.31,0.7438781508104718
eagle koala,0.3158362749517116,0.35,0.6658362749517116
eagle dragon,0.5161588075179098,0.39,0.9061588075179098
eagle frog,0.4974504705701908,0.34,0.8374504705701908
eagle cat,0.4018148494257167,0.34,0.7418148494257167
eagle dog,0.45304906054441163,0.36,0.8130490605444116
eagle shark,0.4548517190981009,0.42,0.8748517190981009
eagle cow,0.5224114396897608,0.3,0.8224114396897608
eagle horse,0.5102073958154743,0.31,0.8202073958154743
eagle lion,0.46704019809947045,0.42,0.8870401980994704
eagle zebra,0.5061250891321026,0.36,0.8661250891321026
eagle goldfish,0.5459295857862283,0.29,0.8359295857862282
eagle camel,0.5473904288444547,0.32,0.8673904288444547
eagle butterfly,0.3866796039243541,0.47,0.856679603924354
eagle scorpion,0.45828280588919146,0.4,0.8582828058891915
eagle snake,0.47951623941040966,0.38,0.8595162394104097
eagle elephant,0.5851986784233087,0.29,0.8751986784233087
eagle chicken,0.298962599891328,0.56,0.8589625998913281
bat bee,0.4281465112472722,0.38,0.8081465112472722
bat chimpanzee,0.38774326057049063,0.33,0.7177432605704906
bat koala,0.22677591618559495,0.42,0.6467759161855949
bat dragon,0.44568435541961837,0.4,0.8456843554196184
bat frog,0.5219750159875112,0.31,0.8319750159875111
bat cat,0.4299522681357465,0.35,0.7799522681357465
bat dog,0.41939695925955556,0.36,0.7793969592595555
bat shark,0.5618503933647623,0.29,0.8518503933647622
bat cow,0.5355319680447385,0.27,0.8055319680447385
bat horse,0.5023292416366165,0.32,0.8223292416366165
bat lion,0.494727172771748,0.34,0.834727172771748
bat zebra,0.4722604549456241,0.35,0.822260454945624
bat goldfish,0.48150196004998363,0.31,0.7915019600499836
bat camel,0.510121550376514,0.32,0.8301215503765139
bat butterfly,0.36969634496836895,0.44,0.809696344968369
bat scorpion,0.4445104383450952,0.36,0.8045104383450952
bat snake,0.3843487263290262,0.43,0.8143487263290262
bat elephant,0.5375910745878363,0.29,0.8275910745878362
bat chicken,0.5226911366384848,0.29,0.8126911366384848
bee chimpanzee,0.426745438161689,0.24,0.666745438161689
bee koala,0.43739716558649766,0.22,0.6573971655864976
bee dragon,0.4625528700261646,0.31,0.7725528700261646
bee frog,0.46582436964661594,0.32,0.785824369646616
bee cat,0.46357023915611095,0.28,0.743570239156111
bee dog,0.48033264646517715,0.28,0.7603326464651772
bee shark,0.45940723377774156,0.32,0.7794072337777416
bee cow,0.5355699797249238,0.25,0.7855699797249238
bee horse,0.4640668602854568,0.29,0.7540668602854568
bee lion,0.5417172459828002,0.24,0.7817172459828002
bee zebra,0.5151188936468651,0.25,0.7651188936468651
bee goldfish,0.36779114507780186,0.36,0.7277911450778018
bee camel,0.4904491484222462,0.27,0.7604491484222462
bee butterfly,0.12257323362777517,0.63,0.7525732336277752
bee scorpion,0.36542025595296074,0.41,0.7754202559529607
bee snake,0.4402122654781693,0.36,0.8002122654781693
bee elephant,0.4869234064707757,0.27,0.7569234064707757
bee chicken,0.4778072409707474,0.29,0.7678072409707474
chimpanzee koala,0.22462708213476795,0.45,0.674627082134768
chimpanzee dragon,0.5122617327606612,0.26,0.7722617327606612
chimpanzee frog,0.5144820489381984,0.25,0.7644820489381984
chimpanzee cat,0.29504438838449837,0.42,0.7150443883844984
chimpanzee dog,0.2948344678519146,0.47,0.7648344678519146
chimpanzee shark,0.5215699855043355,0.25,0.7715699855043355
chimpanzee cow,0.3714847818471707,0.38,0.7514847818471707
chimpanzee horse,0.2912242095624887,0.46,0.7512242095624887
chimpanzee lion,0.2630457104548949,0.51,0.7730457104548949
chimpanzee zebra,0.2907707452352859,0.48,0.7707707452352859
chimpanzee goldfish,0.609831137033805,0.23,0.839831137033805
chimpanzee camel,0.3159678075189449,0.45,0.7659678075189449
chimpanzee butterfly,0.5161719763688931,0.25,0.7661719763688931
chimpanzee scorpion,0.44590996244029585,0.29,0.7359099624402958
chimpanzee snake,0.4993549126136472,0.27,0.7693549126136472
chimpanzee elephant,0.32582385674468495,0.48,0.8058238567446849
chimpanzee chicken,0.4674897128054371,0.29,0.7574897128054371
koala dragon,0.3905221305578155,0.27,0.6605221305578155
koala frog,0.3761601182201042,0.27,0.6461601182201042
koala cat,0.15848037460989906,0.48,0.638480374609899
koala dog,0.22923917934042864,0.45,0.6792391793404287
koala shark,0.3962748050654378,0.27,0.6662748050654378
koala cow,0.28880208297535526,0.4,0.6888020829753553
koala horse,0.2178951453830446,0.44,0.6578951453830446
koala lion,0.26704401110564696,0.41,0.6770440111056469
koala zebra,0.2701080304573027,0.4,0.6701080304573027
koala goldfish,0.4104277252947068,0.29,0.7004277252947068
koala camel,0.2664044387348985,0.4,0.6664044387348985
koala butterfly,0.32747669435985,0.31,0.63747669435985
koala scorpion,0.3971346233353301,0.27,0.6671346233353301
koala snake,0.40164339619913836,0.26,0.6616433961991384
koala elephant,0.25465683408850776,0.41,0.6646568340885077
koala chicken,0.35798103583667734,0.3,0.6579810358366773
dragon frog,0.5563741859977358,0.31,0.8663741859977359
dragon cat,0.5135119510344236,0.25,0.7635119510344236
dragon dog,0.5129973883648793,0.32,0.8329973883648792
dragon shark,0.5382058517318143,0.37,0.9082058517318143
dragon cow,0.5644188254079944,0.27,0.8344188254079944
dragon horse,0.5197843571760423,0.34,0.8597843571760423
dragon lion,0.4604943126741839,0.41,0.8704943126741839
dragon zebra,0.599129862374713,0.29,0.8891298623747129
dragon goldfish,0.5949732477476912,0.26,0.8549732477476912
dragon camel,0.578981967148233,0.3,0.878981967148233
dragon butterfly,0.5522070413278641,0.31,0.8622070413278642
dragon scorpion,0.44402818225415314,0.42,0.8640281822541531
dragon snake,0.4034586784054902,0.47,0.8734586784054902
dragon elephant,0.5722628920814408,0.31,0.8822628920814407
dragon chicken,0.621656939316387,0.25,0.871656939316387
frog cat,0.4595571131104316,0.34,0.7995571131104316
frog dog,0.5226675497024882,0.32,0.8426675497024882
frog shark,0.5396309647196409,0.34,0.879630964719641
frog cow,0.5614415877877885,0.29,0.8514415877877884
frog horse,0.6014453323260104,0.26,0.8614453323260104
frog lion,0.5871896138166319,0.28,0.867189613816632
frog zebra,0.6047387726414002,0.26,0.8647387726414002
frog goldfish,0.45972267613908746,0.39,0.8497226761390875
frog camel,0.6077257467435754,0.25,0.8577257467435754
frog butterfly,0.47791018713807243,0.39,0.8679101871380724
frog scorpion,0.5100538751726338,0.34,0.8500538751726339
frog snake,0.466011361666877,0.44,0.906011361666877
frog elephant,0.5781560537771291,0.3,0.8781560537771291
frog chicken,0.4953727412118819,0.35,0.8453727412118819
cat dog,0.171270230525997,0.68,0.851270230525997
cat shark,0.49736105037977785,0.27,0.7673610503797779
cat cow,0.34244427262963084,0.49,0.8324442726296308
cat horse,0.3375841352539005,0.51,0.8475841352539005
cat lion,0.08880655721936215,0.73,0.8188065572193621
cat zebra,0.2992020390220367,0.47,0.7692020390220367
cat goldfish,0.38317792013113205,0.36,0.743177920131132
cat camel,0.3081703892055701,0.43,0.7381703892055701
cat butterfly,0.48224764132399867,0.28,0.7622476413239987
cat scorpion,0.4716701085864668,0.29,0.7616701085864668
cat snake,0.4382020581524425,0.38,0.8182020581524425
cat elephant,0.3448152268184465,0.44,0.7848152268184465
cat chicken,0.37978489208090704,0.4,0.7797848920809071
dog shark,0.5517440782773513,0.29,0.8417440782773513
dog cow,0.3487178654344306,0.52,0.8687178654344306
dog horse,0.3450586575179949,0.55,0.895058657517995
dog lion,0.35510114241376955,0.49,0.8451011424137695
dog zebra,0.27088529050375976,0.54,0.8108852905037598
dog goldfish,0.5844595139664839,0.25,0.8344595139664839
dog camel,0.3278824966099223,0.48,0.8078824966099223
dog butterfly,0.5845436741497722,0.23,0.8145436741497721
dog scorpion,0.5409082410601939,0.26,0.8009082410601939
dog snake,0.5581753652116277,0.31,0.8681753652116276
dog elephant,0.38702369832024813,0.45,0.8370236983202481
dog chicken,0.4408138220592229,0.4,0.840813822059223
shark cow,0.557573658586161,0.3,0.8575736585861611
shark horse,0.5871482982260197,0.26,0.8471482982260197
shark lion,0.523160370780213,0.36,0.883160370780213
shark zebra,0.6114295079839097,0.27,0.8814295079839097
shark goldfish,0.7464889508133797,0.12,0.8664889508133797
shark camel,0.6043373895690065,0.27,0.8743373895690065
shark butterfly,0.6062276225651764,0.25,0.8562276225651764
shark scorpion,0.4451565921746929,0.42,0.8651565921746929
shark snake,0.4949827730154813,0.4,0.8949827730154813
