happen say,0.22618686479864036,0.19,0.41618686479864037
makes produced,-0.19337259217597247,0.72,0.5266274078240275
established make,-0.12529780023881615,0.48,0.35470219976118383
calling say,-0.4055726203066115,0.53,0.12442737969338852
made set,-0.091500770083292,0.39,0.298499229916708
giving produces,-0.0648631558371075,0.36,0.2951368441628925
rise made,-0.2886023650199854,0.23,-0.058602365019985364
seemed find,-0.28480029119319006,0.35,0.06519970880680993
form employ,-0.03333458293007113,0.19,0.15666541706992887
refuses protect,0.06167572885493697,0.23,0.291675728854937
produced reports,-0.15815006883378352,0.31,0.15184993116621648
gives employed,0.06914302233556649,0.16,0.2291430223355665
sets starting,-0.1292654431954572,0.19,0.06073455680454279
affecting works,-0.20923109733501344,0.31,0.10076890266498657
strike form,-0.17068741086475994,0.14,-0.030687410864759932
refuses refused,0.20999999999999985,0.79,0.9999999999999999
affected reported,-0.19984538715410882,0.29,0.09015461284589116
show use,-0.17580113333183855,0.18,0.004198866668161435
work allow,-0.22789333008482804,0.31,0.08210666991517195
starts requires,-0.21446214343238273,0.19,-0.02446214343238272
gives produced,-0.06723059038509416,0.4,0.33276940961490586
exist produced,0.08628112945607341,0.19,0.2762811294560734
starts set,-0.2492654431954572,0.31,0.06073455680454279
employed helping,-0.024954051812449807,0.185,0.1600459481875502
affected created,-0.22243109225097432,0.22,-0.00243109225097432
produces starts,-0.27221198787538525,0.37,0.09778801212461473
happens produce,-0.27147224168797635,0.23,-0.041472241687976315
seemed seems,0.27,0.73,1.0
allow make,0.0022028648577817056,0.27,0.2722028648577817
calling reported,0.02084383734027373,0.26,0.28084383734027374
says set,-0.04737099623928581,0.31,0.2626290037607142
happens continue,-0.17487087741824991,0.22,0.04512912258175008
shows produced,-0.10090660252405012,0.3,0.19909339747594987
created work,-0.17348534926890563,0.19,0.016514650731094375
affecting protect,-0.17649735795219557,0.24,0.06350264204780443
happening affected,0.036311580122869586,0.22,0.2563115801228696
says shows,-0.4057654966581381,0.4,-0.005765496658138063
given working,-0.10091132860956019,0.18,0.0790886713904398
affect happen,-0.21852061747112855,0.27,0.05147938252887147
requires exists,-0.2578436664334616,0.32,0.0621563335665384
affecting helping,0.026761793214317764,0.28,0.3067617932143178
calls help,-0.10527736764067377,0.25,0.14472263235932623
allowed sets,-0.261347709833546,0.26,-0.0013477098335460051
helped starts,0.027565090029467276,0.18,0.20756509002946727
makes increases,-0.06733390842565495,0.25,0.18266609157434505
given showing,-0.13590339017134168,0.29,0.1540966098286583
happened showed,-0.39004020500378006,0.37,-0.02004020500378009
starts refused,-0.11904913769466127,0.07,-0.049049137694661266
employ affect,0.03942751961166269,0.26,0.2994275196116627
working developing,-0.12600391859303667,0.46,0.33399608140696335
affecting use,-0.15533740710299931,0.18,0.02466259289700069
showed apply,-0.20184397111454255,0.26,0.05815602888545745
happening shown,-0.14318496520132443,0.21,0.06681503479867557
given use,-0.1331964473650573,0.17,0.03680355263494269
works dismiss,-0.2799025453270032,0.13,-0.14990254532700317
showing showed,0.29999999999999993,0.7,0.9999999999999999
employ makes,-0.13768230683988836,0.3,0.16231769316011163
take includes,-0.15889919269640307,0.19,0.031100807303596937
affected apply,0.06953346286972353,0.22,0.28953346286972353
included allows,-0.133476290694065,0.27,0.13652370930593502
produce lead,-0.26099675342701073,0.23,-0.0309967534270107
produce dismiss,-0.15657527225908693,0.07,-0.08657527225908693
find given,-0.04674174928176586,0.26,0.21325825071823415
protected exist,-0.1302843697017877,0.13,-0.0002843697017876986
dismiss finding,-0.1190756365908081,0.09,-0.0290756365908081
give working,-0.0509113286095602,0.13,0.0790886713904398
pay includes,-0.12643098118506518,0.15,0.023569018814934815
strike says,0.10178830976639092,0.19,0.2917883097663909
report starting,-0.0743831740456474,0.14,0.06561682595435261
included increased,-0.13399454721505133,0.15,0.016005452784948672
continued says,-0.09756214508941083,0.12,0.022437854910589167
establishing gives,0.10713979189014627,0.13,0.23713979189014628
develop makes,-0.21596553717755718,0.56,0.3440344628224429
paid seems,-0.14322725897440092,0.13,-0.013227258974400913
seem called,-0.1887638439756526,0.18,-0.008763843975652595
happens require,0.1427980311313791,0.21,0.3527980311313791
use working,-0.16059897115835522,0.19,0.02940102884164478
take leading,0.0048963257120851755,0.13,0.13489632571208518
working worked,-0.0741626293049864,0.78,0.7058373706950136
establish requires,-0.15191018020837477,0.18,0.028089819791625226
allows employ,0.10693014807100606,0.17,0.2769301480710061
increased reported,-0.13164987532843875,0.2,0.06835012467156125
seemed protects,0.17393997062287533,0.1,0.27393997062287534
seems allowed,-0.09093518213161944,0.13,0.03906481786838056
lead require,0.1060456214490682,0.2,0.3060456214490682
affect showed,-0.1942784924873478,0.21,0.0157215075126522
made affect,-0.332699486719204,0.23,-0.10269948671920402
