stop drive,0.3114787765230849,0.0,0.3114787765230849
protect help,0.12469282475268445,0.2816666666666667,0.4063594914193511
forget ignore,0.49196820543411046,0.12833333333333333,0.6203015387674438
aim hit,0.054269980861419265,0.10333333333333333,0.1576033141947526
criticize hate,0.27746730096567795,0.11499999999999999,0.39246730096567795
go enter,0.20776866874936956,0.2816666666666667,0.48943533541603623
wander search,0.33248650361025855,0.12833333333333333,0.46081983694359185
depend rely,-0.16413821062395284,0.8583333333333334,0.6941951227093806
borrow beg,-0.0034220675803609546,0.19166666666666665,0.1882445990863057
leave appear,0.21251296624629615,0.013333333333333334,0.22584629957962948
lose fail,0.1358564693289564,0.39666666666666667,0.5325231359956231
define clarify,-0.02386965409711983,0.525,0.5011303459028802
portray decide,0.17814433679924238,0.0,0.17814433679924238
understand forgive,0.16274705528629682,0.12833333333333333,0.29108038861963015
accept deny,0.4429842453806276,0.013333333333333334,0.4563175787139609
clarify explain,-0.19298518970705425,0.7949999999999999,0.6020148102929457
conclude decide,-0.3842562179034035,0.46166666666666667,0.07741044876326321
collect organize,0.2938677757550947,0.16666666666666666,0.4605344424217614
destroy make,0.1992698762633283,0.013333333333333334,0.21260320959666162
drink swallow,-0.031029401630754683,0.295,0.2639705983692453
receive catch,-0.05769093774077089,0.3466666666666667,0.2889757289258958
upset hurt,0.10304246144284102,0.5133333333333333,0.6163757947761743
follow chase,-0.29813375337613124,0.47500000000000003,0.17686624662386877
borrow want,0.16801572058252315,0.0,0.16801572058252315
enjoy hate,0.19596995885902407,0.0,0.19596995885902407
go sell,0.3437587007350515,0.0,0.3437587007350515
ride run,0.2297042291925846,0.06333333333333334,0.29303756252591795
stop warn,0.091977487346524,0.12833333333333333,0.22031082067985733
salute perform,0.13744027708573645,0.0,0.13744027708573645
absorb withdraw,0.386231107280433,0.0,0.386231107280433
testify judge,0.2661780056595327,0.11499999999999999,0.3811780056595327
withdraw reject,0.4190679587759917,0.16666666666666666,0.5857346254426583
inspect examine,-0.15114292015954522,0.8333333333333334,0.6821904131737881
believe feel,0.07695510893511187,0.3466666666666667,0.42362177560177855
