abduct capture,-0.25330748807840153,0.78,0.5266925119215985
abduct kidnap,-0.0426055426361438,0.8630000000000001,0.8203944573638563
abstain fade,0.18117039262254037,0.266,0.4471703926225404
abstain forbear,-0.1376854129009697,0.548,0.41031458709903035
abuse hurt,-0.12423627468692489,0.697,0.5727637253130751
abuse neglect,-0.010953639405877902,0.6639999999999999,0.653046360594122
accelerate go,-0.2826690996504083,0.697,0.41433090034959164
accept allow,-0.03537981818472902,0.6940000000000001,0.658620181815271
accept deliver,0.346449545671393,0.16599999999999998,0.512449545671393
accept forgive,0.2707650037327126,0.365,0.6357650037327126
accept like,-0.18652202577416316,0.614,0.42747797422583683
accept recommend,0.42966192808682147,0.1,0.5296619280868214
accept take,-0.21618102258781247,0.8300000000000001,0.6138189774121876
accept understand,-0.07653098413872683,0.73,0.6534690158612732
accept want,0.2547455348547173,0.266,0.5207455348547173
accomplish become,0.07774813185738388,0.398,0.4757481318573839
accomplish conquer,-0.06895676563495656,0.5309999999999999,0.46204323436504335
accomplish finish,-0.11950695717115012,0.697,0.5774930428288498
accomplish overcome,0.024000949443112818,0.581,0.6050009494431128
accomplish succeed,-0.09511113657078762,0.8300000000000001,0.7348888634292124
accumulate gain,-0.31895870362744605,0.913,0.594041296372554
accumulate gather,-0.2034415573849243,0.8960000000000001,0.6925584426150758
accumulate grow,-0.13599999674794438,0.714,0.5780000032520556
accumulate toss,0.07572852714338071,0.149,0.2247285271433807
accuse frame,0.0364674384718458,0.34900000000000003,0.38546743847184584
accuse insult,0.20968738152503252,0.392,0.6016873815250325
accuse lie,0.3679863769533999,0.066,0.4339863769533999
accuse prosecute,0.1577959010553156,0.548,0.7057959010553156
accuse tell,0.319019875607238,0.24900000000000003,0.568019875607238
achieve accomplish,0.002003532177561662,0.8470000000000001,0.8490035321775617
achieve conquer,-0.08103965821453085,0.5309999999999999,0.44996034178546906
achieve earn,0.07752975913286875,0.614,0.6915297591328687
achieve excel,-0.1624666376484335,0.764,0.6015333623515665
achieve finish,0.009374064154376471,0.548,0.5573740641543765
achieve strive,0.25380062280280835,0.41500000000000004,0.6688006228028084
achieve try,0.08462751782315736,0.41500000000000004,0.4996275178231574
acknowledge accept,0.05278047551524334,0.6809999999999999,0.7337804755152433
acknowledge admit,0.06359500287616071,0.6809999999999999,0.7445950028761606
acknowledge agree,0.0971450192797243,0.5309999999999999,0.6281450192797242
acknowledge exist,0.23011610675971267,0.23199999999999998,0.46211610675971265
acknowledge greet,0.07755527792248573,0.564,0.6415552779224857
acknowledge know,0.18555877063960569,0.398,0.5835587706396057
acknowledge notify,0.30767422960616003,0.199,0.50667422960616
acknowledge perceive,0.4139009962909175,0.24900000000000003,0.6629009962909175
acknowledge respond,-0.0883352541301744,0.697,0.6086647458698256
acknowledge show,0.15520616032217344,0.282,0.4372061603221734
acquire accumulate,-0.09664319298957436,0.8470000000000001,0.7503568070104257
acquire ask,0.31602633626042753,0.11599999999999999,0.4320263362604275
acquire buy,-0.03618468908560135,0.73,0.6938153109143986
acquire find,-0.1187167192932016,0.6809999999999999,0.5622832807067983
acquire gain,-0.20488924762736316,0.8800000000000001,0.675110752372637
acquire steal,0.05302503709799389,0.5309999999999999,0.5840250370979938
acquire tear,0.19453232114711866,0.066,0.26053232114711866
add accumulate,-0.35366070694749746,0.8470000000000001,0.4933392930525026
add attach,-0.10424859498350669,0.73,0.6257514050164933
add build,0.11118758083545272,0.465,0.5761875808354527
add gain,-0.09104803954310925,0.6809999999999999,0.5899519604568907
add multiply,0.24173178553520608,0.315,0.5567317855352061
address talk,-0.05945008611910352,0.5980000000000001,0.5385499138808966
adjourn dismiss,-0.2941995709951719,0.5980000000000001,0.3038004290048282
adjourn finish,-0.478642958925479,0.7969999999999999,0.31835704107452095
adjourn go,0.19212247814355624,0.24900000000000003,0.44112247814355626
adjourn judge,0.2508871551281902,0.199,0.4498871551281902
adjourn leave,-0.17068422240864023,0.481,0.31031577759135975
admire hop,0.26958294841781805,0.08299999999999999,0.35258294841781807
admire like,-0.40093048722316416,0.8800000000000001,0.47906951277683596
admire respect,-0.04882718657665397,0.714,0.665172813423346
admire want,-0.019578345114135587,0.481,0.4614216548858644
admit chew,0.36106378789065985,0.066,0.42706378789065985
admit confess,-0.08830775418182224,0.913,0.8246922458181778
admit give,0.2851476974493624,0.23199999999999998,0.5171476974493624
admit say,0.11653578604494691,0.49800000000000005,0.614535786044947
admit tell,0.11081829413514871,0.49800000000000005,0.6088182941351488
adopt wash,0.2068512230802923,0.183,0.3898512230802923
adore admire,-0.1812069624466328,0.78,0.5987930375533672
advance achieve,-0.023135616773727108,0.548,0.5248643832262729
advance charge,-0.044409578314130393,0.5980000000000001,0.5535904216858697
advance pay,0.16404982113004574,0.29900000000000004,0.4630498211300458
advise help,-0.08189886299141791,0.697,0.615101137008582
advise inform,0.07774020069208731,0.647,0.7247402006920873
advise notify,-0.3212302443553098,0.7969999999999999,0.47576975564469015
advise talk,-0.008431367924625344,0.481,0.47256863207537464
advise teach,-0.04197384849487573,0.631,0.5890261515051243
advise tell,-0.20620507539734556,0.8130000000000001,0.6067949246026545
advise warn,0.10271659839622094,0.614,0.7167165983962209
affect hurt,0.31716074508881836,0.282,0.5991607450888183
affect respond,0.2972373797490501,0.16599999999999998,0.4632373797490501
affect touch,0.21876827669545995,0.365,0.5837682766954599
aggravate frustrate,-0.1069184209877233,0.747,0.6400815790122767
aggravate irritate,-0.059523022571186246,0.8300000000000001,0.7704769774288138
agree accept,0.032069609432134105,0.6809999999999999,0.713069609432134
agree admit,0.298163151038187,0.398,0.696163151038187
agree overflow,0.25695625325685273,0.066,0.32295625325685273
agree please,-0.09272942052706629,0.548,0.45527057947293376
aid announce,0.247382595263937,0.08299999999999999,0.330382595263937
aid help,-0.12077563871604868,0.93,0.8092243612839514
aim hit,0.22143923510395336,0.29900000000000004,0.5204392351039534
aim look,0.2704136784681718,0.282,0.5524136784681718
aim shoot,0.26115591219934664,0.33199999999999996,0.5931559121993466
aim strive,-0.11846052146173325,0.78,0.6615394785382668
allow admit,-0.11377944254562344,0.764,0.6502205574543766
allow approve,0.01553256807549186,0.581,0.5965325680754918
allow blend,0.22006232307442627,0.149,0.36906232307442627
allow disprove,0.327289816049682,0.017,0.344289816049682
allow erode,0.25933865871300166,0.066,0.32533865871300166
allow go,0.2058380951301217,0.266,0.4718380951301217
allow grant,-0.23091835973864505,0.8300000000000001,0.599081640261355
allow permit,-0.149086521287211,0.9630000000000001,0.8139134787127891
alter change,-0.30784521410183574,0.9630000000000001,0.6551547858981643
alter rearrange,-0.12099827497017279,0.631,0.5100017250298272
amaze separate,0.3243451938830253,0.08299999999999999,0.40734519388302526
amaze surprise,-0.35774881796712404,0.8130000000000001,0.455251182032876
amuse amaze,0.5343859727168425,0.199,0.7333859727168426
amuse entertain,-0.24522946471076257,0.8130000000000001,0.5677705352892375
amuse laugh,-0.25721189853618315,0.73,0.47278810146381683
analyze criticize,0.21632057237705216,0.5309999999999999,0.7473205723770521
analyze define,0.21215842884584812,0.41500000000000004,0.6271584288458482
analyze evaluate,-0.14944319408824713,0.8130000000000001,0.6635568059117529
angle toss,0.1000550121575966,0.16599999999999998,0.2660550121575966
annihilate demolish,-0.3537956336365573,0.86,0.5062043663634427
annihilate destroy,-0.34906760839602236,0.8800000000000001,0.5309323916039778
annihilate flee,0.3743179632927572,0.017,0.3913179632927572
announce crush,0.3354749450259573,0.066,0.4014749450259573
announce inform,-0.168615986599018,0.78,0.611384013400982
announce speak,-0.09701784703480654,0.6639999999999999,0.5669821529651934
annoy aggravate,-0.13138200180671245,0.8130000000000001,0.6816179981932876
annoy confuse,0.29215939207791775,0.24900000000000003,0.5411593920779177
annoy disgust,0.044463114007490645,0.465,0.5094631140074907
annoy disturb,-0.1381475290154366,0.73,0.5918524709845634
annoy irritate,-0.26031403111728024,0.93,0.6696859688827198
annoy mimic,0.3582084172266515,0.133,0.4912084172266515
annoy tease,-0.10204330633003567,0.5980000000000001,0.4959566936699644
appear blush,0.26315855616268924,0.21600000000000003,0.47915855616268926
appear come,0.28782918043291483,0.365,0.6528291804329148
appear command,0.2798964206466766,0.05,0.32989642064667657
appear evacuate,0.2793546530073649,0.11599999999999999,0.3953546530073649
appear reappear,0.2556482772581215,0.465,0.7206482772581215
appear see,0.19790991349933662,0.365,0.5629099134993366
appear show,0.040126401161449776,0.49800000000000005,0.5381264011614498
apply exploit,0.3958399027674964,0.066,0.4618399027674964
apply use,-0.027810584720311282,0.6639999999999999,0.6361894152796886
approach promise,0.36913191299254344,0.11599999999999999,0.48513191299254343
approve change,0.28617128400005887,0.1,0.38617128400005885
argue demand,0.11521013340052988,0.382,0.4972101334005299
argue differ,-0.08058786347653812,0.614,0.5334121365234619
argue disagree,0.03347192624217499,0.6639999999999999,0.6974719262421749
argue discuss,0.28987053104029425,0.41500000000000004,0.7048705310402943
argue disprove,-0.25194283360954023,0.647,0.3950571663904598
argue prove,0.25435122045025965,0.34900000000000003,0.6033512204502597
argue yell,0.060497737063213375,0.548,0.6084977370632134
arrest prosecute,0.3156427192273133,0.34900000000000003,0.6646427192273133
arrest suspect,0.15668554664224443,0.382,0.5386855466422444
arrive come,0.019374378042929186,0.714,0.7333743780429292
ascend rise,-0.20088200870041906,0.8960000000000001,0.6951179912995811
ask attempt,0.16554092122711705,0.315,0.48054092122711706
ask plead,0.13236999827399887,0.481,0.6133699982739989
ask please,0.39553885315939846,0.16599999999999998,0.5615388531593984
ask recall,0.13801571788985612,0.29900000000000004,0.43701571788985616
ask receive,0.4273555972920932,0.05,0.4773555972920932
ask respond,0.23800850057923645,0.282,0.5200085005792364
ask suggest,0.17245805387469693,0.43200000000000005,0.604458053874697
ask talk,0.04069529705225139,0.5309999999999999,0.5716952970522513
ask try,0.3940229682957441,0.133,0.5270229682957441
ask want,0.2846437945606754,0.315,0.5996437945606754
assault aggravate,0.13195273055060486,0.365,0.49695273055060485
