absorb learn,-0.18352269737683002,0.548,0.36447730262317
absorb possess,-0.13671066537733867,0.5,0.36328933462266133
absorb withdraw,-0.09233902286224197,0.297,0.20466097713775802
accept acknowledge,-0.13498031946575084,0.688,0.5530196805342491
accept believe,-0.26424810820724837,0.675,0.4107518917927517
accept forgive,0.11660461153764873,0.373,0.4896046115376487
accept recommend,0.13759497388578962,0.275,0.41259497388578964
accomplish become,-0.11436882337036852,0.4,0.2856311766296315
achieve accomplish,-0.16933036528230538,0.857,0.6876696347176946
achieve succeed,-0.34807745660476913,0.75,0.40192254339523087
achieve try,-0.16937491726020604,0.442,0.27262508273979397
acknowledge notify,-0.1540013031504317,0.53,0.3759986968495683
acquire find,-0.34967534412891504,0.638,0.28832465587108497
acquire get,-0.5943092227765492,0.882,0.28769077722345077
acquire obtain,-0.33822144671084453,0.857,0.5187785532891555
add build,-0.1536346203050551,0.492,0.3383653796949449
add divide,0.04346235655663902,0.23,0.27346235655663903
advise recommend,-0.15751271241941167,0.81,0.6524872875805884
agree please,-0.18071951709840076,0.413,0.23228048290159922
analyze evaluate,-0.011521093814947925,0.803,0.7914789061850521
appear attend,-0.37672358772671327,0.628,0.25127641227328673
appoint elect,-0.2188780380041131,0.817,0.5981219619958869
argue differ,-0.14164999253552507,0.515,0.37335000746447494
argue justify,0.03213903138543217,0.5,0.5321390313854322
argue persuade,-0.21516221605735864,0.623,0.40783778394264136
argue prove,0.07396993730300505,0.483,0.556969937303005
argue rationalize,0.043041197468447256,0.42,0.46304119746844724
arrange organize,-0.255373935401766,0.827,0.571626064598234
arrange require,0.1756572488949231,0.098,0.2736572488949231
arrive come,-0.24539507714569647,0.705,0.4596049228543035
ask plead,-0.2122560037122555,0.647,0.4347439962877445
ask pray,0.04170231042478051,0.372,0.4137023104247805
assume predict,-0.11563101640271206,0.485,0.3693689835972879
assume pretend,0.04991132487950456,0.372,0.42191132487950456
attach join,-0.6250670470341059,0.775,0.14993295296589412
attend arrive,-0.1473158569067885,0.608,0.4606841430932115
become appear,-0.1486069633671679,0.477,0.3283930366328321
become seem,0.1113142853827731,0.263,0.3743142853827731
beg ask,0.013564520258058765,0.6,0.6135645202580587
begin go,-0.35467176276742596,0.742,0.38732823723257404
begin originate,-0.612758450370082,0.82,0.20724154962991795
behave obey,-0.17632561891582677,0.73,0.5536743810841732
borrow beg,0.08418361574827932,0.262,0.3461836157482793
borrow sell,0.3611763371816465,0.173,0.5341763371816465
borrow want,0.06808002980895361,0.177,0.2450800298089536
bring complain,0.14284625680097748,0.098,0.2408462568009775
bring restore,0.18993623717335345,0.262,0.45193623717335346
bring send,0.17455976489606262,0.297,0.4715597648960626
carry bring,-0.13691874181094604,0.58,0.4430812581890539
cherish keep,-0.17604300942651713,0.485,0.30895699057348286
choose elect,-0.22594566353148615,0.762,0.5360543364685139
clarify explain,-0.22361649692584062,0.833,0.6093835030741593
collect save,-0.2924456973073444,0.667,0.37455430269265566
come attend,-0.5687297183127398,0.81,0.24127028168726034
come bring,0.36925103609806,0.242,0.61125103609806
communicate pray,-0.07972434797696043,0.355,0.27527565202303955
compare analyze,-0.23768814323470056,0.81,0.5723118567652995
complain argue,0.08164715839996395,0.48,0.5616471583999639
comprehend satisfy,0.11099832419977351,0.255,0.3659983241997735
conclude decide,-0.32230529310211065,0.775,0.4526947068978894
contemplate think,-0.4394450425726692,0.882,0.4425549574273308
cooperate join,-0.1097919966136342,0.518,0.4082080033863658
cooperate participate,-0.18065779992797476,0.643,0.46234220007202526
create build,-0.27220661692084935,0.848,0.5757933830791506
create imagine,-0.15158730008199145,0.513,0.36141269991800856
create make,-0.3776069748924005,0.872,0.49439302510759947
decide choose,-0.24885604749217305,0.887,0.638143952507827
declare announce,-0.4115916881282294,0.908,0.49640831187177065
deliver carry,0.08589667939440321,0.388,0.4738966793944032
deserve earn,-0.21115586561850724,0.58,0.3688441343814927
determine predict,-0.10810693550454165,0.58,0.4718930644954583
disappear shrink,-0.08554347621531755,0.58,0.4944565237846824
discover originate,-0.29280149962996865,0.483,0.19019850037003133
discuss explain,-0.23284443127599608,0.667,0.43415556872400396
engage marry,-0.27086970383066605,0.543,0.272130296169334
enjoy entertain,-0.18925311587278826,0.592,0.4027468841272117
enter owe,-0.03463295942701735,0.068,0.033367040572982655
expand grow,-0.23895969698918051,0.827,0.5880403030108194
explain prove,0.0697966309538528,0.41,0.4797966309538528
explore discover,-0.3256405837081763,0.848,0.5223594162918237
fail discourage,-0.02176202488924961,0.333,0.3112379751107504
find disappear,0.25438159154367324,0.077,0.33138159154367325
forget ignore,0.21169420632690822,0.307,0.5186942063269082
forgive forget,0.209002761506213,0.392,0.601002761506213
gather attend,-0.04988661933892846,0.48,0.4301133806610715
gather meet,-0.32088467934855314,0.73,0.40911532065144685
get buy,-0.15654682704772166,0.508,0.35145317295227835
get put,0.2955440869036564,0.198,0.4935440869036564
get remain,0.057557589652691865,0.16,0.21755758965269187
give allow,0.01292466715832119,0.515,0.5279246671583212
give borrow,0.05254350390397158,0.222,0.2745435039039716
give deny,0.31228033250865617,0.143,0.4552803325086561
give know,0.306983856725054,0.088,0.39498385672505404
give lend,-0.23870740898257548,0.722,0.4832925910174245
give put,0.10166066403940599,0.365,0.466660664039406
go allow,-0.02695280543694989,0.362,0.3350471945630501
go enter,0.006155425028582906,0.4,0.40615542502858293
go sell,0.23536541252041218,0.097,0.3323654125204122
go send,0.11843129006121467,0.375,0.49343129006121467
greet meet,-0.20230017566719377,0.617,0.4146998243328062
ignore ask,0.3786195830563721,0.107,0.4856195830563721
ignore avoid,-0.22088896769164618,0.687,0.4661110323083539
ignore explore,0.21767844337290024,0.04,0.25767844337290025
imitate portray,-0.15005847170889097,0.675,0.5249415282911091
inform notify,-0.18171303630646374,0.925,0.7432869636935363
inspect examine,-0.2613515557985451,0.875,0.6136484442014549
investigate examine,-0.09504762352263552,0.81,0.7149523764773645
investigate pursue,-0.3444251925053739,0.715,0.37057480749462607
join acquire,0.0005553725492478678,0.285,0.28555537254924784
join add,-0.6649206749896992,0.81,0.14507932501030085
join marry,-0.1685472666590616,0.535,0.3664527333409384
keep borrow,0.0779589443350728,0.225,0.3029589443350728
keep possess,-0.6109256385975623,0.827,0.21607436140243766
keep protect,-0.0452236295098965,0.54,0.49477637049010353
kill choke,-0.18682824337585496,0.492,0.30517175662414503
kill defend,0.05640800913895794,0.263,0.31940800913895795
kill destroy,0.0717110446882836,0.59,0.6617110446882836
kill hang,-0.11545788066816148,0.445,0.3295421193318385
know believe,0.11306601539605665,0.55,0.6630660153960567
know comprehend,-0.20707738273129628,0.763,0.5559226172687037
learn evaluate,0.029441394057366455,0.417,0.44644139405736644
learn listen,0.09173659974262449,0.388,0.4797365997426245
leave appear,0.1897613576074483,0.097,0.2867613576074483
leave go,-0.2662115343394086,0.763,0.4967884656605914
leave ignore,-0.07101111914761676,0.442,0.37098888085238324
leave wander,0.07527767632663035,0.357,0.43227767632663033
