search find,0.047785475184837,0.342,0.389785475184837
bake fry,0.10992809294752579,0.233,0.3429280929475258
speak hear,0.15479936632251684,0.014,0.16879936632251685
awake snore,0.2642145796398237,0.014,0.2782145796398237
give allow,0.2972492435948942,0.055,0.3522492435948942
learn educate,0.29929860460914065,0.11,0.40929860460914064
forgive forget,0.34418529174514717,0.027,0.3711852917451472
bring send,0.24671583689150817,0.014,0.2607158368915082
owe lend,0.20632827277917765,0.014,0.22032827277917766
arrest suspect,0.08379778444277973,0.027,0.11079778444277973
remain retain,0.39376754459857943,0.123,0.5167675445985794
become appear,0.09242930891999122,0.014,0.10642930891999122
get put,0.21881067370379045,0.014,0.23281067370379047
give put,0.22887608648538305,0.055,0.28387608648538304
forget ignore,0.3193644346460946,0.137,0.4563644346460946
assume pretend,0.2854624851438648,0.137,0.4224624851438648
frustrate discourage,0.06095885720990535,0.246,0.30695885720990534
become seem,0.06702389139617457,0.041,0.10802389139617458
attempt intend,0.16884636840338782,0.096,0.2648463684033878
squint glare,0.13121094266902356,0.192,0.32321094266902356
make become,0.1782520206242116,0.096,0.2742520206242116
leave wait,0.04294398458634078,0.0,0.04294398458634078
try convince,0.2434034845603755,0.041,0.2844034845603755
remember think,0.14847378961741095,0.151,0.29947378961741095
accept deliver,0.3180885367748803,0.0,0.3180885367748803
vacate evict,0.09273907822417166,0.315,0.40773907822417166
take carry,0.13190976079666525,0.164,0.29590976079666526
receive accept,-0.059709517886440466,0.315,0.25529048211355954
keep protect,0.20869005577786742,0.178,0.3866900557778674
leave wander,0.018288104632493245,0.041,0.059288104632493246
receive achieve,0.1403859541140707,0.014,0.15438595411407072
try think,0.06819764958683729,0.0,0.06819764958683729
give borrow,0.01719313278989649,0.014,0.031193132789896487
leave join,0.29411579980602803,0.014,0.30811579980602805
burn smother,0.015908023150255936,0.0,0.015908023150255936
help ask,-0.034609870547285926,0.055,0.02039012945271407
bring restore,0.09335743141150087,0.027,0.12035743141150086
destroy save,0.32226216519984724,0.0,0.32226216519984724
send attend,0.2905976636126998,0.0,0.2905976636126998
enjoy entertain,0.2707478081642565,0.123,0.3937478081642565
borrow sell,0.034108925402067954,0.014,0.04810892540206795
want choose,0.029934855282507764,0.11,0.13993485528250776
punish obey,0.3708682766673431,0.0,0.3708682766673431
deliver carry,-0.03223215794380965,0.178,0.14576784205619034
arrive come,0.08092965328954294,0.411,0.4919296532895429
laugh sing,0.16849677702064397,0.055,0.22349677702064397
shake stir,0.11243410063108508,0.205,0.31743410063108507
withdraw reject,0.19372470961611327,0.178,0.37172470961611326
teach punish,0.32856822742267083,0.0,0.32856822742267083
arrange require,0.008987580957783016,0.0,0.008987580957783016
elect reject,0.2716374887705313,0.0,0.2716374887705313
give steal,0.1290089003930612,0.014,0.14300890039306122
testify judge,-0.030646356462036298,0.123,0.0923536435379637
ride run,0.03225264894668091,0.068,0.10025264894668091
go send,0.07541845443486644,0.055,0.13041845443486644
accept recommend,0.27474483503056085,0.0,0.27474483503056085
find escape,0.0841310887905714,0.0,0.0841310887905714
walk stand,0.25511590620054114,0.068,0.32311590620054115
go allow,0.14469392134859793,0.014,0.15869392134859794
collect organize,0.1772193211252065,0.178,0.3552193211252065
cook fry,-0.23639365741834104,0.411,0.17460634258165894
deal sell,-0.10912731979838244,0.246,0.13687268020161755
explore discover,-0.1265652542049937,0.411,0.28443474579500627
lose keep,0.3371997680180357,0.0,0.3371997680180357
yell scream,0.008082315226823789,0.657,0.6650823152268238
take receive,0.06465947114718046,0.164,0.22865947114718047
give deny,0.2574399085063221,0.0,0.2574399085063221
ask pray,0.1164089191467898,0.192,0.3084089191467898
steal buy,0.278663975118342,0.041,0.319663975118342
absorb withdraw,0.04946897963205533,0.0,0.04946897963205533
disappear shrink,0.012778381263078953,0.192,0.20477838126307896
learn listen,-0.033391101273959264,0.137,0.10360889872604075
give disown,-0.04531422973965186,0.014,-0.03131422973965186
take deliver,-0.04241001275874341,0.11,0.06758998724125659
learn evaluate,0.1280598522490732,0.096,0.2240598522490732
multiply add,0.17382287564554738,0.137,0.3108228756455474
give know,0.0036945811709404672,0.014,0.017694581170940468
tear wear,-0.023171259136055736,0.11,0.08682874086394426
accuse lie,0.02749842229118184,0.027,0.05449842229118184
comprehend satisfy,0.2927653186844859,0.027,0.31976531868448593
complain argue,0.03405578266016457,0.301,0.33505578266016456
upset discourage,-0.03580992515057845,0.068,0.03219007484942155
salute perform,0.05790654462441067,0.0,0.05790654462441067
carry bring,-0.01976873971023907,0.356,0.3362312602897609
boil fry,0.045100136685331194,0.274,0.3191001366853312
require inquire,0.2949159860109116,0.0,0.2949159860109116
put hang,-0.001226957330120515,0.137,0.1357730426698795
save drown,0.20865454013723939,0.0,0.20865454013723939
listen obey,0.15710407531289092,0.219,0.3761040753128909
accept acknowledge,0.06790851074758181,0.466,0.5339085107475818
appear attend,0.22077502489342396,0.096,0.31677502489342396
criticize hate,0.20005790643126653,0.123,0.32305790643126653
achieve try,0.23179138733957416,0.068,0.29979138733957417
tell remind,0.12809958023061635,0.288,0.41609958023061633
gather attend,0.027154988516352424,0.096,0.12315498851635243
accomplish become,0.21765344709707846,0.014,0.23165344709707847
fail rely,0.3196056398892929,0.0,0.3196056398892929
leave appear,0.011502870738981508,0.014,0.02550287073898151
get remain,0.0040466803373588565,0.0,0.0040466803373588565
giggle laugh,-0.2616519214684995,0.685,0.4233480785315005
steal kidnap,0.08913185639856835,0.329,0.41813185639856837
pretend portray,0.18583212088891146,0.164,0.34983212088891147
go sell,0.13206851256996305,0.0,0.13206851256996305
adore admire,-0.1831903913085628,0.452,0.2688096086914372
worry waste,0.007392023290900102,0.0,0.007392023290900102
die disintegrate,0.2685886957369212,0.055,0.3235886957369212
capture imitate,0.022339525209250678,0.041,0.06333952520925068
discuss explain,-0.0800444584516915,0.301,0.2209555415483085
surprise celebrate,-0.0014101064335498847,0.068,0.06658989356645012
attend arrive,0.19973344278957467,0.192,0.39173344278957467
drink sip,-0.245984840664169,0.452,0.206015159335831
catch chase,0.19503092190520852,0.096,0.2910309219052085
accept forgive,0.23850173409597014,0.178,0.41650173409597013
greet meet,-0.14142766703684403,0.342,0.200572332963156
evict leave,-0.0944982603958262,0.096,0.001501739604173791
acknowledge notify,0.09808848881793808,0.192,0.2900884888179381
decrease descend,0.12540161190385163,0.123,0.24840161190385163
understand know,0.020882822117286426,0.534,0.5548828221172865
pinch punch,-0.009659885066537366,0.096,0.08634011493346264
absorb possess,0.01646709579839463,0.068,0.08446709579839463
agree accept,0.03146364199910762,0.383,0.4144636419991076
kill choke,-0.04469553854674713,0.178,0.13330446145325286
know believe,-0.18933293297864093,0.356,0.16666706702135906
kill destroy,0.13876973766498873,0.423,0.5617697376649887
play fight,0.1772310182415134,0.0,0.1772310182415134
please plead,-0.019229050741060336,0.11,0.09077094925893966
sing float,0.2385771623203875,0.0,0.2385771623203875
