gem jewel,-0.035549275271276604,0.985,0.9494507247287234
midday noon,-0.040359101522798646,0.985,0.9446408984772013
automobile car,-0.022793772906966714,0.98,0.9572062270930333
cemetery graveyard,-0.01790271961081613,0.97,0.9520972803891838
cushion pillow,-0.03297621768931658,0.96,0.9270237823106834
boy lad,-0.05484173277218285,0.955,0.9001582672278171
cock rooster,0.03067651155304285,0.92,0.9506765115530429
implement tool,-0.0602194063605731,0.915,0.8547805936394269
forest woodland,0.0356315094916857,0.9125,0.9481315094916857
coast shore,0.04470073180007461,0.9,0.9447007318000746
autograph signature,0.020582102703053606,0.8975,0.9180821027030536
journey voyage,0.07983487230588304,0.895,0.9748348723058831
serf slave,0.051871980788814054,0.865,0.916871980788814
grin smile,0.08570016149530102,0.865,0.950700161495301
glass tumbler,0.05459578669053167,0.8625,0.9170957866905317
cord string,0.059592461493597315,0.8525,0.9120924614935974
hill mound,0.12191216501946289,0.8225,0.9444121650194629
magician wizard,0.15072060409929866,0.8025,0.9532206040992987
furnace stove,0.17200209896348584,0.7775,0.9495020989634858
asylum madhouse,0.14435518104469502,0.76,0.904355181044695
brother monk,0.2287022248682724,0.685,0.9137022248682725
food fruit,0.2654547711424078,0.6725,0.9379547711424078
bird cock,0.2724436824560008,0.6575,0.9299436824560008
bird crane,0.27210718593248284,0.6575,0.9296071859324828
oracle sage,0.2709570431963061,0.6525,0.9234570431963061
sage wizard,0.31408890107081167,0.615,0.9290889010708117
brother lad,0.2941242005281265,0.6025,0.8966242005281265
crane implement,0.2535897821307924,0.5925,0.8460897821307924
magician oracle,0.47331189385780575,0.455,0.9283118938578058
glass jewel,0.47745078598541063,0.445,0.9224507859854106
cemetery mound,0.4941019609007743,0.4225,0.9166019609007743
car journey,0.541776201107748,0.3875,0.9292762011077481
hill woodland,0.5229383753672816,0.37,0.8929383753672816
crane rooster,0.5917131591623568,0.3525,0.9442131591623568
furnace implement,0.5011626650014577,0.3425,0.8436626650014577
coast hill,0.5968399981133983,0.315,0.9118399981133982
bird woodland,0.5982322650985172,0.31,0.9082322650985172
shore voyage,0.6184867161892678,0.305,0.9234867161892678
cemetery woodland,0.5924138215408234,0.295,0.8874138215408234
food rooster,0.6246082978101575,0.2725,0.8971082978101574
forest graveyard,0.6625369097898273,0.25,0.9125369097898273
lad wizard,0.6651182196276042,0.2475,0.9126182196276043
mound shore,0.6907419818075358,0.2425,0.9332419818075358
automobile cushion,0.6266433850958721,0.2425,0.8691433850958722
boy sage,0.5833780623392134,0.24,0.8233780623392134
monk oracle,0.7026971030812644,0.2275,0.9301971030812645
shore woodland,0.6766171292687222,0.225,0.9016171292687222
grin lad,0.6332629782289039,0.22,0.8532629782289038
coast forest,0.6974525229889803,0.2125,0.9099525229889803
asylum cemetery,0.6591216210238469,0.1975,0.8566216210238469
monk slave,0.7866039224665209,0.1425,0.9291039224665208
cushion jewel,0.8222830495601161,0.1125,0.9347830495601162
boy rooster,0.7422446074216223,0.11,0.8522446074216223
glass magician,0.8051110073687885,0.11,0.9151110073687885
graveyard madhouse,0.7903282375634759,0.11,0.9003282375634759
asylum monk,0.8173043074862902,0.0975,0.9148043074862903
asylum fruit,0.8616221839823973,0.0475,0.9091221839823973
grin implement,0.8285917046465255,0.045,0.8735917046465256
mound stove,0.8839425187306753,0.035,0.9189425187306753
automobile wizard,0.8704325729172622,0.0275,0.8979325729172621
autograph shore,0.870096031011965,0.015,0.885096031011965
fruit furnace,0.9031390900252135,0.0125,0.9156390900252135
noon string,0.8317163630879334,0.01,0.8417163630879334
rooster voyage,0.9029124100345763,0.01,0.9129124100345763
cord smile,0.830967598266305,0.005,0.835967598266305
