circumvents beat,0.008296982803447484,0.533,0.5412969828034475
circumvents ebb,0.18655923035629746,0.325,0.5115592303562975
provincialism narrow-mindedness,0.15706353682514929,0.8109999999999999,0.9680635368251492
instrumentality department,-0.20889543948337563,0.3,0.09110456051662437
carbonic chemical,-0.26961037078077565,0.517,0.24738962921922433
carbonic paper,-0.2939401501464295,0.517,0.2230598498535705
aspirate pronounce,0.09464690924673502,0.52,0.614646909246735
assessment charge,-0.2761897579623563,0.44000000000000006,0.16381024203764377
principality domain,-0.06620473120720272,0.762,0.6957952687927973
socialise educate,0.008600119517344407,0.612,0.6206001195173444
socialise swing,0.35211030962861045,0.1,0.45211030962861043
insubordinate rebellious,-0.18670777478263778,0.9,0.7132922252173622
accomplished over,-0.3477264872726066,0.5,0.15227351272739345
contravened disagree,-0.008128136565499378,0.738,0.7298718634345006
elector voter,0.21699999991099206,0.783,0.9999999999109921
wanderers program,0.2998907812887148,0.028999999999999998,0.3288907812887148
marginalize interact,0.6706856544169514,0.25,0.9206856544169514
postmodernism genre,0.5251862182301428,0.27999999999999997,0.8051862182301427
comfortable cozy,-0.10124603033463087,0.883,0.7817539696653691
assigned allow,0.06010800229839247,0.35,0.41010800229839245
inabilities incomprehension,0.4778892184544435,0.433,0.9108892184544435
disinheritance discontinuance,0.3667823041905208,0.567,0.9337823041905208
cession relinquishment,0.20019935460133398,0.667,0.867199354601334
assessments charge,-0.34818975796235624,0.512,0.16381024203764377
roosters cockerel,0.11943211865816783,0.8560000000000001,0.9754321186581679
yodeling singing,0.14021082872763857,0.75,0.8902108287276386
opalescence brightness,-0.11064392740879725,0.7889999999999999,0.6783560725912027
coeducation education,-0.028595239090937086,0.771,0.7424047609090629
nominated nominate,0.16700000000000004,0.833,1.0
nominated choose,-0.29056175305331633,0.867,0.5764382469466837
discharged spread,-0.34889213728405294,0.457,0.10810786271594709
pittance payment,0.23840759793905741,0.514,0.7524075979390574
confluent branch,0.18327827732558666,0.42000000000000004,0.6032782773255867
confluent convergent,0.19854625951579596,0.629,0.827546259515796
anterooms building,0.019301644468934565,0.614,0.6333016444689346
reasoning re-argue,0.2773246021124084,0.4,0.6773246021124084
impurity waste,-0.10362355889800484,0.483,0.37937644110199514
hypertexts database,0.022929003916646984,0.7,0.7229290039166469
infectious septic,-0.009237116260383482,0.7,0.6907628837396165
infectious contagious,-0.02767349758381088,0.925,0.8973265024161892
pinpointed locate,-0.37439172921157804,0.922,0.547608270788422
capitalised profit,-0.21363069675755708,0.76,0.5463693032424429
capitalised supply,-0.18579331164826363,0.517,0.3312066883517364
deadness quality,-0.08314719759672229,0.038,-0.04514719759672229
brained kill,-0.01827079770544013,0.175,0.15672920229455986
brained hit,-0.22531715821836656,0.33999999999999997,0.11468284178163339
extravert extroversive,0.13213452924704894,0.783,0.915134529247049
championship status,-0.5062145453601689,0.45999999999999996,-0.04621454536016886
championship contest,-0.12383599652190458,0.622,0.4981640034780954
flighted fly,0.04837335282812638,0.82,0.8683733528281263
flighted shoot,-0.06579478947547965,0.24,0.17420521052452034
venomous malicious,0.13405482752653342,0.714,0.8480548275265334
distillate liquid,-0.3155422007745479,0.8,0.4844577992254521
postglacial cold,-0.6257880170218322,0.617,-0.00878801702183222
nonpolitical apolitical,0.04987616632925396,0.95,0.9998761663292539
repositions move,-0.7245956482564873,0.9109999999999999,0.1864043517435127
repositions reduce,0.18685743440051014,0.088,0.27485743440051014
librarianship position,-0.013016200142186629,0.54,0.5269837998578134
conductive semiconducting,0.55513467274298,0.44000000000000006,0.9951346727429801
hankering desire,-0.20910929127591082,0.86,0.6508907087240892
hankering longing,0.062407090430923184,0.9119999999999999,0.9744070904309231
loveable desirable,-0.14787769532188966,0.883,0.7351223046781103
antedating chronologize,0.0942728324084986,0.74,0.8342728324084986
benefited help,-0.3607376085405654,0.8400000000000001,0.47926239145943467
benefited get,-0.3369161758994199,0.633,0.2960838241005801
contrastive different,-0.13261140157816265,0.933,0.8003885984218374
contrastive antonymous,0.2971464819993327,0.54,0.8371464819993327
interned work,-0.5855638512025054,0.775,0.18943614879749457
interned confine,-0.3112662547565682,0.743,0.4317337452434318
sentenced declare,-0.06850670998285391,0.571,0.502493290017146
papered cover,-0.45749590888201475,0.671,0.21350409111798527
territorials soldier,-0.18295401253385518,0.5599999999999999,0.37704598746614476
reenact re-create,-0.19373803123387134,0.867,0.6732619687661286
reenact ordain,0.4307542176375238,0.16699999999999998,0.5977542176375238
scattered separate,-0.38615381083175443,0.8,0.4138461891682456
associations southern,-0.08006225322594714,0.05600000000000001,-0.024062253225947124
brightness intelligence,-0.3766710869116623,0.8380000000000001,0.4613289130883378
brightness radiance,-0.19954821326598926,0.95,0.7504517867340107
reserve assign,-0.3217133238899154,0.643,0.3212866761100846
reserve withhold,-0.4228565671785314,0.8619999999999999,0.4391434328214685
unflagging constant,0.06878716193173007,0.633,0.7017871619317301
baggers machine,0.18769393009063023,0.125,0.31269393009063023
replications procedure,-0.32796062858017644,0.44000000000000006,0.11203937141982362
retrials trial,-0.07032503528425171,0.65,0.5796749647157483
venders selling,0.054345437067104485,0.8,0.8543454370671045
repulses fight,0.2818800778336759,0.3,0.5818800778336759
humanness quality,0.08374561417436877,0.48,0.5637456141743687
parallelism similarity,-0.06447892399219024,0.817,0.7525210760078097
battleships dreadnought,0.44888213108499875,0.55,0.9988821310849988
sufferance self,-0.0699257021484598,0.229,0.1590742978515402
uncomprehending undiscerning,0.3429434173545748,0.657,0.9999434173545748
amazings surprise,-0.48805769658298126,0.46699999999999997,-0.02105769658298128
amazings stump,-0.3263432700390898,0.225,-0.10134327003908981
wheaten source,-0.30229636581133845,0.24,-0.06229636581133847
macroevolution evolution,0.30000000000000004,0.7,1.0
circumvented attack,0.13234021750851135,0.056999999999999995,0.18934021750851135
disabused inform,0.2822200708134712,0.44000000000000006,0.7222200708134713
contravene deny,-0.033697236138705566,0.633,0.5993027638612944
transducers device,-0.47419557184887073,0.629,0.15480442815112927
icelandic scandinavian,0.21702124694791047,0.75,0.9670212469479105
uncertainty speculativeness,-0.08326027207914544,0.8,0.7167397279208546
disengages unclog,0.33960404054745286,0.5,0.8396040405474529
painkillers hydrochloride,-0.06050544442953765,0.333,0.27249455557046237
vacations spend,-0.06298224809041619,0.6,0.5370177519095838
chooses compare,-0.41741722842652157,0.733,0.3155827715734784
chooses decide,-0.34504894758969407,0.978,0.6329510524103059
strangers person,0.4601266860942286,0.1,0.5601266860942286
macrocosmic large,-0.8513192549517139,0.738,-0.11331925495171392
instructorship position,0.05942838925629931,0.086,0.1454283892562993
recorders box,0.01735955039637484,0.0,0.01735955039637484
