dog cat,-0.16404111243674166,0.175,0.010958887563258338
bread cheese,-0.09997466522488992,0.195,0.09502533477511009
meat bread,-0.09547858205923844,0.167,0.07152141794076157
elbow ankle,0.1504731740174874,0.313,0.4634731740174874
king princess,0.25266396090486826,0.327,0.5796639609048683
river valley,-0.05048543000894784,0.167,0.11651456999105217
cow goat,-0.009726038799524217,0.293,0.28327396120047577
north west,0.6259915766069107,0.363,0.9889915766069107
cereal wheat,0.5484056846194553,0.375,0.9234056846194553
bed couch,-0.04127305604352116,0.342,0.30072694395647886
bread flour,0.35194067135893753,0.333,0.6849406713589375
bed bedroom,0.18049408438768627,0.34,0.5204940843876863
decade century,0.462440127795985,0.348,0.810440127795985
liver lung,0.07982363643365326,0.27,0.3498236364336533
mother wife,-0.2816333079929421,0.302,0.020366692007057895
brother son,-0.12641339747094277,0.348,0.2215866025290572
cousin uncle,0.08200435248974663,0.463,0.5450043524897467
bathroom bedroom,0.22688229579095548,0.34,0.5668822957909555
come bring,0.22771100488811824,0.242,0.46971100488811823
bathroom kitchen,0.28554336384946893,0.31,0.5955433638494689
window door,0.1560454662146571,0.333,0.4890454662146571
arm neck,-0.10939248213683915,0.158,0.04860751786316085
door doorway,0.35048420656331636,0.54,0.8904842065633164
butter potato,-0.045790839280141354,0.122,0.07620916071985864
sun sky,-0.15860256296472175,0.227,0.06839743703527824
chicken rice,-0.02908506123320162,0.143,0.11391493876679837
ball basket,-0.17504837527332617,0.167,-0.008048375273326178
salad vinegar,-0.07159937963314618,0.113,0.041400620366853824
classroom hallway,0.18659845493393384,0.2,0.38659845493393385
chocolate pie,-0.16832618954446293,0.227,0.05867381045553708
church choir,0.012105481185458844,0.295,0.30710548118545883
sad funny,0.08896908862134925,0.095,0.18396908862134925
water salt,-0.08812167417996308,0.13,0.04187832582003693
sheep cattle,-0.2020929405508593,0.477,0.2749070594491407
lens camera,-0.09714956924700091,0.428,0.3308504307529991
bed hospital,0.04718367897998532,0.092,0.13918367897998532
trial verdict,-0.10260243213974038,0.333,0.23039756786025964
arm wrist,0.5157182215478652,0.357,0.8727182215478652
apartment furniture,-0.04104882502067589,0.128,0.08695117497932411
room bed,-0.0903893279778934,0.235,0.1446106720221066
bacon bean,0.09628408785443798,0.122,0.21828408785443798
father brother,-0.4521095738567338,0.42,-0.032109573856733825
dumb clever,0.12829669374636887,0.117,0.2452966937463689
bee ant,0.047437060277352616,0.278,0.32543706027735264
rice bean,-0.2677845752579997,0.272,0.004215424742000297
hat coat,-0.11837378054436087,0.267,0.14862621945563914
cat rabbit,-0.18294866208618457,0.237,0.054051337913815424
happiness luck,-0.25482033924941916,0.238,-0.01682033924941916
plane airport,-0.3214940499637014,0.365,0.04350595003629857
actress actor,-0.26788922816769917,0.712,0.4441107718323008
meat sandwich,-0.18673969483430974,0.235,0.04826030516569025
storm hurricane,-0.041103541458348936,0.638,0.5968964585416511
horse ox,-0.269980759919714,0.302,0.032019240080285984
birthday year,0.32125397287740076,0.167,0.4882539728774008
bed blanket,0.10615696138809261,0.302,0.4081569613880926
ball glove,-0.15930121972212125,0.175,0.015698780277878757
throat nose,-0.1516163148702359,0.28,0.1283836851297641
spoon cup,0.02801695811639815,0.202,0.23001695811639816
chicken steak,-0.32897369763367434,0.373,0.04402630236632563
tongue throat,0.26752509434320176,0.31,0.5775250943432018
page paragraph,-0.1969298356303532,0.303,0.10607016436964677
get put,-0.07454990380767924,0.198,0.12345009619232077
phrase word,-0.07838512282191851,0.548,0.46961487717808154
clothes closet,-0.12827075781880734,0.327,0.19872924218119267
forget ignore,0.15699903538129723,0.307,0.4639990353812972
chapter tail,0.052990926471464944,0.03,0.08299092647146494
door kitchen,0.04690868819490884,0.167,0.21390868819490885
beer beverage,-0.5728009662928074,0.542,-0.030800966292807364
arrange require,-0.006315017076209864,0.098,0.09168498292379014
terrific mad,0.029919247867893677,0.04,0.06991924786789368
door gate,-0.08799116970021315,0.525,0.4370088302997869
give know,-0.01202647730172779,0.088,0.0759735226982722
nose mouth,-0.28997794973540736,0.373,0.08302205026459264
area corner,0.3605055682531173,0.207,0.5675055682531173
beach reef,-0.09069972053613606,0.377,0.28630027946386394
hand thumb,-0.197637925639491,0.388,0.190362074360509
archbishop bishop,0.23778314015679647,0.705,0.9427831401567964
arm knee,-0.033075400501725444,0.275,0.24192459949827458
street alley,0.09367679905256554,0.548,0.6416767990525656
hand wrist,-0.2745486398414333,0.397,0.12245136015856671
door cellar,-0.006137592641081102,0.197,0.1908624073589189
princess island,0.03151073300594556,0.03,0.06151073300594556
happy mad,-0.06300620645786999,0.095,0.031993793542130014
word dictionary,-0.3077864686302395,0.368,0.060213531369760494
apartment hotel,0.09064869570866002,0.333,0.42364869570866004
guitar drum,-0.18883128695134588,0.378,0.18916871304865412
lemon tea,-0.1440368203047211,0.16,0.015963179695278915
arm shoulder,-0.33900756452394837,0.485,0.14599243547605162
different normal,-0.035501490820000536,0.108,0.07249850917999946
bottom side,0.21607784960028392,0.263,0.47907784960028393
hill cliff,-0.20488619130076613,0.428,0.22311380869923386
lawyer banker,-0.13593575054177987,0.188,0.05206424945822013
tower bell,-0.1331269451415429,0.19,0.05687305485845709
happy angry,-0.08054219421175862,0.128,0.04745780578824139
motor boat,-0.2408173886902426,0.257,0.016182611309757407
august month,-0.5891279436008702,0.553,-0.036127943600870155
borrow sell,0.033799920587766014,0.173,0.206799920587766
fresh wide,0.01949292351545935,0.04,0.05949292351545935
become seem,0.08244071783031548,0.263,0.3454407178303155
send attend,-0.15627198042073512,0.167,0.010728019579264898
door floor,0.10052365090336982,0.167,0.2675236509033698
leave appear,0.20445444577301428,0.097,0.3014544457730143
boat anchor,-0.06447383155983963,0.225,0.16052616844016038
apple juice,-0.2947973979686741,0.288,-0.006797397968674105
assume pretend,0.3536527659138635,0.372,0.7256527659138635
heart surgery,-0.09760543932911958,0.108,0.010394560670880425
large flexible,-0.05046554000063131,0.048,-0.0024655400006313123
illegal immoral,-0.19126157961943818,0.428,0.2367384203805618
dog horse,-0.21784555246765686,0.238,0.02015444753234312
log bath,-0.022563400610133382,0.04,0.01743659938986662
hound fox,-0.18142194971537298,0.238,0.05657805028462701
sly tough,0.013005647600948224,0.058,0.07100564760094823
impatient anxious,-0.5796623812461316,0.603,0.023337618753868403
box cigar,-0.11704989147589968,0.125,0.00795010852410032
horn drum,-0.12927948524247243,0.268,0.13872051475752759
house carpet,-0.13735485476661086,0.138,0.0006451452333891605
bring send,0.0742342740401074,0.297,0.3712342740401074
