squishing squirt,0.023224561840516245,0.588,0.6112245618405162
circumvents beat,-0.44337838081266306,0.533,0.08962161918733695
circumvents ebb,-0.18355586993118603,0.325,0.14144413006881398
dispossess deprive,-0.24147097075900914,0.683,0.4415290292409909
provincialism narrow-mindedness,-0.18942430468094684,0.8109999999999999,0.6215756953190531
provincialism partiality,-0.02137290821650234,0.45,0.42862709178349767
instrumentality department,-0.11094944355819955,0.3,0.18905055644180044
instrumentality utility,-0.5563690829667501,0.729,0.17263091703324987
involvement action,-0.38642715809766337,0.686,0.2995728419023367
involvement implication,0.10547884652425071,0.417,0.5224788465242507
ecclesiastic clergyman,-0.30602587752623,0.867,0.56097412247377
brigadier general,-0.3424861723436621,0.817,0.47451382765633787
carbonic chemical,-0.0428720798933917,0.517,0.4741279201066083
carbonic paper,-0.33205965204356636,0.517,0.1849403479564337
aspirate pronounce,-0.14591340767177136,0.52,0.37408659232822866
aspirate remove,-0.038137324773826836,0.25,0.21186267522617316
monotype machine,-0.2850807600445058,0.525,0.23991923995549427
campfires fire,-0.5479015620425598,0.933,0.3850984379574402
cognizance knowing,-0.7195416071211096,0.944,0.22445839287889033
imperfection state,0.10664276652099455,0.028999999999999998,0.13564276652099455
assessment charge,-0.2048945771054501,0.44000000000000006,0.23510542289454997
assessment assay,-0.2591470956451952,0.583,0.32385290435480474
incubate breed,-0.22833607212787072,0.64,0.4116639278721293
incubate develop,-0.3241590885425252,0.72,0.3958409114574748
principality domain,-0.5589593694831272,0.762,0.2030406305168728
vicarious abnormal,0.24860684924625426,0.012,0.26060684924625427
vicarious secondary,-0.4968625052798471,0.65,0.15313749472015295
unsighted color-blind,-0.2847810403227907,0.529,0.24421895967720933
socialise educate,-0.19282814678122995,0.612,0.41917185321877004
socialise swing,0.14046338103327569,0.1,0.2404633810332757
diagonals line,-0.45520605032865114,0.757,0.30179394967134887
diagonals heterosexual,0.23509685525114432,0.011,0.24609685525114433
insubordinate rebellious,-0.3954836951704278,0.9,0.5045163048295722
insubordinate defiant,-0.5875193536888076,0.9560000000000001,0.3684806463111925
subdividing subdivide,-0.060293703312102265,0.95,0.8897062966878977
subdividing separate,-0.5548219596903067,0.867,0.3121780403096933
excommunicate oust,-0.5601142389309073,0.82,0.2598857610690927
attackers wrongdoer,-0.48620641663403846,0.75,0.26379358336596154
contravened disagree,-0.44649726600289796,0.738,0.291502733997102
contravened transgress,-0.2698593379453125,0.7,0.43014066205468743
tenderize change,-0.36451006234087935,0.588,0.22348993765912062
resurfacing coat,-0.6934004420948184,0.844,0.1505995579051815
resurfacing surface,-0.2105341462224491,0.65,0.43946585377755093
friendships brotherhood,-0.26132965396811825,0.75,0.48867034603188175
soulfully emotional,-0.33677769006939123,0.76,0.4232223099306088
elector voter,-0.2644596089489051,0.783,0.518540391051095
intentionality intended,-0.45315189238703324,0.8400000000000001,0.38684810761296684
preliterate illiterate,0.5289999999999998,0.471,0.9999999999999998
retrying hear,0.29465113980093244,0.038,0.3326511398009324
wanderers program,0.09007474482518593,0.028999999999999998,0.11907474482518593
wanderers nomad,-0.46695934863662775,0.95,0.4830406513633722
