cousin uncle,0.8860991051749018,0.053,0.9390991051749018
snowboard skiing,0.6981407553236293,0.213,0.9111407553236293
north west,0.7885542280862938,0.173,0.9615542280862938
father brother,0.8649774609608305,0.067,0.9319774609608306
tax income,0.8818585672742201,0.053,0.9348585672742201
bowling bowler,0.7269256345678734,0.2,0.9269256345678735
guitar violin,0.815981276391089,0.133,0.948981276391089
bread cheese,0.9292008383702367,0.027,0.9562008383702367
dog cat,0.8318425241408243,0.107,0.9388425241408243
window door,0.8832647842867727,0.067,0.9502647842867727
cow goat,0.7989290056897967,0.147,0.9459290056897968
artwork artist,0.7950870087794449,0.133,0.9280870087794449
copilot cockpit,0.8556918207383617,0.04,0.8956918207383617
decade century,0.7916214960252431,0.12,0.9116214960252431
vexillology flag,0.6553309760178646,0.213,0.8683309760178646
laptop notebook,0.7484763598784789,0.213,0.9614763598784789
shield buckler,0.7859519082495214,0.147,0.9329519082495215
reburial tomb,0.8295401649036164,0.053,0.8825401649036164
bread flour,0.835179494080413,0.12,0.955179494080413
elbow ankle,0.8986500616459556,0.067,0.9656500616459557
preheat reheat,0.776261576109361,0.2,0.976261576109361
brother son,0.8099496965017215,0.133,0.9429496965017216
cereal wheat,0.7294886514701666,0.227,0.9564886514701666
judge court,0.7404456042952057,0.173,0.9134456042952056
plane airport,0.8276659671779338,0.067,0.8946659671779338
bathroom kitchen,0.8651023532296518,0.093,0.9581023532296518
motherboard mainboard,0.4870900139624417,0.467,0.9540900139624418
lens camera,0.7663348607388005,0.173,0.9393348607388005
moon planet,0.8289353979606,0.107,0.9359353979606
door doorway,0.6004927732909167,0.333,0.9334927732909166
shirt cardigan,0.7254968481740793,0.16,0.8854968481740794
arm shoulder,0.8220022448859869,0.133,0.955002244885987
church choir,0.8488975390152962,0.067,0.9158975390152962
anthropology archaeology,0.826793986610932,0.147,0.973793986610932
whiskey gin,0.7140018712455741,0.227,0.9410018712455741
bathroom bedroom,0.79999714352454,0.16,0.95999714352454
applicant application,0.8117062628381267,0.12,0.9317062628381267
king princess,0.815467319202737,0.133,0.948467319202737
basketball baseball,0.8770068631595461,0.093,0.9700068631595461
circumcision foreskin,0.823121497416583,0.12,0.943121497416583
polyester cotton,0.7898988348956277,0.147,0.9368988348956278
liver lung,0.8134333633065872,0.12,0.9334333633065872
cherry strawberry,0.8113085566617529,0.133,0.944308556661753
tobacco cigarette,0.5920590274500648,0.373,0.9650590274500648
bed couch,0.7440412316954399,0.213,0.9570412316954399
chicken steak,0.8338976387059747,0.107,0.9408976387059746
sheep cattle,0.6728876135882867,0.267,0.9398876135882868
malware worm,0.8952994066391345,0.027,0.9222994066391346
phrase word,0.6049881467866549,0.28,0.8849881467866549
credit borrower,0.8228684456853192,0.053,0.8758684456853193
bed bedroom,0.74823332892032,0.213,0.96123332892032
subroutine compiler,0.7855867559388321,0.107,0.8925867559388321
meat bread,0.9452139624757414,0.013,0.9582139624757414
classroom hallway,0.9267957696207262,0.013,0.9397957696207262
capacitor diode,0.7267342864492095,0.213,0.9397342864492094
magma volcano,0.77227392661398,0.173,0.9452739266139799
key lock,0.816692349933724,0.067,0.8836923499337239
scholarship tuition,0.8291950923878977,0.12,0.9491950923878977
river valley,0.802220872590768,0.147,0.949220872590768
hat coat,0.8839216483196208,0.053,0.9369216483196209
school grade,0.8584274096843943,0.053,0.9114274096843944
ball basket,0.9409331400689035,0.0,0.9409331400689035
arm neck,0.9053357105436186,0.013,0.9183357105436186
cab bus,0.7463007233391608,0.187,0.9333007233391608
beer beverage,0.6447815720769909,0.293,0.937781572076991
religion secularist,0.8473382486067248,0.053,0.9003382486067248
beef meat,0.5672241196285416,0.4,0.9672241196285416
window roof,0.8945300405083213,0.04,0.9345300405083213
child adult,0.8602022752284015,0.067,0.9272022752284015
bone jaw,0.8439555937765084,0.093,0.9369555937765084
oak maple,0.7558638517274048,0.2,0.9558638517274048
hill cliff,0.7928123862782197,0.147,0.9398123862782197
arm knee,0.9196126364039622,0.013,0.9326126364039622
car truck,0.6521099528819294,0.293,0.9451099528819293
beach reef,0.8163934006305654,0.12,0.9363934006305654
nose mouth,0.7971768317045542,0.12,0.9171768317045542
novel writer,0.8657212787369987,0.053,0.9187212787369987
throat nose,0.8499085926705505,0.067,0.9169085926705505
guitar drum,0.7962237859899673,0.107,0.9032237859899673
beach sea,0.781126129277889,0.16,0.9411261292778891
wine liquor,0.7289172541157739,0.227,0.9559172541157739
clothes closet,0.8200686491155839,0.107,0.9270686491155838
pesticide pest,0.8334735553454803,0.107,0.9404735553454803
room bed,0.8799464719840495,0.067,0.9469464719840496
meat sandwich,0.8976426017692432,0.04,0.9376426017692432
cheek tongue,0.8079631103618864,0.12,0.9279631103618864
century year,0.7671341093649955,0.093,0.8601341093649955
bee ant,0.7953752234585056,0.107,0.9023752234585056
muscle bone,0.9275028496768124,0.027,0.9545028496768124
dictionary definition,0.8770041745692079,0.067,0.9440041745692079
sugar honey,0.806045686830275,0.12,0.926045686830275
orthodontist dentist,0.37669868651639293,0.52,0.896698686516393
chicken rice,0.9330559638772477,0.013,0.9460559638772477
chocolate pie,0.8371790910643674,0.093,0.9301790910643674
cotton sweater,0.8553475647273292,0.053,0.9083475647273292
bed blanket,0.8429712178705087,0.107,0.9499712178705086
roof floor,0.8787234647386158,0.053,0.9317234647386159
popcorn cinema,0.901260238832,0.04,0.941260238832
reality illusion,0.8917243938567906,0.04,0.9317243938567906
tree leaf,0.8441212567867583,0.107,0.9511212567867583
sun sky,0.8314339432914268,0.107,0.9384339432914268
milk juice,0.8604155091402085,0.107,0.9674155091402085
horse ox,0.7366988862485977,0.12,0.8566988862485977
happiness luck,0.8122261482131434,0.067,0.8792261482131435
word dictionary,0.7486239941739053,0.12,0.8686239941739053
arm wrist,0.7423181558715719,0.213,0.9553181558715719
saving saver,0.5524131385703022,0.32,0.8724131385703022
snake lizard,0.7244785118219054,0.24,0.9644785118219054
nerve brain,0.8394614577891306,0.093,0.9324614577891306
sucrose carbohydrate,0.5704154200424283,0.32,0.8904154200424284
syllabus exam,0.7524663831959019,0.16,0.9124663831959019
actor singer,0.8491327589277664,0.107,0.9561327589277664
page paragraph,0.7927567737463354,0.12,0.9127567737463353
linen fabric,0.6428564016426555,0.32,0.9628564016426555
violin instrument,0.7100781058209267,0.24,0.9500781058209267
nozzle fluid,0.8841167883161205,0.013,0.8971167883161205
tongue throat,0.8013290987282919,0.133,0.934329098728292
coach player,0.8714451717232661,0.053,0.9244451717232661
supper meal,0.5600965833002426,0.4,0.9600965833002426
salad vinegar,0.9233052763745273,0.013,0.9363052763745273
prince king,0.6299358124812366,0.333,0.9629358124812367
campus university,0.5991183153182014,0.347,0.9461183153182013
rice bean,0.7885127730264277,0.133,0.9215127730264278
author reader,0.8022648119824941,0.107,0.9092648119824941
deputy officer,0.6136025483714869,0.293,0.9066025483714868
wall brick,0.8359618042370038,0.107,0.9429618042370038
cinnamon candy,0.9053634053499804,0.04,0.9453634053499804
butter potato,0.8806399893413408,0.04,0.9206399893413408
metal aluminium,0.6758910175468562,0.28,0.9558910175468562
trial verdict,0.6860953968789937,0.227,0.9130953968789937
dictionary encyclopedia,0.6442241009802967,0.307,0.9512241009802967
bride princess,0.887405533072242,0.013,0.900405533072242
room bath,0.8783563865988797,0.027,0.9053563865988797
stone wood,0.9403456935858235,0.013,0.9533456935858236
cat rabbit,0.8096925175354992,0.107,0.9166925175354992
water salt,0.9339533140582277,0.027,0.9609533140582277
helicopter plane,0.6732646734445606,0.28,0.9532646734445607
broom dust,0.8983630202279578,0.04,0.9383630202279578
wine brandy,0.7132101185146233,0.24,0.9532101185146233
bone knee,0.8797562566828836,0.067,0.9467562566828835
woman wife,0.7816717349124847,0.16,0.9416717349124847
date calendar,0.7211984090887524,0.16,0.8811984090887525
hand thumb,0.7169928984032627,0.2,0.9169928984032627
bacon bean,0.9130714792339603,0.013,0.9260714792339603
boy son,0.6248778416413396,0.24,0.8648778416413396
beach island,0.770859215697175,0.173,0.943859215697175
snow weather,0.7868757902999242,0.16,0.9468757902999242
mouse cat,0.8654570209343938,0.053,0.9184570209343939
