eagle bat,-0.3067001559216622,0.49,0.18329984407833777
eagle bee,-0.14366682995450322,0.39,0.2463331700454968
eagle chimpanzee,-0.15553890610383186,0.31,0.15446109389616813
eagle koala,-0.19400996650212995,0.35,0.15599003349787002
eagle dragon,-0.1306227470874865,0.39,0.2593772529125135
eagle frog,-0.13623078670974667,0.34,0.20376921329025335
eagle cat,-0.16207793092885142,0.34,0.1779220690711486
eagle dog,-0.1876650692030886,0.36,0.1723349307969114
eagle shark,-0.1934706626688409,0.42,0.2265293373311591
eagle cow,-0.11186900159231639,0.3,0.1881309984076836
eagle horse,-0.0916805639713871,0.31,0.2183194360286129
eagle lion,-0.0708161312325411,0.42,0.3491838687674589
eagle zebra,-0.20042449989091735,0.36,0.15957550010908264
eagle goldfish,-0.0787356672705797,0.29,0.21126433272942027
eagle camel,-0.14655568926667664,0.32,0.17344431073332336
eagle butterfly,-0.2741996140066135,0.47,0.19580038599338648
eagle scorpion,-0.19941105879064483,0.4,0.2005889412093552
eagle snake,-0.09767616576024568,0.38,0.2823238342397543
eagle elephant,-0.07981653681630418,0.29,0.2101834631836958
eagle chicken,-0.3481129886079724,0.56,0.21188701139202765
bat bee,-0.19958090353380845,0.38,0.18041909646619156
bat chimpanzee,-0.1573913638224595,0.33,0.17260863617754052
bat koala,-0.25471246362358846,0.42,0.1652875363764115
bat dragon,-0.2234579272098861,0.4,0.1765420727901139
bat frog,-0.09167820093880458,0.31,0.21832179906119542
bat cat,-0.04670898920735089,0.35,0.3032910107926491
bat dog,-0.13489316681685803,0.36,0.22510683318314195
bat shark,-0.09587469304381199,0.29,0.194125306956188
bat cow,-0.12967254649185636,0.27,0.14032745350814366
bat horse,-0.12637358736812823,0.32,0.19362641263187177
bat lion,-0.14750085108419997,0.34,0.19249914891580006
bat zebra,-0.2357145636949769,0.35,0.11428543630502308
bat goldfish,-0.17960605678652275,0.31,0.13039394321347725
bat camel,-0.14864851573016571,0.32,0.1713514842698343
bat butterfly,-0.20892285101634678,0.44,0.23107714898365322
bat scorpion,-0.1353976247063859,0.36,0.2246023752936141
bat snake,-0.21291949371996663,0.43,0.21708050628003336
bat elephant,-0.09907589062358177,0.29,0.1909241093764182
bat chicken,-0.07874108418702472,0.29,0.21125891581297526
bee chimpanzee,-0.016673023433289746,0.24,0.22332697656671024
bee koala,-0.07931185434462609,0.22,0.1406881456553739
bee dragon,-0.15156504749879873,0.31,0.15843495250120126
bee frog,-0.102921001774983,0.32,0.217078998225017
bee cat,-0.08696293350542139,0.28,0.19303706649457864
bee dog,-0.10248780944362224,0.28,0.1775121905563778
bee shark,-0.1322718196954323,0.32,0.1877281803045677
bee cow,-0.036410789452756,0.25,0.213589210547244
bee horse,-0.06503809655047393,0.29,0.22496190344952605
bee lion,-0.013632847676268073,0.24,0.22636715232373192
bee zebra,-0.08633601633860799,0.25,0.163663983661392
bee goldfish,-0.1840731075743453,0.36,0.17592689242565468
bee camel,-0.1171905873245439,0.27,0.1528094126754561
bee butterfly,-0.3655643289015197,0.63,0.2644356710984803
bee scorpion,-0.18992997780127657,0.41,0.2200700221987234
bee snake,-0.09875738252665223,0.36,0.26124261747334776
bee elephant,-0.09094405391017432,0.27,0.1790559460898257
bee chicken,-0.0726997661628738,0.29,0.21730023383712618
