brag boast,-0.1583665657592669,1.0,0.8416334342407331
concoct devise,-0.3224879227199937,1.0,0.6775120772800063
divide split,-0.1932365479606445,0.93,0.7367634520393556
build construct,-0.17705839677696944,0.996,0.8189416032230306
end terminate,-0.5127637510554923,1.0,0.4872362489445076
accentuate highlight,-0.4460836926959587,1.0,0.5539163073040413
demonstrate show,-0.30556539655456316,0.958,0.6524346034454368
solve figure,-0.7457691172608869,0.958,0.212230882739113
consume eat,-0.3494005383513499,0.958,0.6085994616486501
position situate,-0.5808122336299573,0.958,0.37718776637004275
swear vow,-0.31851614107155857,0.958,0.6394838589284414
furnish supply,-0.47796377373208193,0.958,0.48003622626791803
merit deserve,-0.2880662255390002,0.917,0.6289337744609999
submit yield,-0.6013026671925144,0.917,0.3156973328074857
seize take,-0.4691155013619694,0.917,0.44788449863803065
spin twirl,-0.2118383902975285,0.875,0.6631616097024715
enlarge swell,-0.534807682595495,0.875,0.34019231740450495
swing sway,-0.28106045753597875,0.875,0.5939395424640213
circulate distribute,-0.3222177047066367,0.875,0.5527822952933633
recognize acknowledge,-0.06690932599127353,0.833,0.7660906740087264
resolve settle,-0.26084229789778646,0.833,0.5721577021022135
prolong sustain,-0.4230522661785402,0.833,0.40994773382145977
tap knock,-0.47934325105121767,0.833,0.3536567489487823
block hinder,-0.49286030727259567,0.792,0.29913969272740437
arrange plan,-0.5712032412958765,0.792,0.2207967587041235
twist curl,-0.44439487998913074,0.792,0.3476051200108693
hail acclaim,-0.4668064096804757,0.75,0.2831935903195243
dissipate disperse,-0.13825013617623128,0.75,0.6117498638237687
approve support,-0.5216782735819843,0.75,0.22832172641801568
impose levy,-0.27680172451049473,0.75,0.47319827548950527
hasten accelerate,-0.024361239351399555,0.708,0.6836387606486004
rap tap,-0.4698486673457678,0.708,0.23815133265423213
lean rest,-0.5620683687232015,0.708,0.14593163127679848
make earn,-0.17589093397512512,0.479,0.30310906602487486
show publish,-0.6009753235253493,0.708,0.10702467647465065
sell market,-0.2275542198763903,0.708,0.48044578012360967
weave intertwine,-0.03252609738746992,0.667,0.6344739026125301
refer direct,-0.4377984212535767,0.667,0.2292015787464233
distribute commercialize,-0.292256590004171,0.625,0.332743409995829
twist intertwine,-0.21601711478206964,0.625,0.40898288521793036
drain tap,-0.21839216519091936,0.625,0.40660783480908064
depict recognize,-0.367907882253965,0.625,0.257092117746035
build organize,-0.33449476005076856,0.625,0.29050523994923144
hail address,-0.5534235567257835,0.583,0.029576443274216515
call refer,-0.1376287559548673,0.542,0.40437124404513275
swing bounce,-0.025281204936882684,0.542,0.5167187950631174
yield seize,-0.32950737280485204,0.5,0.17049262719514796
split crush,-0.2661595453299423,0.5,0.2338404546700577
challenge yield,-0.4598206803407794,0.5,0.040179319659220634
hinder assist,-0.19822786102109619,0.5,0.3017721389789038
welcome recognize,-0.3811345518549657,0.5,0.11886544814503432
need deserve,-0.14229599069924687,0.458,0.31570400930075315
refer explain,-0.06411121575858392,0.458,0.3938887842414161
finance build,-0.35318992694206486,0.417,0.06381007305793511
expect deserve,-0.08739675839136857,0.417,0.3296032416086314
terminate postpone,-0.06750283586051914,0.417,0.34949716413948084
yell boast,-0.30585136316075834,0.417,0.11114863683924163
swell curl,-0.25766952066033577,0.417,0.1593304793396642
rotate situate,-0.22813893713837013,0.375,0.14686106286162987
seize request,-0.33243115616178276,0.375,0.042568843838217255
approve scorn,-0.24971223289062883,0.375,0.12528776710937117
supply consume,-0.14287660238535116,0.375,0.23212339761464884
clip twist,-0.184570438156054,0.375,0.190429561843946
divide figure,-0.2274243250129299,0.333,0.10557567498707013
advise furnish,-0.09439976957786805,0.333,0.23860023042213196
complain boast,-0.029045914681134877,0.333,0.30395408531886514
want deserve,0.020842560431650003,0.333,0.35384256043165
twist fasten,-0.12221048587004454,0.333,0.21078951412995547
swing crash,-0.19620995543973546,0.292,0.09579004456026453
make trade,-0.2355148577586923,0.292,0.0564851422413077
hinder yield,-0.20704522987726626,0.292,0.08495477012273371
build propose,-0.10787045694648473,0.292,0.18412954305351525
express figure,-0.1834457918088988,0.292,0.10855420819110116
resolve examine,-0.029411063782587177,0.292,0.2625889362174128
bruise split,-0.14796344349688414,0.292,0.14403655650311584
swing break,-0.1442470308733495,0.292,0.14775296912665048
catch consume,-0.10855785688410838,0.25,0.14144214311589162
swear explain,-0.1619248067857063,0.25,0.0880751932142937
request levy,-0.10147457831170748,0.25,0.14852542168829252
arrange study,-0.256884448124058,0.25,-0.006884448124057979
relieve hinder,0.005816626384735568,0.25,0.25581662638473557
move swell,-0.14623187359008252,0.25,0.10376812640991748
weave print,-0.15852817804283525,0.208,0.04947182195716473
swear think,-0.053466636855229344,0.208,0.15453336314477065
forget resolve,-0.12454047960820032,0.208,0.08345952039179967
supervise concoct,-0.07841758471812663,0.208,0.12958241528187336
situate isolate,0.14848701449061605,0.167,0.31548701449061606
explain boast,-0.11124837545741632,0.167,0.055751624542583686
ache spin,-0.18369014461357172,0.167,-0.016690144613571715
evaluate terminate,-0.030595358210381535,0.167,0.13640464178961847
recognize succeed,0.025122730020461725,0.167,0.19212273002046173
dilute market,-0.09725660726297936,0.167,0.06974339273702065
hasten permit,-0.0623237429662683,0.167,0.1046762570337317
scorn yield,-0.13426459127040852,0.167,0.03273540872959149
