aircraft airplane,-0.07338344743234515,0.92,0.8466165525676549
aircraft asphalt,0.4177592897594117,0.28,0.6977592897594117
bath bed,0.3045452890053071,0.52,0.8245452890053071
bicycle bike,0.006578388710526184,0.9,0.9065783887105262
bench boardwalk,0.2505815534447873,0.52,0.7705815534447873
arch brick,0.2796869260802695,0.44,0.7196869260802695
airplane camera,0.5395844327381458,0.26,0.7995844327381458
automobile car,-0.12684502790686347,1.0,0.8731549720931365
bed ceiling,0.3143173288443325,0.48,0.7943173288443325
brick ceiling,0.20368291433561192,0.56,0.763682914335612
book ceramic,0.527485408897864,0.16,0.687485408897864
bike chopper,0.1618833407672241,0.64,0.8018833407672241
arch concrete,0.23144550839715777,0.46,0.6914455083971578
brick concrete,0.11415440054975035,0.74,0.8541544005497503
asphalt crane,0.4130190705453059,0.32,0.7330190705453059
bus crane,0.4385887682913819,0.32,0.7585887682913819
clothes cute,0.14654431710546545,0.5,0.6465443171054654
aircraft door,0.30342492590258197,0.36,0.663424925902582
ceiling door,0.36343571945469727,0.46,0.8234357194546973
brick dress,0.6139348023088237,0.14,0.7539348023088237
clothes dress,-0.0583843255539338,0.9,0.8416156744460662
costume dress,0.11370295026010391,0.74,0.8537029502601039
chain engine,0.3211164226958164,0.38,0.7011164226958164
automobile fabric,0.6480976104297419,0.14,0.7880976104297419
bag flag,0.4257986426363799,0.36,0.7857986426363799
bed furniture,-0.10511665199535403,0.9,0.794883348004646
bench game,0.18663840436102686,0.48,0.6666384043610268
collar garbage,0.46726957353549176,0.18,0.6472695735354917
engine gasoline,-0.09863540970327234,0.86,0.7613645902967277
bottle glass,0.01148904642478632,0.78,0.7914890464247863
airplane guitar,0.5931523068977361,0.14,0.7331523068977361
fabric handle,0.4264357827547484,0.32,0.7464357827547484
bicycle handwriting,0.5692803236954629,0.14,0.7092803236954629
clothes hat,-0.008650863076763216,0.78,0.7713491369232368
book illustration,-0.012659741716681272,0.72,0.7073402582833187
collage illustration,0.033000472221609845,0.62,0.6530004722216098
graphic illustration,0.00960169046762449,0.74,0.7496016904676245
clothes jacket,0.009711952704288263,0.86,0.8697119527042882
hat jacket,0.18087363184495586,0.66,0.8408736318449559
bracelet jewelry,-0.028869620985000788,0.88,0.8511303790149992
guitar keyboard,0.1418862087779167,0.66,0.8018862087779167
camera lens,-0.035348859547448486,0.86,0.8246511404525515
decoration lighting,0.15263182670749176,0.64,0.7926318267074918
handle lighting,0.35234649151656267,0.34,0.6923464915165627
light lighting,-0.1669562138089674,0.92,0.7530437861910326
door lock,-0.08814574447557355,0.8,0.7118542555244265
lock mannequin,0.4283135814830474,0.18,0.6083135814830474
ceiling marble,0.2902638941274656,0.46,0.7502638941274656
bench mask,0.6022149205076848,0.18,0.7822149205076848
desk match,0.38943406664244057,0.34,0.7294340666424406
dress match,0.31249930836417017,0.48,0.7924993083641702
car motor,0.008586193891039096,0.82,0.828586193891039
key motor,0.22555330360912934,0.42,0.6455533036091293
ceiling mug,0.6150060816889888,0.08,0.6950060816889888
arrow mural,0.6016240759186282,0.2,0.8016240759186283
bead necklace,0.05973901355156319,0.68,0.7397390135515632
bracelet necklace,0.07035343426706042,0.84,0.9103534342670604
clothes outfit,-0.032063453165690925,0.88,0.8479365468343091
costume outfit,0.1768247104635935,0.72,0.8968247104635935
dress outfit,0.08410776784038287,0.76,0.8441077678403829
hat outfit,0.1890239806775469,0.62,0.8090239806775469
collage paint,0.168709760172584,0.56,0.728709760172584
miniature paint,0.31848345012983303,0.38,0.698483450129833
mural paint,0.02583734281567507,0.76,0.7858373428156751
camera painting,0.33240101973735753,0.44,0.7724010197373575
collage painting,0.09398792249824339,0.6,0.6939879224982434
miniature painting,0.23504300702243114,0.46,0.6950430070224312
mural painting,0.01952046179800404,0.82,0.839520461798004
paint painting,-0.03749164602998245,0.84,0.8025083539700175
ink pencil,0.2192062130621537,0.64,0.8592062130621537
fabric photo,0.44649615102916806,0.24,0.6864961510291681
guitar piano,0.010536706535056783,0.86,0.8705367065350568
object piano,0.2859855894649971,0.38,0.6659855894649971
bed picture,0.38279011259486,0.34,0.72279011259486
gun picture,0.6056222219375743,0.14,0.7456222219375743
paint picture,-0.01806648686940182,0.74,0.7219335131305982
photo picture,-0.05111983962758415,0.92,0.8688801603724159
bag pillow,0.19635070891564632,0.62,0.8163507089156463
bed pillow,-0.03923966912651422,0.88,0.8407603308734858
concrete pin,0.5106030137775056,0.22,0.7306030137775056
airplane plane,0.07823219745699439,0.84,0.9182321974569944
paint portrait,-0.05079182306773711,0.78,0.7292081769322629
painting portrait,-0.05272631396098315,0.86,0.8072736860390168
bus rail,0.2990122475805178,0.52,0.8190122475805178
computer railway,0.5717978114300322,0.22,0.7917978114300321
escalator railway,0.23613201933480432,0.4,0.6361320193348043
paper railway,0.5560881940086111,0.18,0.7360881940086111
rail railway,-0.028952917824031532,0.86,0.8310470821759685
portrait rocket,0.5266236754819058,0.2,0.7266236754819059
arch roof,-0.00655109379743668,0.66,0.6534489062025634
brick roof,0.1771086049345626,0.58,0.7571086049345626
ceiling roof,0.10317596137769047,0.78,0.8831759613776905
floor roof,0.05942633754889215,0.78,0.8394263375488922
graphic roof,0.3151906642662396,0.34,0.6551906642662396
leather rope,0.37132873728976795,0.46,0.831328737289768
memorial rope,0.5350092610736517,0.2,0.7350092610736517
motorcycle scooter,-0.14631757545764212,0.9,0.7536824245423579
object scooter,0.2774452060937217,0.4,0.6774452060937217
bikini sculpture,0.6152163928599937,0.14,0.7552163928599938
collage sculpture,0.2029449956585797,0.52,0.7229449956585797
paint sculpture,0.16207404667740266,0.56,0.7220740466774027
painting sculpture,0.0812079161563043,0.76,0.8412079161563043
light shed,0.29903472507849516,0.36,0.6590347250784951
costume shirt,0.22675606631376433,0.6,0.8267560663137643
dress shirt,0.09198332174794888,0.74,0.8319833217479489
leather shoe,-0.01942763437542394,0.84,0.820572365624576
