bacon beef,-0.16264938224683234,0.7,0.5373506177531676
bacon bread,-0.15223618220220958,0.58,0.4277638177977904
bakery bread,-0.5734010377700028,0.96,0.3865989622299971
bacon burger,-0.14365853017280716,0.62,0.47634146982719283
bakery cake,-0.388197997201064,0.86,0.47180200279893597
apple cherry,-0.2807033511265079,0.76,0.4792966488734921
banana cherry,-0.23045191722750286,0.7,0.4695480827724971
bacon chicken,-0.2175944102758708,0.72,0.5024055897241292
beef chicken,-0.21048139833185997,0.76,0.54951860166814
candy chocolate,-0.329481974599268,0.92,0.5905180254007321
bacon cooking,-0.33063425095710247,0.64,0.30936574904289754
beef cooking,-0.41548597923878766,0.7,0.2845140207612123
bread cooking,-0.40401755801400707,0.68,0.275982441985993
burger cooking,-0.405140412465101,0.62,0.214859587534899
apple dessert,-0.46098261600263224,0.64,0.17901738399736777
bacon dessert,-0.38926677696934486,0.58,0.19073322303065507
bread dessert,-0.2076265903542278,0.48,0.27237340964577217
burger dessert,-0.13119567781113878,0.46,0.32880432218886124
cherry dessert,-0.4401619432763413,0.6,0.1598380567236587
chocolate dessert,-0.4383013186318767,0.86,0.4216986813681233
cooking dessert,-0.2741730112943684,0.54,0.26582698870563165
breakfast dinner,-0.13615262688689933,0.74,0.6038473731131007
cocktail dinner,-0.28712691413622843,0.64,0.3528730858637716
coffee dinner,-0.36573722421487226,0.7,0.3342627757851277
bacon eat,-0.4617718548063744,0.66,0.19822814519362567
berry eat,-0.3714203594459725,0.62,0.24857964055402748
bread eat,-0.45250195334704874,0.76,0.3074980466529513
burger eat,-0.6365097460532231,0.84,0.20349025394677686
cooking eat,-0.3041096175956545,0.7,0.39589038240434543
dessert eat,-0.4506950819401073,0.7,0.24930491805989263
dinner eat,-0.42462652575263704,0.82,0.3953734742473629
burger food,-0.5884914749034189,0.86,0.27150852509658113
cooking food,-0.3010716083834411,0.76,0.4589283916165589
eat food,-0.30197420579827317,0.86,0.5580257942017268
burger frozen,-0.3416845574644098,0.38,0.03831544253559024
cooking frozen,-0.4236968987914668,0.52,0.0963031012085332
dessert frozen,-0.4989214612845102,0.64,0.1410785387154898
eat frozen,-0.35109995384670356,0.46,0.10890004615329646
food frozen,-0.654550145024549,0.74,0.08544985497545105
apple fruit,-0.3591115126937765,0.88,0.5208884873062235
carrot fruit,-0.15250460461184862,0.52,0.3674953953881514
cherry fruit,-0.5263047650664952,0.86,0.33369523493350484
cooking fruit,-0.553468207115992,0.6,0.04653179288400805
dessert fruit,-0.49719557079259813,0.76,0.2628044292074019
eat fruit,-0.48904067105181975,0.74,0.25095932894818024
food fruit,-0.2854292459266859,0.62,0.3345707540733141
cherry grape,-0.20771814261013316,0.7,0.4922818573898668
beef lamb,-0.16452472678796715,0.68,0.5154752732120329
cherry lamb,0.14295902648210143,0.16,0.30295902648210143
breakfast lunch,-0.08474872005319944,0.74,0.6552512799468005
coffee lunch,-0.048200326209594246,0.46,0.4117996737904058
dessert lunch,-0.07140375781541103,0.46,0.388596242184589
dinner lunch,-0.06406861656302465,0.74,0.6759313834369753
burger mac,-0.4482720049274342,0.56,0.11172799507256588
bacon meat,-0.3686038614166507,0.88,0.5113961385833493
beef meat,-0.1917315910258831,0.86,0.6682684089741169
burger meat,-0.4275392725423948,0.8,0.3724607274576052
cherry meat,-0.0644467288405493,0.28,0.21555327115945072
chicken meat,-0.2833079625255808,0.76,0.4766920374744192
cooking meat,-0.43266586182498373,0.78,0.3473341381750163
dessert meat,-0.17526269843747777,0.38,0.20473730156252223
eat meat,-0.32964079655479384,0.7,0.3703592034452061
food meat,-0.2644247477744236,0.84,0.5755752522255764
frozen meat,-0.5418011845455015,0.68,0.13819881545449852
fruit meat,-0.08318926012822703,0.48,0.39681073987177296
cooking noodle,-0.3470257636358427,0.64,0.2929742363641573
dessert noodle,-0.19655848985438792,0.44,0.24344151014561208
food noodle,-0.4189249193071807,0.72,0.3010750806928193
fruit nut,-0.31721018302955284,0.66,0.3427898169704472
apple orange,-0.37554040593382443,0.86,0.48445959406617556
cherry orange,-0.1896286402026175,0.68,0.49037135979738256
dessert orange,-0.37722116583637366,0.5,0.12277883416362631
fruit orange,-0.5100408934013088,0.82,0.30995910659869114
cherry peel,-0.044675348728155095,0.32,0.2753246512718449
cookie peel,0.020877500491526146,0.24,0.26087750049152614
fruit peel,-0.4472988783544711,0.68,0.23270112164552897
orange peel,-0.5808797568372287,0.86,0.2791202431627713
bacon pepper,-0.141385323661483,0.56,0.41861467633851707
beef pepper,-0.029891066209043193,0.52,0.4901089337909568
carrot pepper,-0.09115755491330751,0.56,0.46884244508669254
dessert pepper,-0.28157714842013104,0.42,0.13842285157986892
meat pepper,-0.11747499382376148,0.5,0.3825250061762385
bacon potato,-0.1004354885768447,0.56,0.45956451142315535
beef potato,-0.16730025273730742,0.7,0.5326997472626925
bread potato,-0.20316816015990696,0.68,0.4768318398400931
carrot potato,-0.21280163199119473,0.78,0.5671983680088053
fruit potato,-0.16754823549275755,0.52,0.35245176450724247
meat potato,-0.30080456175331927,0.74,0.4391954382466807
pepper potato,-0.09089601505997946,0.62,0.5291039849400205
apple raspberry,-0.5934393205907827,0.78,0.1865606794092173
cherry raspberry,-0.4911218031284437,0.8,0.3088781968715563
dessert raspberry,-0.4753833264005669,0.56,0.08461667359943316
fruit raspberry,-0.6677687349719147,0.84,0.17223126502808525
orange raspberry,-0.44003259348561174,0.62,0.17996740651438825
cooking rice,-0.48520749385060175,0.74,0.25479250614939825
dessert rice,-0.25736222315841933,0.44,0.18263777684158067
noodle rice,-0.3696981545850915,0.82,0.4503018454149085
potato rice,-0.057407068825530705,0.68,0.6225929311744693
bacon salad,-0.19607006111810255,0.6,0.40392993888189743
beef salad,-0.13992655280589356,0.52,0.38007344719410646
bread salad,-0.27710133347588095,0.62,0.34289866652411904
burger salad,-0.09143023479748635,0.6,0.5085697652025136
carrot salad,-0.3835134429751713,0.78,0.3964865570248287
cooking salad,-0.35011528067973274,0.62,0.26988471932026725
dessert salad,-0.1555258220882514,0.62,0.4644741779117486
fruit salad,-0.5787692560588684,0.84,0.2612307439411315
orange salad,-0.20005497105917786,0.48,0.2799450289408221
pepper salad,-0.3655211023236945,0.68,0.31447889767630555
potato salad,-0.33461928538604585,0.68,0.3453807146139542
bacon sandwich,-0.13785341975954857,0.56,0.4221465802404515
bread sandwich,-0.4249602813713885,0.92,0.4950397186286115
burger sandwich,-0.25333377701749915,0.82,0.5666662229825008
dessert sandwich,-0.08741017333301637,0.46,0.37258982666698365
lunch sandwich,-0.4267678300256736,0.84,0.4132321699743264
salad sandwich,-0.15729206547908492,0.66,0.5027079345209151
bacon soup,-0.30920412720513923,0.64,0.3307958727948608
burger soup,-0.22608133182016338,0.6,0.3739186681798366
carrot soup,-0.3764359264878114,0.64,0.26356407351218863
cooking soup,-0.33372728711019306,0.68,0.346272712889807
dessert soup,-0.0806055002802149,0.46,0.3793944997197851
eat soup,-0.5426754119072517,0.78,0.23732458809274837
meat soup,-0.1534049067911996,0.58,0.42659509320880035
noodle soup,-0.24695004523501674,0.76,0.5130499547649833
pepper soup,-0.20430033096196937,0.54,0.33569966903803067
potato soup,-0.27988085156834414,0.66,0.3801191484316559
rice soup,-0.1498806093766849,0.56,0.41011939062331515
salad soup,-0.2944065634711467,0.82,0.5255934365288533
