water shortage,-0.4760863950653582,0.5428571428,0.06677074773464173
horse wedding,-0.36937796301139175,0.4533333334,0.08395537038860823
play loss,-0.622408560777076,0.64,0.017591439222924072
classics advertiser,-0.5975291280565712,0.45,-0.1475291280565712
ship ballots,-0.5853992731641207,0.4625,-0.12289927316412061
mistake error,-0.07009202949147264,0.8705882352,0.8004962057085273
disease plague,-0.23302592617602647,0.8235294118,0.5905034856239736
sake shade,-0.39072869360061485,0.505882353,0.11515365939938509
saint observatory,-0.2308240633250218,0.3875,0.1566759366749782
treaty wheat,-0.2632113914481454,0.3625,0.09928860855185455
body peaceful,-0.4093479455599283,0.4117647058,0.0024167602400716765
admiralty intensity,-0.5412103471324443,0.5294117648000001,-0.011798582332444237
body improving,-0.4151443159180321,0.4235294118,0.00838509588196787
heroin marijuana,0.011934525457701461,0.675,0.6869345254577015
film cautious,-0.4330145633813625,0.425,-0.008014563381362548
exhibition art,-0.4434298656055075,0.8235294118,0.38009954619449254
chocolate candy,-0.100018701822854,0.7529411764,0.652922474577146
republic candidate,-0.32627069324169305,0.5625,0.23622930675830695
gospel church,-0.3822492908611961,0.8125,0.4302507091388039
momentum desirable,-0.24585109557599333,0.48,0.23414890442400665
exile church,-0.49329401159374164,0.5882352942,0.09494128260625834
navy coordinator,-0.4189485460118955,0.44705882360000004,0.028110277588104547
adventure flood,-0.28922908954072046,0.4875,0.19827091045927955
radar plane,-0.2649214285906188,0.6470588236,0.3821373950093812
scotch liquor,-0.45183234233222597,0.9142857142,0.4624533718677741
scale budget,-0.3369677437217652,0.7,0.36303225627823477
rhythm blues,-0.8212188716077241,0.6142857142,-0.20693315740772408
rich privilege,-0.2984814097492009,0.64,0.3415185902507991
navy withdrawn,-0.30854161351002085,0.3142857142,0.005744100689979132
marble marching,-0.4802143997705788,0.523076923,0.04286252322942116
polo charged,-0.48563277089800766,0.425,-0.06063277089800768
mark missing,-0.27668699170415834,0.4666666666,0.1899796748958417
battleship army,-0.5240086629966396,0.8470588236,0.3230501606033603
medium organization,-0.2815825119184958,0.5125,0.23091748808150417
battle prisoner,-0.4951575302647976,0.7411764705999999,0.24601894033520233
guild smith,-0.21024142991702216,0.55,0.3397585700829779
mud soil,-0.45550987174814,0.8470588236,0.39154895185185995
crime assaulted,-0.5463773254902679,0.7882352941999999,0.24185796870973209
slave insured,-0.3885380450724671,0.44000000000000006,0.051461954927532964
