butterfly caterpillar,-0.6975433760930425,0.92,0.2224566239069575
animal cattle,-0.16693904374035706,0.74,0.5730609562596429
bird crow,-0.25609530274663783,0.84,0.5839046972533621
bird eagle,-0.2559030761158122,0.88,0.6240969238841878
bird feather,-0.3445926275700574,0.9,0.5554073724299426
crow feather,-0.4146931136014523,0.84,0.4253068863985477
eagle feather,-0.3910647859219821,0.88,0.4889352140780179
cat feline,-0.5919566265662028,0.96,0.36804337343379717
cattle goat,0.057862123320880254,0.58,0.6378621233208802
bird hawk,-0.34116678068110573,0.88,0.5388332193188943
crow hawk,-0.059091594364839795,0.76,0.7009084056351602
eagle hawk,-0.29639975043299993,0.84,0.543600249567
feather hawk,-0.40127055755299723,0.82,0.4187294424470027
bird insect,-0.166722909536706,0.74,0.573277090463294
butterfly insect,-0.5840584616117878,0.84,0.2559415383882122
feather insect,0.060914048874277704,0.32,0.3809140488742777
hawk insect,0.045205808444399476,0.42,0.46520580844439946
cat kitty,-0.4598054493893729,0.92,0.46019455061062714
feline kitty,-0.6738199042153481,0.88,0.20618009578465185
chicken lamb,-0.06915206219863612,0.64,0.5708479378013639
insect lizard,-0.11534831051413885,0.64,0.5246516894858612
bird mammal,-0.1625553340286861,0.58,0.41744466597131386
chicken mammal,-0.16486534442396483,0.5,0.33513465557603517
hawk mammal,-0.10683615254577322,0.48,0.37316384745422676
insect mammal,0.005736963949505958,0.5,0.505736963949506
mammal monkey,-0.11504853109495095,0.66,0.5449514689050491
bird nest,-0.4492066806788524,0.84,0.3907933193211476
egg nest,-0.35413209762981257,0.84,0.4858679023701874
feather nest,-0.3978910472638409,0.74,0.3421089527361591
hawk nest,-0.5470348648052576,0.78,0.2329651351947424
mammal nest,-0.25917084536949486,0.4,0.1408291546305052
animal pet,-0.3177270521456377,0.84,0.5222729478543623
dog pet,-0.20227387276967035,0.86,0.6577261272303296
feline pet,-0.4508295126960469,0.72,0.2691704873039531
bird pregnancy,-0.0820940349786374,0.18,0.09790596502136259
bunny rabbit,-0.2783388014121857,0.92,0.6416611985878143
cattle sheep,-0.06674946873965493,0.76,0.6932505312603451
goat sheep,-0.008754913884157611,0.74,0.7312450861158424
lamb sheep,-0.18604708471050668,0.8,0.6139529152894934
lizard snake,-0.22541908916376652,0.78,0.5545809108362335
bird swan,-0.19295726082672593,0.76,0.5670427391732741
animal wild,-0.2904911839389914,0.68,0.3895088160610086
crane wild,-0.378393985085411,0.5,0.12160601491458901
feather wing,-0.2907946117685088,0.68,0.38920538823149126
fly wing,-0.4212198707165599,0.72,0.29878012928344005
heart wing,-0.2807111721809167,0.4,0.11928882781908337
animal zoo,-0.449580241370616,0.82,0.370419758629384
