eagle bat,-0.22056261314437897,0.49,0.269437386855621
eagle bee,0.009172183795682631,0.39,0.39917218379568264
eagle cat,0.05163082531912949,0.34,0.3916308253191295
eagle dog,0.03289947835864898,0.36,0.39289947835864897
eagle shark,-0.03250430768326118,0.42,0.3874956923167388
eagle cow,0.06615250149777208,0.3,0.36615250149777206
eagle horse,0.05888497403089227,0.31,0.36888497403089227
eagle lion,0.23417579242064096,0.42,0.654175792420641
eagle butterfly,-0.21116336425445414,0.47,0.25883663574554583
eagle snake,0.10291482243892236,0.38,0.48291482243892236
eagle elephant,0.15766315450959945,0.29,0.4476631545095994
eagle chicken,-0.1637408022112088,0.56,0.39625919778879126
bat bee,-0.05428145426436909,0.38,0.3257185457356309
bat cat,-0.026303201655391684,0.35,0.3236967983446083
bat dog,-0.11348923833077151,0.36,0.24651076166922847
bat shark,-0.018383950821512562,0.29,0.2716160491784874
bat cow,-0.1012210416641458,0.27,0.1687789583358542
bat horse,-0.07624942640202972,0.32,0.24375057359797028
bat lion,-0.058558714642783505,0.34,0.2814412853572165
bat butterfly,-0.2536657607108229,0.44,0.18633423928917706
bat snake,-0.19346447491002616,0.43,0.23653552508997383
bat elephant,-0.039328836050434635,0.29,0.25067116394956535
bat chicken,-0.04412814796379241,0.29,0.24587185203620757
bee cat,0.10978206512154703,0.28,0.38978206512154706
bee dog,0.09589493773392005,0.28,0.3758949377339201
bee shark,0.09908613484023537,0.32,0.4190861348402354
bee cow,0.19805061390790607,0.25,0.44805061390790607
bee horse,-0.01941754108724625,0.29,0.27058245891275373
bee lion,0.16960069993610105,0.24,0.40960069993610104
bee butterfly,-0.3780880622740983,0.63,0.2519119377259017
bee snake,0.11971724164041231,0.36,0.4797172416404123
bee elephant,0.12723797260451525,0.27,0.39723797260451527
bee chicken,0.12592838364782166,0.29,0.41592838364782164
cat dog,-0.04124264683807344,0.68,0.6387573531619266
cat shark,0.12411998595886725,0.27,0.39411998595886727
cat cow,-0.008428810188762903,0.49,0.4815711898112371
cat horse,-0.018280778712067902,0.51,0.4917192212879321
cat lion,-0.2520035346453271,0.73,0.4779964653546729
cat butterfly,-0.10589045907017058,0.28,0.17410954092982944
cat snake,0.09554254092172981,0.38,0.4755425409217298
cat elephant,-0.02099189509678162,0.44,0.4190081049032184
cat chicken,0.07277868221524525,0.4,0.47277868221524527
dog shark,0.10330188921167516,0.29,0.39330188921167514
dog cow,-0.01894188923421125,0.52,0.5010581107657888
dog horse,0.03894745134366773,0.55,0.5889474513436678
