bacon beef,-0.4400424665076919,0.7,0.25995753349230805
bacon bread,-0.33101354983120757,0.58,0.2489864501687924
bakery bread,-0.6130688830732529,0.96,0.3469311169267471
bacon burger,-0.316610199579784,0.62,0.303389800420216
bakery cake,-0.5122327419269046,0.86,0.34776725807309544
apple cherry,-0.4600793718530944,0.76,0.2999206281469056
banana cherry,-0.4966439146909053,0.7,0.20335608530909466
bacon chicken,-0.4811151501389058,0.72,0.23888484986109412
beef chicken,-0.4105380333037498,0.76,0.3494619666962502
candy chocolate,-0.5060765446320594,0.92,0.4139234553679407
bacon cooking,-0.36267898050846265,0.64,0.27732101949153737
beef cooking,-0.468483929820818,0.7,0.23151607017918197
bread cooking,-0.38013471896047607,0.68,0.299865281039524
burger cooking,-0.3631832071890082,0.62,0.2568167928109918
apple dessert,-0.4359245081457305,0.64,0.2040754918542695
bacon dessert,-0.39444297936676853,0.58,0.1855570206332314
bread dessert,-0.22358961773703395,0.48,0.25641038226296603
burger dessert,-0.24478666161749518,0.46,0.21521333838250484
cherry dessert,-0.40769945751999564,0.6,0.19230054248000433
chocolate dessert,-0.5206738096897527,0.86,0.3393261903102472
cooking dessert,-0.21192661912428773,0.54,0.3280733808757123
breakfast dinner,-0.15795910903232147,0.74,0.5820408909676785
cocktail dinner,-0.3096446080710316,0.64,0.3303553919289684
coffee dinner,-0.35595520717858636,0.7,0.3440447928214136
bacon eat,-0.4661449801873934,0.66,0.1938550198126066
berry eat,-0.395962061813546,0.62,0.22403793818645404
bread eat,-0.48118910435543005,0.76,0.27881089564456996
burger eat,-0.5671593342220498,0.84,0.27284066577795024
cooking eat,-0.3457103149035452,0.7,0.35428968509645475
dessert eat,-0.4171533878701536,0.7,0.28284661212984635
dinner eat,-0.4532145743082911,0.82,0.36678542569170886
burger food,-0.5700436184633885,0.86,0.2899563815366115
cooking food,-0.31763780717648543,0.76,0.4423621928235146
eat food,-0.37940131248455444,0.86,0.48059868751544554
burger frozen,-0.21394857657618657,0.38,0.16605142342381343
cooking frozen,-0.37011579093332725,0.52,0.14988420906667274
dessert frozen,-0.4705255998670609,0.64,0.16947440013293916
eat frozen,-0.2924801569035969,0.46,0.1675198430964031
food frozen,-0.5194605303103912,0.74,0.22053946968960875
apple fruit,-0.5241095550776858,0.88,0.3558904449223143
carrot fruit,-0.32804677135463123,0.52,0.19195322864536876
cherry fruit,-0.6211384223735841,0.86,0.2388615776264159
cooking fruit,-0.41252052505778203,0.6,0.18747947494221792
dessert fruit,-0.5165737153039641,0.76,0.24342628469603592
eat fruit,-0.47893203636742865,0.74,0.26106796363257134
food fruit,-0.28753882731568636,0.62,0.33246117268431363
cherry grape,-0.42831437958928276,0.7,0.2716856204107172
beef lamb,-0.4421951793264677,0.68,0.2378048206735324
cherry lamb,0.00504645272301385,0.16,0.16504645272301385
breakfast lunch,-0.17269655167470832,0.74,0.5673034483252917
coffee lunch,-0.11521602623969596,0.46,0.34478397376030406
dessert lunch,-0.09636771752054896,0.46,0.36363228247945106
dinner lunch,-0.11362262651446142,0.74,0.6263773734855386
burger mac,-0.4148397187526116,0.56,0.14516028124738845
bacon meat,-0.597155297050217,0.88,0.282844702949783
beef meat,-0.366529408582919,0.86,0.493470591417081
burger meat,-0.5301819138040424,0.8,0.26981808619595754
cherry meat,-0.07119531156334871,0.28,0.20880468843665131
