berry blossom,-0.003357484967003277,0.64,0.6366425150329967
bloom blossom,-0.018015524790358173,0.86,0.8419844752096418
bloom bud,-0.18002683915800521,0.8,0.6199731608419948
blossom bud,-0.27163817853518324,0.92,0.6483618214648168
blossom cherry,-0.15360820775737205,0.74,0.5863917922426279
bloom daffodil,-0.3797096543397197,0.78,0.4002903456602803
blossom daffodil,-0.44700660201583015,0.86,0.41299339798416984
bud daffodil,-0.35406312701368153,0.78,0.4259368729863185
bloom daisy,-0.3316346794075586,0.82,0.48836532059244137
blossom daisy,-0.23280073181120653,0.74,0.5071992681887935
bloom dandelion,-0.3426069876764463,0.8,0.4573930123235537
bloom flower,-0.11857015691916495,0.86,0.741429843080835
blossom flower,-0.10648820798794223,0.84,0.7335117920120577
bud flower,-0.3738799471229056,0.92,0.5461200528770944
daffodil flower,-0.49063860253439934,0.9,0.4093613974656007
daisy flower,-0.12039609417527186,0.76,0.6396039058247281
berry foliage,0.03895941797706293,0.54,0.578959417977063
bloom foliage,-0.1431842892896209,0.68,0.5368157107103791
blossom foliage,-0.15762111332991835,0.76,0.6023788866700817
bud foliage,-0.3084018691515754,0.76,0.4515981308484246
daffodil foliage,-0.39826652736262225,0.68,0.2817334726373778
daisy foliage,-0.015357944633592857,0.58,0.5646420553664071
dandelion foliage,-0.2412149653937124,0.62,0.3787850346062876
flower foliage,-0.21217437482402113,0.84,0.6278256251759788
berry fruit,-0.12179652233194704,0.82,0.6982034776680529
blossom fruit,-0.03285155248103577,0.68,0.6471484475189643
bud fruit,-0.09567582329194024,0.62,0.5243241767080598
flower fruit,0.08753875952039614,0.6,0.6875387595203961
foliage fruit,-0.008949156107630918,0.6,0.5910508438923691
daisy grass,-0.18003066835027381,0.72,0.5399693316497262
dandelion grass,-0.28489129535631474,0.74,0.45510870464368525
berry ivy,0.05092336983428147,0.48,0.5309233698342815
blossom ivy,0.03572841049363562,0.58,0.6157284104936356
bud ivy,0.025321274514963243,0.5,0.5253212745149632
foliage ivy,-0.01781056955688265,0.62,0.6021894304431173
bloom lily,-0.12750462399154527,0.68,0.5524953760084548
flower lily,-0.0541038153532597,0.74,0.6858961846467403
foliage lily,-0.08381629628192411,0.64,0.5561837037180759
foliage moss,-0.0025149641914442578,0.58,0.5774850358085557
fungus moss,0.02566087409483564,0.62,0.6456608740948356
fungus mushroom,-0.146086854420164,0.92,0.773913145579836
ivy oak,-0.05942672215291889,0.66,0.6005732778470811
maple oak,-0.09794276195590157,0.86,0.7620572380440984
