dog cat,0.6435192847951288,0.175,0.8185192847951287
bread cheese,0.5636269076776828,0.195,0.7586269076776827
meat bread,0.5104872268093662,0.167,0.6774872268093662
elbow ankle,0.4935984415839651,0.313,0.8065984415839651
king princess,0.30270769956727844,0.327,0.6297076995672785
river valley,0.5434486364301631,0.167,0.7104486364301631
cow goat,0.28419446422997124,0.293,0.5771944642299712
north west,0.563396962543328,0.363,0.926396962543328
cereal wheat,0.21552677751247573,0.375,0.5905267775124757
bed couch,0.3281981122409989,0.342,0.6701981122409989
bread flour,0.4076903927835119,0.333,0.7406903927835119
bed bedroom,0.29944699246932055,0.34,0.6394469924693206
decade century,0.19151359678813784,0.348,0.5395135967881378
liver lung,0.5150849472914728,0.27,0.7850849472914728
mother wife,0.4560703125826941,0.302,0.7580703125826941
brother son,0.472109317374959,0.348,0.820109317374959
cousin uncle,0.361501611891126,0.463,0.824501611891126
bathroom bedroom,0.4332427862834048,0.34,0.7732427862834048
come bring,0.36925103609806,0.242,0.61125103609806
bathroom kitchen,0.41340297638438644,0.31,0.7234029763843864
window door,0.3177371409146518,0.333,0.6507371409146518
arm neck,0.29303958448445866,0.158,0.4510395844844587
door doorway,0.12679685317774236,0.54,0.6667968531777424
butter potato,0.5129855237745689,0.122,0.6349855237745688
sun sky,0.3816390921273445,0.227,0.6086390921273445
chicken rice,0.47444902518856313,0.143,0.6174490251885631
ball basket,0.2717192969226,0.167,0.4387192969226
salad vinegar,0.5851763952641292,0.113,0.6981763952641292
classroom hallway,0.29480896215653374,0.2,0.49480896215653375
chocolate pie,0.3951353282025467,0.227,0.6221353282025467
church choir,0.2690357982905813,0.295,0.5640357982905813
sad funny,0.46828386363170205,0.095,0.563283863631702
water salt,0.43057204439611574,0.13,0.5605720443961157
sheep cattle,0.29960410128506487,0.477,0.7766041012850649
lens camera,0.22484778093014585,0.428,0.6528477809301458
bed hospital,0.3548150100161519,0.092,0.4468150100161519
trial verdict,0.2700876403674923,0.333,0.6030876403674923
arm wrist,0.12880986598723126,0.357,0.48580986598723125
apartment furniture,0.27095161903938964,0.128,0.39895161903938964
room bed,0.3403358097715009,0.235,0.5753358097715009
bacon bean,0.47259854664151535,0.122,0.5945985466415153
father brother,0.396486682765442,0.42,0.816486682765442
dumb clever,0.48671896059780717,0.117,0.6037189605978072
bee ant,0.3668833728134421,0.278,0.6448833728134421
rice bean,0.39906476951916137,0.272,0.6710647695191614
hat coat,0.2754128627139164,0.267,0.5424128627139164
cat rabbit,0.5194110456256075,0.237,0.7564110456256075
happiness luck,0.1906410362754422,0.238,0.4286410362754422
plane airport,0.19556587277070692,0.365,0.5605658727707069
actress actor,0.11713315265440649,0.712,0.8291331526544065
meat sandwich,0.3344858262696365,0.235,0.5694858262696365
storm hurricane,0.17264786332777782,0.638,0.8106478633277778
horse ox,0.27245187523764064,0.302,0.5744518752376406
birthday year,0.047461466360487536,0.167,0.21446146636048755
bed blanket,0.11224734924754831,0.302,0.4142473492475483
ball glove,0.366465519799355,0.175,0.541465519799355
throat nose,0.3633869339309145,0.28,0.6433869339309145
spoon cup,0.31122335381930816,0.202,0.5132233538193082
chicken steak,0.3605669465977318,0.373,0.7335669465977318
tongue throat,0.2557640358558619,0.31,0.5657640358558619
page paragraph,0.15063601177791885,0.303,0.45363601177791885
get put,0.2955440869036564,0.198,0.4935440869036564
phrase word,0.20520580803682698,0.548,0.753205808036827
clothes closet,0.17196161910384616,0.327,0.4989616191038462
forget ignore,0.21169420632690822,0.307,0.5186942063269082
chapter tail,0.1048491028868094,0.03,0.1348491028868094
door kitchen,0.30753732518609456,0.167,0.47453732518609454
beer beverage,0.15366407155235928,0.542,0.6956640715523593
arrange require,0.1756572488949231,0.098,0.2736572488949231
terrific mad,0.18605812957770992,0.04,0.22605812957770993
door gate,0.03588733607867334,0.525,0.5608873360786734
give know,0.306983856725054,0.088,0.39498385672505404
nose mouth,0.1757932252788672,0.373,0.5487932252788672
area corner,0.12258576630929655,0.207,0.32958576630929654
beach reef,0.14931448107823608,0.377,0.5263144810782361
hand thumb,0.22289264573482492,0.388,0.6108926457348249
archbishop bishop,0.14095853388556723,0.705,0.8459585338855672
arm knee,0.058535193272369446,0.275,0.33353519327236947
street alley,0.0480810487308041,0.548,0.5960810487308041
hand wrist,0.0794903315921105,0.397,0.4764903315921105
door cellar,0.19775203543617248,0.197,0.3947520354361725
princess island,0.1292553679204553,0.03,0.1592553679204553
happy mad,0.19783631314113823,0.095,0.2928363131411382
word dictionary,0.13331154634594333,0.368,0.5013115463459433
apartment hotel,0.24842224261385387,0.333,0.5814222426138539
guitar drum,0.20718936924693943,0.378,0.5851893692469394
lemon tea,0.2682776147809861,0.16,0.4282776147809861
arm shoulder,0.003383495197712416,0.485,0.4883834951977124
different normal,0.24603052088744876,0.108,0.35403052088744874
bottom side,0.14237496072226546,0.263,0.4053749607222655
hill cliff,0.18809663077508615,0.428,0.6160966307750861
lawyer banker,0.3347469091981002,0.188,0.5227469091981002
tower bell,0.31480335377343244,0.19,0.5048033537734324
happy angry,0.30331368669297337,0.128,0.4313136866929734
motor boat,0.09404162613949546,0.257,0.35104162613949547
august month,-0.4214381051619466,0.553,0.1315618948380535
borrow sell,0.3611763371816465,0.173,0.5341763371816465
fresh wide,0.15258936870149234,0.04,0.19258936870149235
become seem,0.1113142853827731,0.263,0.3743142853827731
send attend,0.19990920410628352,0.167,0.3669092041062835
door floor,0.20206706607527355,0.167,0.36906706607527356
leave appear,0.1897613576074483,0.097,0.2867613576074483
boat anchor,0.011588296491366668,0.225,0.23658829649136667
apple juice,0.3717742688245634,0.288,0.6597742688245634
assume pretend,0.04991132487950456,0.372,0.42191132487950456
heart surgery,0.35684563234751004,0.108,0.46484563234751003
large flexible,0.22123820212309464,0.048,0.2692382021230946
illegal immoral,0.07413455242850048,0.428,0.5021345524285005
dog horse,0.36219434879437307,0.238,0.6001943487943731
log bath,0.23722748083509007,0.04,0.2772274808350901
hound fox,0.2750578914190923,0.238,0.5130578914190923
sly tough,0.2286727334591478,0.058,0.2866727334591478
impatient anxious,0.09016935730687003,0.603,0.69316935730687
box cigar,0.23949640110559006,0.125,0.36449640110559006
horn drum,0.2025720305362948,0.268,0.4705720305362948
house carpet,0.10539312268785675,0.138,0.24339312268785676
bring send,0.17455976489606262,0.297,0.4715597648960626
give deny,0.31228033250865617,0.143,0.4552803325086561
boat car,0.2156884731647435,0.237,0.4526884731647435
finger palm,0.011472231726617321,0.333,0.34447223172661734
prince king,0.18390878158200552,0.592,0.7759087815820055
argument agreement,0.09461793394870058,0.145,0.23961793394870057
beach sea,0.02021615821562245,0.468,0.4882161582156225
multiply add,0.12809222690034572,0.27,0.39809222690034574
ignore explore,0.21767844337290024,0.04,0.25767844337290025
adult baby,0.1507635661812526,0.222,0.3727635661812526
dirty cheap,0.26764316381416553,0.16,0.42764316381416556
bone jaw,0.24821261940339961,0.417,0.6652126194033996
go sell,0.23536541252041218,0.097,0.3323654125204122
hose garden,0.23414567853171223,0.167,0.40114567853171224
car bicycle,0.21966676225576998,0.347,0.56666676225577
milk juice,0.2819506475463184,0.405,0.6869506475463184
car elevator,0.25497302574764646,0.103,0.35797302574764645
nerve brain,0.1405111393896742,0.388,0.5285111393896742
cat pet,0.09261374209847717,0.595,0.6876137420984771
bone neck,0.27964315286737795,0.253,0.532643152867378
dentist colonel,0.2988802844474824,0.04,0.33888028444748236
gun knife,0.09710705992987839,0.365,0.4621070599298784
bride princess,0.33650357365264727,0.28,0.6165035736526473
tobacco cigarette,0.019556323910896234,0.75,0.7695563239108962
give borrow,0.05254350390397158,0.222,0.2745435039039716
easy big,0.30069253126209544,0.112,0.41269253126209543
apple candy,0.35689807920840877,0.208,0.5648980792084087
basketball baseball,0.17840766754541504,0.492,0.670407667545415
brother soul,0.18287545020382642,0.097,0.2798754502038264
cliff tail,0.2754823879403365,0.03,0.3054823879403365
whiskey gin,0.15057182864395136,0.628,0.7785718286439514
captain sailor,-0.07640912670523742,0.5,0.4235908732947626
brow eye,0.057084112000228227,0.382,0.43908411200022823
blood marrow,0.26923103970548273,0.34,0.6092310397054828
meal dinner,-0.10414622783199567,0.715,0.6108537721680043
girl maid,0.3064722154992489,0.293,0.5994722154992489
cheek tongue,0.18373487813372574,0.452,0.6357348781337258
curve angle,0.20441585992571737,0.333,0.5374158599257174
god devil,0.3232927420177329,0.18,0.5032927420177329
wine brandy,0.22440252631665503,0.515,0.739402526316655
friend mother,0.31957544768410073,0.253,0.5725754476841007
frustration anger,0.141523983708168,0.65,0.791523983708168
restless young,0.3042699195158449,0.16,0.4642699195158449
bowl tail,0.2127068482038223,0.048,0.2607068482038223
dirty narrow,0.1537939347323449,0.03,0.1837939347323449
cent size,0.16363011008570125,0.04,0.20363011008570125
car hose,0.2443819297218975,0.087,0.3313819297218975
boy soldier,0.27105563315731307,0.215,0.4860556331573131
deliver carry,0.08589667939440321,0.388,0.4738966793944032
muscle bone,0.21561897249781659,0.365,0.5806189724978166
task woman,0.0337115307665717,0.068,0.1017115307665717
top side,0.011399191420233656,0.19,0.20139919142023366
date calendar,-0.057458168581538405,0.442,0.3845418314184616
task highway,0.07203546879664555,0.048,0.12003546879664555
bed chair,0.04422264867431275,0.35,0.3942226486743127
ask pray,0.04170231042478051,0.372,0.4137023104247805
afraid anxious,0.07436381654963975,0.507,0.5813638165496398
give put,0.10166066403940599,0.365,0.466660664039406
sea ocean,-0.09969416840571288,0.827,0.7273058315942871
apple sauce,0.4277866677820682,0.143,0.5707866677820682
house apartment,0.014395781730776602,0.58,0.5943957817307766
child boy,0.025906987774130474,0.575,0.6009069877741304
gun fur,0.1541056856405529,0.03,0.1841056856405529
polyester cotton,-0.0003730047701945294,0.563,0.5626269952298054
dinner chicken,0.11160662501823199,0.285,0.39660662501823196
stomach bedroom,0.23082984617642807,0.04,0.2708298461764281
cab bus,0.058290146379638474,0.56,0.6182901463796385
dinner soup,0.09403204694855322,0.372,0.4660320469485532
ankle window,0.1449131974848458,0.03,0.1749131974848458
find disappear,0.25438159154367324,0.077,0.33138159154367325
night dawn,0.2259551790990904,0.295,0.5209551790990904
bring restore,0.18993623717335345,0.262,0.45193623717335346
beautiful wonderful,0.07161129716402792,0.65,0.7216112971640279
daughter kid,0.02536671899181947,0.417,0.44236671899181945
go enter,0.006155425028582906,0.4,0.40615542502858293
huge dumb,0.2096661816716261,0.048,0.2576661816716261
logic arithmetic,0.22362095989040076,0.397,0.6206209598904008
loop belt,-0.01635349131212721,0.31,0.2936465086878728
dumb foolish,-0.006971478610357185,0.667,0.6600285213896429
room bath,0.13514069057782024,0.333,0.46814069057782026
school grade,-0.011224790296857134,0.442,0.43077520970314287
put hang,0.1554749416864893,0.3,0.4554749416864893
bath balloon,0.17351785054143,0.04,0.21351785054143002
ignorance intelligence,0.04757826071420759,0.15,0.1975782607142076
people balloon,0.06892042628783854,0.048,0.11692042628783854
physician doctor,-0.06446179556846887,0.888,0.8235382044315311
school law,0.0803866494792105,0.113,0.1933866494792105
borrow beg,0.08418361574827932,0.262,0.3461836157482793
mad glad,0.1374169080027163,0.145,0.2824169080027163
get remain,0.057557589652691865,0.16,0.21755758965269187
clothes jacket,0.07086176810114353,0.515,0.5858617681011435
winner candidate,0.05666333893513992,0.278,0.33466333893513994
gun cannon,0.0030202812518115296,0.568,0.5710202812518115
people cent,0.08554953034916164,0.048,0.13354953034916164
actor singer,0.21761155223572087,0.452,0.6696115522357209
wall decoration,0.07060486445909137,0.262,0.3326048644590914
forgive forget,0.209002761506213,0.392,0.601002761506213
night chapter,0.11472235440696797,0.048,0.16272235440696797
course stomach,0.10064852164230315,0.058,0.15864852164230314
word clue,0.14867275108269468,0.253,0.4016727510826947
condition boy,0.18797865209229792,0.048,0.2359786520922979
require inquire,-0.006421449592939554,0.182,0.17557855040706044
complain argue,0.08164715839996395,0.48,0.5616471583999639
ignore ask,0.3786195830563721,0.107,0.4856195830563721
beer champagne,0.13884418057920062,0.445,0.5838441805792006
try think,0.14678118531989143,0.262,0.40878118531989144
sweater jacket,0.07267120312227293,0.715,0.7876712031222729
weird strange,-0.06585643124651597,0.893,0.827143568753484
fraternity baseball,0.20718228898987248,0.088,0.2951822889898725
ballad song,0.05690609397607005,0.753,0.80990609397607
inexpensive cheap,-0.06635067350895185,0.872,0.8056493264910481
paper cardboard,-0.001650360197543388,0.538,0.5363496398024566
apple sunshine,0.17190870546951265,0.058,0.22990870546951264
canyon valley,0.03689186863150018,0.675,0.7118918686315002
fraternity door,0.1324557747737831,0.068,0.2004557747737831
bone ankle,0.13311086627947277,0.382,0.5151108662794728
bee queen,0.07396731612343038,0.327,0.4009673161234304
