band bride,-0.13859783996285777,0.32,0.18140216003714224
boxer child,-0.013092066227073484,0.18,0.1669079337729265
baseball club,-0.30394674651047293,0.54,0.23605325348952713
band concert,-0.4302666494812873,0.74,0.3097333505187127
art craft,-0.37145107130680144,0.68,0.3085489286931986
blonde cute,-0.2186175368116014,0.48,0.2613824631883986
architecture design,-0.32276218267915624,0.78,0.4572378173208438
cute dude,-0.05445856887533562,0.32,0.2655414311246644
art exhibition,-0.3965673958077051,0.68,0.28343260419229493
chess family,-0.2018636481926927,0.3,0.09813635180730729
child family,-0.4046539165614483,0.74,0.3353460834385517
couple family,-0.24056685413633866,0.58,0.3394331458636613
crochet family,-0.07858929985534352,0.22,0.14141070014465648
cute fashion,-0.12653811527572484,0.34,0.21346188472427519
couple female,-0.1644593633642984,0.42,0.2555406366357016
family female,-0.21117929513654426,0.48,0.2688207048634557
cute friend,-0.10127013320483233,0.3,0.19872986679516766
dude friend,-0.3915227458183911,0.6,0.20847725418160887
family friend,-0.536887865716239,0.8,0.263112134283761
child fun,-0.36765327127656466,0.54,0.1723467287234354
cute fun,-0.12074373286923512,0.38,0.2592562671307649
dude fun,-0.1564605504474965,0.34,0.18353944955250354
friend fun,-0.36167040366406444,0.58,0.2183295963359355
baseball game,-0.49481417790174537,0.76,0.26518582209825464
craft game,-0.2847700894262536,0.5,0.21522991057374644
fun game,-0.46830965976458083,0.7,0.23169034023541915
blonde girl,-0.3405946298566509,0.68,0.33940537014334915
boy girl,-0.027751126061413278,0.7,0.6722488739385867
design graphic,-0.44731511481595576,0.7,0.2526848851840442
cute guy,-0.30330167090544213,0.52,0.2166983290945579
dude guy,-0.2819345247657239,0.74,0.4580654752342761
face guy,-0.2515545132646305,0.46,0.2084454867353695
friend guy,-0.20285907587044466,0.52,0.31714092412955536
fun guy,-0.21765989699740257,0.4,0.18234010300259745
guy gymnastics,-0.12085319586449703,0.24,0.11914680413550297
birthday happy,-0.5271927238041062,0.72,0.19280727619589375
cute happy,-0.2792832713081422,0.54,0.26071672869185786
dude happy,-0.06600152127449424,0.24,0.17399847872550575
face happy,-0.4561085842809278,0.64,0.1838914157190722
friend happy,-0.4273529289715053,0.68,0.25264707102849476
fun happy,-0.5724768061171228,0.82,0.24752319388287716
guy happy,0.006732822179889797,0.24,0.2467328221798898
baseball hockey,-0.27439909574890986,0.76,0.48560090425109015
club hockey,-0.41901010696279206,0.6,0.1809898930372079
game hockey,-0.6213973815013425,0.88,0.25860261849865745
concert jazz,-0.3420439489849297,0.68,0.33795605101507037
child kid,-0.45190116913202805,0.92,0.468098830867972
cute kid,-0.3785824564822562,0.62,0.2414175435177438
dude kid,0.053374817876484015,0.3,0.353374817876484
fun kid,-0.44006327616525387,0.66,0.2199367238347462
guy kid,-0.05006922771739297,0.46,0.40993077228260705
happy kid,-0.3606941386360365,0.58,0.21930586136396346
guy kiss,-0.16269284258200944,0.38,0.21730715741799056
happy kiss,-0.2906991595537646,0.52,0.22930084044623547
cute lady,-0.3064888232037446,0.46,0.15351117679625545
friend lady,-0.267584495257923,0.54,0.27241550474207704
friend love,-0.3294250262388239,0.64,0.3105749737611761
happy love,-0.4677144221161787,0.78,0.31228557788382133
couple male,-0.17080277303669622,0.4,0.2291972269633038
family male,-0.2487169829316153,0.48,0.2312830170683847
club match,-0.10473861627247061,0.38,0.2752613837275294
game match,-0.17916489184568685,0.66,0.4808351081543132
cute mom,-0.21285232574644522,0.42,0.20714767425355476
happy mom,-0.34820193057812865,0.52,0.1717980694218714
kid mom,-0.5152549263208698,0.8,0.28474507367913027
baby mother,-0.5474632586866848,0.84,0.29253674131331525
child mother,-0.490083130296817,0.86,0.369916869703183
daughter mother,-0.2648457009827737,0.8,0.5351542990172263
band music,-0.4341159351134497,0.82,0.38588406488655025
concert music,-0.5516533817911642,0.92,0.36834661820883585
cop music,0.011242758892130389,0.16,0.1712427588921304
cute music,-0.09871922068241967,0.28,0.18128077931758035
festival music,-0.4338978704438309,0.7,0.2661021295561691
jazz music,-0.48430332045231955,0.86,0.37569667954768043
band musician,-0.3917707932511294,0.84,0.44822920674887057
concert musician,-0.5266039157914665,0.9,0.37339608420853354
festival musician,-0.368453100648027,0.64,0.271546899351973
jazz musician,-0.5769222843130775,0.88,0.30307771568692254
music musician,-0.3368947896609733,0.82,0.48310521033902665
guy people,-0.40552020356674995,0.72,0.31447979643325
memorial people,-0.44948921556390375,0.6,0.15051078443609622
bride photographer,-0.4218336883446214,0.62,0.19816631165537857
exhibition photography,-0.4849452140060902,0.74,0.2550547859939098
photographer photography,-0.23861079530121643,0.84,0.6013892046987835
band play,-0.5066691112725794,0.74,0.23333088872742053
baseball play,-0.4393340451592311,0.7,0.2606659548407689
couple post,-0.13302467909880727,0.24,0.10697532090119273
cute post,-0.1122017233478176,0.22,0.1077982766521824
dude post,-0.048811297763525135,0.18,0.13118870223647486
happy post,-0.12146310672884988,0.28,0.15853689327115014
baby pregnant,-0.5279517997252283,0.86,0.33204820027477167
mother pregnant,-0.6092744700682795,0.84,0.23072552993172046
pregnancy pregnant,-0.4241612400623739,0.96,0.5358387599376261
band punk,-0.4731853016471318,0.68,0.20681469835286828
metal punk,-0.3063146795555495,0.58,0.2736853204444505
musician punk,-0.3543880161751428,0.6,0.2456119838248572
post quote,-0.3070741896671232,0.44,0.13292581033287681
couple race,-0.1494893427831826,0.34,0.19051065721681743
female race,-0.16699934310786393,0.38,0.21300065689213607
blonde redhead,-0.3199718483863233,0.82,0.5000281516136766
band rock,-0.4189404288171707,0.72,0.3010595711828293
art sailing,-0.09847132313657521,0.22,0.12152867686342479
fishing sailing,-0.33858370077897076,0.74,0.4014162992210292
party sailing,-0.17727102963482144,0.28,0.10272897036517858
quote santa,-0.14253909246710983,0.24,0.09746090753289016
boy school,-0.3524384924903712,0.62,0.2675615075096288
child school,-0.5379588044298766,0.8,0.26204119557012345
cute sexy,-0.029871549642713158,0.5,0.47012845035728684
dude sexy,-0.2711251233843234,0.5,0.22887487661567665
friend sexy,-0.10505011774204723,0.28,0.1749498822579528
fun sexy,-0.23259624278866914,0.52,0.2874037572113309
girl sexy,-0.3907787407852347,0.62,0.22922125921476527
guy sexy,-0.2791117462099104,0.52,0.24088825379008963
haircut sexy,-0.2631384583279354,0.46,0.1968615416720646
happy sexy,-0.29551730474563026,0.56,0.2644826952543698
lady sexy,-0.4939314322778415,0.72,0.2260685677221585
man sexy,-0.45765366686101905,0.6,0.14234633313898096
movie shopping,-0.22400218827057772,0.44,0.21599781172942228
baseball show,-0.22772879245864405,0.4,0.17227120754135597
