brag boast,-0.21703753982719387,1.0,0.7829624601728061
concoct devise,-0.2513265267825766,1.0,0.7486734732174234
divide split,-1.0303078099914729,0.93,-0.10030780999147286
build construct,-0.2645231340785622,0.996,0.7314768659214378
end terminate,-0.874265182353996,1.0,0.125734817646004
accentuate highlight,-0.33862955771697734,1.0,0.6613704422830227
demonstrate show,-0.7383872652284436,0.958,0.2196127347715564
solve figure,-1.2497077176450824,0.958,-0.29170771764508235
consume eat,-1.0682811765428193,0.958,-0.11028117654281927
position situate,-0.6653250788735303,0.958,0.29267492112646964
swear vow,-0.2611287890012376,0.958,0.6968712109987624
furnish supply,-1.3282980147005132,0.958,-0.3702980147005133
merit deserve,-1.1147513246644365,0.917,-0.19775132466443646
submit yield,-1.115215883423548,0.917,-0.19821588342354787
seize take,-0.45827806177701896,0.917,0.4587219382229811
spin twirl,-0.23312974850380297,0.875,0.641870251496197
enlarge swell,-0.21529915801321242,0.875,0.6597008419867876
swing sway,-1.0995229387239824,0.875,-0.22452293872398238
circulate distribute,-1.2378034284358292,0.875,-0.3628034284358293
recognize acknowledge,-0.05598358020707106,0.833,0.7770164197929289
resolve settle,-0.9896162212936039,0.833,-0.15661622129360397
prolong sustain,-0.175237850941092,0.833,0.657762149058908
tap knock,-0.9671973728592769,0.833,-0.13419737285927696
block hinder,-1.1332864580703124,0.792,-0.3412864580703122
arrange plan,-0.35563220956690467,0.792,0.43636779043309537
twist curl,-0.24437881377498172,0.792,0.5476211862250183
hail acclaim,-0.9516971527279681,0.75,-0.20169715272796804
dissipate disperse,-0.050221740029864015,0.75,0.699778259970136
approve support,-0.2850140160467372,0.75,0.4649859839532628
impose levy,-0.06757321232610636,0.75,0.6824267876738936
hasten accelerate,-0.06070908479428183,0.708,0.6472909152057181
rap tap,-0.0918126395971337,0.708,0.6161873604028663
lean rest,-0.7154369020972217,0.708,-0.007436902097221649
make earn,-0.58745388703727,0.479,-0.10845388703726998
show publish,-0.8411202550495896,0.708,-0.1331202550495897
sell market,-0.173354283876466,0.708,0.534645716123534
weave intertwine,-0.7727524532298571,0.667,-0.10575245322985699
refer direct,-0.3087945167086521,0.667,0.35820548329134794
distribute commercialize,-0.9744448262024803,0.625,-0.3494448262024803
twist intertwine,-0.21731673253876455,0.625,0.40768326746123545
drain tap,-0.009753860440858242,0.625,0.6152461395591418
depict recognize,-0.0042286623656855316,0.625,0.6207713376343145
build organize,-0.07220058182791023,0.625,0.5527994181720898
hail address,-0.39089864018818266,0.583,0.19210135981181733
call refer,0.0013738205838171869,0.542,0.5433738205838172
swing bounce,-0.016792378002222774,0.542,0.5252076219977773
yield seize,-0.1002013968098458,0.5,0.3997986031901542
split crush,-0.8090204959295813,0.5,-0.3090204959295813
challenge yield,-0.7619173605658665,0.5,-0.2619173605658664
hinder assist,0.11965019975544477,0.5,0.6196501997554448
welcome recognize,0.06296049648027469,0.5,0.5629604964802747
need deserve,0.22823186184550642,0.458,0.6862318618455064
refer explain,-0.030565455825352306,0.458,0.4274345441746477
finance build,-0.07804230081066538,0.417,0.3389576991893346
expect deserve,0.22211560121033885,0.417,0.6391156012103388
terminate postpone,0.24123081748645864,0.417,0.6582308174864586
yell boast,0.20390127990618062,0.417,0.6209012799061806
swell curl,-0.6504348318200279,0.417,-0.23343483182002797
rotate situate,-0.498534394093781,0.375,-0.123534394093781
seize request,-0.17399574794126288,0.375,0.20100425205873712
approve scorn,-0.6943460319961798,0.375,-0.3193460319961799
supply consume,-0.6617877950032662,0.375,-0.2867877950032663
clip twist,-0.6877423923585532,0.375,-0.31274239235855317
divide figure,-0.13621814721992612,0.333,0.1967818527800739
advise furnish,-0.6635374832856404,0.333,-0.3305374832856405
complain boast,-0.5731226231075146,0.333,-0.24012262310751456
want deserve,0.3475883161943089,0.333,0.6805883161943089
twist fasten,-0.07464629941714118,0.333,0.25835370058285884
swing crash,-0.5647392308693565,0.292,-0.27273923086935653
make trade,-0.19490003779025425,0.292,0.09709996220974573
hinder yield,-0.5922199981994327,0.292,-0.30021999819943274
build propose,-0.5511593105386723,0.292,-0.2591593105386723
express figure,-0.007784922270959227,0.292,0.28421507772904075
resolve examine,0.31133859974434624,0.292,0.6033385997443462
bruise split,0.29113932294082284,0.292,0.5831393229408228
swing break,-0.060576180600001556,0.292,0.23142381939999843
catch consume,0.34527698780435734,0.25,0.5952769878043573
swear explain,-0.42421026899213676,0.25,-0.17421026899213676
request levy,-0.42830744301095003,0.25,-0.17830744301095
arrange study,0.08104673830998299,0.25,0.331046738309983
relieve hinder,-0.5932613577319739,0.25,-0.34326135773197386
move swell,-0.4683943030071993,0.25,-0.2183943030071993
weave print,-0.44775260475682377,0.208,-0.23975260475682375
swear think,-0.25887377965246866,0.208,-0.05087377965246865
forget resolve,0.35185563654456686,0.208,0.5598556365445668
supervise concoct,0.4145561973634536,0.208,0.6225561973634536
situate isolate,0.224409931566161,0.167,0.391409931566161
explain boast,-0.4415613601287529,0.167,-0.27456136012875293
ache spin,0.3923587818839057,0.167,0.5593587818839058
evaluate terminate,-0.47027217005031885,0.167,-0.3032721700503188
recognize succeed,0.4534435376028685,0.167,0.6204435376028685
dilute market,-0.5039612006378864,0.167,-0.33696120063788637
hasten permit,0.4835363403536991,0.167,0.6505363403536991
scorn yield,-0.4891738160397827,0.167,-0.3221738160397827
swear describe,0.44683710780257246,0.167,0.6138371078025725
arrange explain,0.2646641605149602,0.167,0.43166416051496026
discard arrange,-0.537579040315075,0.167,-0.370579040315075
list figure,0.036453259339521676,0.167,0.20345325933952169
stamp weave,-0.2565370754342581,0.125,-0.1315370754342581
market sweeten,-0.4364337466943162,0.125,-0.3114337466943162
boil tap,0.45227184289278577,0.125,0.5772718428927858
sustain lower,0.46630171741119897,0.125,0.591301717411199
resolve publicize,0.48728345958171826,0.125,0.6122834595817183
dissipate isolate,-0.5253291946026069,0.125,-0.40032919460260685
anger approve,0.14495156215452054,0.125,0.26995156215452054
approve boast,-0.4676536640708813,0.125,-0.3426536640708813
research distribute,-0.48031590051966777,0.125,-0.35531590051966777
request concoct,-0.36540379791909716,0.125,-0.2404037979190972
boast yield,-0.4233040693855182,0.125,-0.2983040693855182
furnish impress,0.5390715659007251,0.083,0.6220715659007251
refine sustain,0.5529822189705096,0.083,0.6359822189705095
acknowledge distribute,-0.39813406970264764,0.083,-0.3151340697026476
clean concoct,0.5661131939654366,0.083,0.6491131939654365
lean grate,0.5505899726663129,0.083,0.6335899726663129
postpone show,-0.25013622779883277,0.083,-0.16713622779883275
hail judge,0.05133853027932063,0.083,0.13433853027932063
remember hail,-0.00910711939110409,0.083,0.07389288060889591
scrape lean,0.4948553928041766,0.083,0.5778553928041766
sweat spin,0.4540411681614018,0.083,0.5370411681614018
highlight restore,0.48646011141406337,0.083,0.5694601114140634
seize refer,0.1955925356084777,0.042,0.2375925356084777
levy believe,-0.2627911554828705,0.042,-0.22079115548287054
alter highlight,0.5168968647194297,0.042,0.5588968647194298
refer carry,0.3516757429472104,0.042,0.39367574294721036
empty situate,0.04373111282359469,0.042,0.08573111282359469
flush spin,0.46326715196379536,0.042,0.5052671519637953
shake swell,0.5244458223985841,0.042,0.5664458223985841
imitate highlight,-0.2826679619208315,0.042,-0.24066796192083148
correlate levy,0.631000076510042,0.0,0.631000076510042
refer lean,-0.21858496167669336,0.0,-0.21858496167669336
insure ensure,-0.31892335187855575,0.183,-0.13592335187855575
jerk prick,0.6393177122827371,0.05,0.6893177122827372
get go,0.5802720438994862,0.066,0.6462720438994862
pray kneel,0.4463711223230738,0.183,0.6293711223230738
think guess,0.1464840380971521,0.299,0.4454840380971521
wiggle giggle,0.596236474881616,0.083,0.679236474881616
come bring,-0.36996529966418334,0.247,-0.12296529966418338
please beg,-0.27422799207180804,0.116,-0.15822799207180802
forgive forget,0.6107165328554042,0.027,0.6377165328554042
amuse amaze,0.5517208911978544,0.199,0.7507208911978543
annoy confuse,-0.39037377976972676,0.249,-0.1413737797697268
walk ride,-0.2789268754021478,0.1,-0.17892687540214777
ask please,-0.33708715463031746,0.166,-0.17108715463031743
scream cry,-0.6309448791597385,0.448,-0.18294487915973845
hit run,0.4583750815610212,0.017,0.4753750815610212
smell taste,0.21804350342425038,0.249,0.4670435034242504
bring take,0.2602997451438007,0.211,0.47129974514380074
hear whisper,-0.3074819094422526,0.166,-0.14148190944225264
please request,0.16278911083205755,0.183,0.34578911083205754
lick bite,0.37122485797680954,0.199,0.5702248579768096
catch grab,0.3367799834001394,0.332,0.6687799834001394
listen watch,-0.2620094098850648,0.116,-0.14600940988506483
think presume,-0.4774966270629926,0.349,-0.12849662706299264
assume believe,-0.41592718703670273,0.299,-0.11692718703670277
knit crochet,-0.20673873488258127,0.498,0.29126126511741873
boil bake,0.41301998778140186,0.199,0.6120199877814019
ignore forget,0.44886142033977106,0.232,0.680861420339771
request reply,0.22927931785975664,0.116,0.34527931785975663
bake fry,0.4286952073864685,0.233,0.6616952073864685
disperse gather,-0.32838213667085825,0.133,-0.19538213667085821
conquer divide,-0.308166576893498,0.1,-0.20816657689349805
get put,0.4905044151321468,0.014,0.5045044151321468
overwhelm overcome,0.42122262313007597,0.272,0.693222623130076
drive walk,0.28991010954574337,0.149,0.4389101095457434
win struggle,-0.17623651401573306,0.066,-0.11023651401573306
dive drown,-0.33772029463706243,0.216,-0.12172029463706245
cough sneeze,0.34065295204914897,0.315,0.655652952049149
assume presume,0.1791181314785203,0.581,0.7601181314785203
blame admit,-0.2701178851802998,0.1,-0.17011788518029974
punish obey,0.6502151402671548,0.0,0.6502151402671548
see hear,-0.28434895558898915,0.199,-0.08534895558898915
happen appear,0.4793531212247209,0.183,0.6623531212247209
stay come,-0.23483826649020392,0.1,-0.13483826649020392
stain smudge,0.19299755610149139,0.481,0.6739975561014914
hate regret,0.5747672553084898,0.1,0.6747672553084898
help ask,-0.27255180060375084,0.055,-0.21755180060375084
tire tread,0.4042535764518352,0.199,0.6032535764518352
listen learn,-0.29763362912478797,0.133,-0.16463362912478796
attend participate,0.2988146615419875,0.415,0.7138146615419875
shine glare,0.26766278244829644,0.365,0.6326627824482964
hear talk,0.2651454645538223,0.199,0.46414546455382233
boom hum,0.4733617126779548,0.1,0.5733617126779548
sell borrow,-0.24861208525155495,0.066,-0.18261208525155495
lie believe,0.3923758307860852,0.017,0.4093758307860852
acknowledge perceive,-0.4444314440639804,0.249,-0.19543144406398041
demand need,-0.4291087113097645,0.282,-0.14710871130976455
feel taste,0.18794532986238166,0.116,0.30394532986238165
chew swallow,0.36361614857869734,0.299,0.6626161485786973
testify lie,-0.23200985090413456,0.05,-0.18200985090413455
shove leap,0.47014864318192684,0.106,0.5761486431819268
lower lift,-0.4145637797774766,0.149,-0.2655637797774766
seem believe,-0.29315252931117075,0.133,-0.16015252931117074
want get,-0.29451816793842145,0.216,-0.07851816793842144
sing dance,0.2573582352526622,0.199,0.4563582352526622
kneel sit,-0.47500792062213804,0.282,-0.1930079206221381
sniff scratch,-0.3226052356564794,0.05,-0.2726052356564794
burn smother,-0.25686896563986295,0.0,-0.25686896563986295
lift push,0.3028619305952816,0.199,0.5018619305952816
lose control,-0.26634356510639284,0.017,-0.24934356510639283
give beg,-0.2738353373746214,0.066,-0.20783533737462143
elect reject,0.5967889413531029,0.0,0.5967889413531029
fly swim,0.303283597701125,0.033,0.336283597701125
squint stare,0.2583833118539625,0.415,0.6733833118539625
