happen say,-0.07736370139021087,0.19,0.11263629860978913
established make,-0.47970987916451235,0.48,0.0002901208354876213
calling say,-0.32092364790593847,0.53,0.20907635209406156
causes allows,-0.44587746459879557,0.48,0.0341225354012044
made set,-0.42031447286621687,0.39,-0.030314472866216857
rise made,-0.24203926054027874,0.23,-0.012039260540278722
seemed find,-0.12358800286182772,0.35,0.22641199713817226
gives employed,-0.1757714537172115,0.16,-0.015771453717211503
sets starting,-0.07056468312593762,0.19,0.11943531687406238
works causes,-0.09178613571594807,0.3,0.20821386428405192
using calls,-0.23872482641646206,0.19,-0.048724826416462065
cause starts,-0.3771357496854545,0.53,0.1528642503145455
strike form,-0.10799988309868208,0.14,0.03200011690131793
work allow,-0.30961074839534275,0.31,0.00038925160465723456
starts requires,-0.20133697031383307,0.19,-0.01133697031383306
starts set,-0.1905646831259376,0.31,0.11943531687406238
employed helping,-0.11862103847636668,0.185,0.06637896152363332
using employed,0.08710657652235687,0.33,0.4171065765223569
seemed seems,0.27000000000000024,0.73,1.0000000000000002
allow make,-0.19144461624826264,0.27,0.07855538375173737
calling reported,-0.21036744427726173,0.26,0.04963255572273827
found taken,-0.3246099728034268,0.25,-0.07460997280342681
says set,-0.3269818575556862,0.31,-0.01698185755568618
created work,0.041276134741511844,0.19,0.23127613474151185
says shows,-0.1348716149045972,0.4,0.2651283850954028
given working,-0.21133822392157336,0.18,-0.031338223921573365
found take,-0.22462182913865647,0.26,0.03537817086134354
calls help,-0.29414991499589577,0.25,-0.04414991499589578
allowed sets,-0.22242258021595002,0.26,0.03757741978404999
helped starts,-0.19626792055767261,0.18,-0.016267920557672635
recognise considered,-0.5296976931155248,0.34,-0.18969769311552476
makes increases,-0.09828299764891052,0.25,0.15171700235108948
given showing,0.07586460971840348,0.29,0.36586460971840346
happened showed,-0.30822978481660956,0.37,0.06177021518339046
recognise provide,-0.14412034661299897,0.17,0.025879653387001055
happening shown,-0.1241701996422822,0.21,0.0858298003577178
showing showed,-0.019099766899883353,0.7,0.6809002331001166
concerned provides,-0.1405936672602836,0.15,0.009406332739716384
find given,-0.00959661711238663,0.26,0.2504033828876134
found happen,-0.08393913055215418,0.21,0.1260608694478458
give working,-0.08152611588653688,0.13,0.04847388411346313
take considered,-0.245912243999092,0.18,-0.065912243999092
employed applied,-0.17632039059804383,0.2,0.02367960940195618
strike says,-0.09015871231969422,0.19,0.09984128768030578
report starting,-0.1675096964930513,0.14,-0.027509696493051294
continued says,-0.24648682194757462,0.12,-0.12648682194757463
seem called,-0.23847675218206288,0.18,-0.058476752182062885
happens require,-0.10061352587152134,0.21,0.10938647412847866
take leading,0.15483805210604162,0.13,0.28483805210604163
working worked,0.21999999999999997,0.78,1.0
increased reported,-0.22669472864154408,0.2,-0.026694728641544062
seemed protects,-0.046152110235819374,0.1,0.05384788976418063
seems allowed,0.01816199571985494,0.13,0.14816199571985494
lead require,-0.09190554641798981,0.2,0.1080944535820102
