squish squirt,0.3726701257884343,0.588,0.9606701257884342
undated undatable,0.38955039685622816,0.583,0.9725503968562281
circumvent beat,0.33417441327153474,0.533,0.8671744132715348
circumvent ebb,0.7444596922919925,0.129,0.8734596922919925
dispossess deprive,0.23747500304142888,0.683,0.9204750030414289
provincialism narrow-mindedness,0.11867955082587067,0.8109999999999999,0.9296795508258706
provincialism partiality,0.49238687519374563,0.45,0.9423868751937456
instrumentality department,0.5640105444669914,0.3,0.8640105444669913
instrumentality utility,0.2041730925166647,0.729,0.9331730925166647
involvement action,0.2103783705970621,0.686,0.8963783705970622
involvement implication,0.5178289316856033,0.417,0.9348289316856033
ecclesiastic clergyman,-0.01074763656302069,0.867,0.8562523634369793
brigadier general,0.05836368575518014,0.817,0.8753636857551801
carbonic chemical,0.4032326523344275,0.517,0.9202326523344275
carbonic paper,0.3988715901835309,0.517,0.9158715901835309
aspirate pronounce,0.34809156785698936,0.52,0.8680915678569894
aspirate remove,0.615570440043138,0.25,0.865570440043138
monotype machine,0.3492555289031325,0.525,0.8742555289031325
incommensurate incommensurable,0.22319795188778047,0.76,0.9831979518877805
campfire fire,-0.032329710061434036,0.933,0.900670289938566
cognizance knowing,-0.10336142816973126,0.944,0.8406385718302687
urbanize change,0.33930901670940916,0.567,0.9063090167094091
imperfection state,0.8112797136165119,0.028999999999999998,0.8402797136165119
assessment charge,0.37027463386639037,0.512,0.8822746338663904
assessment assay,0.3258998132791213,0.583,0.9088998132791213
incubate breed,0.21223952950872815,0.64,0.8522395295087282
incubate develop,0.1541463631546487,0.72,0.8741463631546487
principality domain,0.0944477689568145,0.8,0.8944477689568145
vicarious abnormal,0.8868305728056854,0.012,0.8988305728056855
vicarious secondary,0.24102752097869584,0.65,0.8910275209786959
ungraceful awkward,0.04100594336829411,0.85,0.8910059433682941
unsighted color-blind,0.3995724703794742,0.529,0.9285724703794742
socialise educate,0.3062753262118204,0.612,0.9182753262118204
socialise swing,0.818983613830997,0.1,0.918983613830997
diagonal line,0.5185596205078102,0.367,0.8855596205078102
diagonal heterosexual,0.9453372915274192,0.0,0.9453372915274192
naturalise adapt,0.08153271996490019,0.775,0.8565327199649002
insubordinate rebellious,-0.003439736443072383,0.9,0.8965602635569276
insubordinate defiant,-0.07396827338666234,0.9560000000000001,0.8820317266133377
subdivide subdivide,0.050000000000000044,0.95,1.0
subdivide separate,-0.005921792067634657,0.867,0.8610782079323653
antifeminism sexism,0.07860693019781428,0.86,0.9386069301978143
circumcise cut,0.04194650034040137,0.8,0.8419465003404014
circumcise remove,-0.0024111031059461663,0.817,0.8145888968940538
excommunicate oust,0.08358083420360585,0.783,0.8665808342036059
accomplish over,0.3373751492744881,0.5,0.8373751492744881
attacker wrongdoer,0.1312539557381922,0.75,0.8812539557381922
contravene disagree,0.08565404749233807,0.738,0.8236540474923381
contravene transgress,0.14731207803472313,0.8,0.9473120780347232
tenderize change,0.29467005783649247,0.588,0.8826700578364924
blithering chatter,0.10114252744734509,0.771,0.8721425274473451
resurface coat,0.0005055573012946457,0.844,0.8445055573012946
resurface surface,0.19143055339024473,0.65,0.8414305533902448
friendship brotherhood,0.1312622713035837,0.8140000000000001,0.9452622713035838
soulful emotional,0.1471489846492513,0.76,0.9071489846492513
elector voter,0.14654020304948467,0.783,0.9295402030494847
intentionality intend,0.03659454672606954,0.8400000000000001,0.8765945467260696
vulgarism profanity,-0.0076674147894477684,0.962,0.9543325852105522
vulgarism inelegance,0.30059779297591205,0.629,0.929597792975912
preliterate illiterate,0.4047621043219839,0.471,0.8757621043219839
preliterate noncivilized,0.46946052876470357,0.44299999999999995,0.9124605287647035
retry hear,0.8080380121788514,0.038,0.8460380121788514
wanderer program,0.8417516178686564,0.028999999999999998,0.8707516178686564
wanderer nomad,-0.0013504924674608842,0.95,0.9486495075325391
marginalize interact,0.6309360638298686,0.25,0.8809360638298686
hyperlink link,0.23455984910490202,0.671,0.9055598491049021
induct admit,0.12637313126165028,0.717,0.8433731312616503
induct install,0.2678062617111502,0.6,0.8678062617111502
entrap capture,0.08785471556998381,0.8,0.8878547155699839
entrap deceive,0.16462851317935967,0.743,0.9076285131793597
alleviate comfort,0.2760105999877628,0.6,0.8760105999877628
alleviate help,0.2600008537630304,0.6,0.8600008537630304
radiator beginning,0.8021277747108904,0.0,0.8021277747108904
radiator system,0.7862877884850135,0.1,0.8862877884850134
postmodernism genre,0.5835692599149538,0.27999999999999997,0.8635692599149537
excavation site,0.3748945207274502,0.529,0.9038945207274502
excavation removal,0.1911747230307217,0.743,0.9341747230307217
comfortable cozy,0.08123467469852597,0.883,0.964234674698526
unfeathered unfledged,0.22768400760736318,0.714,0.9416840076073631
unfeathered plucked,0.06813286029866028,0.8,0.8681328602986603
assign regiment,0.47223689505131095,0.38,0.852236895051311
assign allow,0.6008713346832174,0.35,0.9508713346832174
listener eavesdropper,0.0687917206001808,0.8140000000000001,0.8827917206001809
unheralded unexpected,0.09176412390319322,0.757,0.8487641239031932
inability insufficiency,0.12849907699977126,0.738,0.8664990769997712
inability incomprehension,0.41000589701916174,0.433,0.8430058970191617
monoculture culture,0.2345453601364843,0.7,0.9345453601364843
tricolour flag,0.36912963686701805,0.52,0.8891296368670181
omnipotence state,0.7112095185145422,0.086,0.7972095185145421
mingle change,0.704429575768577,0.17099999999999999,0.875429575768577
calcify harden,0.045748926887580144,0.8119999999999999,0.8577489268875801
calcify change,0.40634828932391875,0.483,0.8893482893239187
disinheritance discontinuance,0.38595121491582696,0.567,0.9529512149158269
interwove braid,0.008783376904608176,0.875,0.8837833769046082
cession relinquishment,0.2410290582547474,0.667,0.9080290582547474
dwarfish small,0.06322395535139202,0.8380000000000001,0.9012239553513921
assessment classification,0.2456970750083255,0.686,0.9316970750083255
prescription medicine,0.0022621623112867306,0.9109999999999999,0.9132621623112867
prescription direction,0.6355093640535912,0.257,0.8925093640535912
antipsychotic lithium,0.0645606648852759,0.817,0.8815606648852758
circumferential peripheral,0.14282580785527554,0.733,0.8758258078552755
rooster cockerel,0.06689144907102551,0.8560000000000001,0.9228914490710256
nonpublic private,-0.12513685982431233,1.0,0.8748631401756877
yodel sing,0.11169542202360572,0.75,0.8616954220236057
autoerotic sexy,0.06714477763014026,0.844,0.9111447776301402
unison concurrence,0.08137850768617005,0.756,0.8373785076861701
unison agreement,0.20280112550465623,0.714,0.9168011255046562
disassemble destroy,0.08827378093007676,0.8,0.8882737809300768
preteen juvenile,0.028020212248992316,0.8400000000000001,0.8680202122489924
inaccessible pathless,0.15184124354725226,0.725,0.8768412435472522
monogram symbol,0.13501906866162394,0.767,0.902019068661624
opalescence brightness,0.1259164504317195,0.7889999999999999,0.9149164504317194
estrogen hormone,0.11882921008641145,0.8,0.9188292100864115
misleading beat,0.745804614466289,0.125,0.870804614466289
consubstantial considerable,0.2761600052550993,0.54,0.8161600052550994
coeducation education,0.12039162409208293,0.771,0.891391624092083
canonical standard,0.3286066012239104,0.6,0.9286066012239104
galvanic exciting,0.2865873205091036,0.6,0.8865873205091036
nominated nominate,-0.012248087860503465,0.833,0.8207519121394965
nominate choose,0.03155891546938261,0.867,0.8985589154693826
exceedance probability,0.3880345794478449,0.5,0.8880345794478449
confide consign,0.4059503147497723,0.514,0.9199503147497723
confide unwrap,0.8123060445916808,0.067,0.8793060445916807
establish initiate,0.3367958777004819,0.5860000000000001,0.922795877700482
condescend act,0.6549893889991237,0.156,0.8109893889991238
tricycle pedicab,0.322573207956374,0.6,0.922573207956374
discharge spread,0.4460470468112549,0.457,0.9030470468112549
postmodernist artist,0.17920586220664603,0.657,0.8362058622066461
ruralist rustic,0.14111152531060722,0.786,0.9271115253106073
ruralist advocate,0.8099160562221166,0.067,0.8769160562221165
conjuror enchantress,0.1431166708596715,0.75,0.8931166708596715
detestable offensive,-0.025433379635486753,0.875,0.8495666203645132
detestable hateful,-0.04477597250672183,0.962,0.9172240274932781
compare compare,-1.1102230246251565e-16,1.0,0.9999999999999999
compare analogize,0.11773124015759584,0.8,0.9177312401575959
marketer sell,0.01757286157929594,0.843,0.8605728615792959
rollercoaster roller,0.6011761468639094,0.325,0.9261761468639095
pittance payment,0.3972203362695157,0.514,0.9112203362695157
soulless insensitive,0.20723508152802128,0.717,0.9242350815280213
hypermarket supermarket,0.22493809911565643,0.7,0.9249380991156564
confluent branch,0.45567598711508495,0.42000000000000004,0.875675987115085
confluent convergent,0.29197357941570234,0.629,0.9209735794157023
anteroom building,0.2466676893522316,0.614,0.8606676893522316
reason deduce,0.0481599568608434,0.8,0.8481599568608434
reason argue,0.47485046798024766,0.4,0.8748504679802477
summon page,0.29967687571479684,0.5429999999999999,0.8426768757147968
summon demand,0.17879770027965725,0.714,0.8927977002796572
preordained predetermine,0.06844904064052393,0.85,0.9184490406405239
antechamber room,0.09186228886582404,0.788,0.8798622888658241
concavity shape,0.20632967696692883,0.667,0.8733296769669289
concavity recess,0.0971450462570207,0.767,0.8641450462570207
