punch knocked,-0.5788960588012868,1.0,0.42110394119871314
blocked block,0.0,1.0,1.0
trade aid,-0.6776922296922037,0.7,0.022307770307796317
aid trade,-0.5776922296922037,0.6,0.022307770307796317
developing aid,-0.5592909158462532,0.6,0.040709084153746786
developing trade,-0.5494634339887592,0.5,-0.04946343398875924
care work,-0.3426037986293031,0.5,0.15739620137069685
search user,-0.5148879079903728,0.5,-0.014887907990372793
blocked user,-0.30449268063194673,0.3,-0.004492680631946748
bias work,-0.10591402734420872,0.1,-0.005914027344208721
user block,-0.10449268063194675,0.1,-0.004492680631946748
