brag boast,-0.3803693975552941,1.0,0.6196306024447059
concoct devise,-0.45932068788759783,1.0,0.5406793121124022
divide split,-0.32610230053592726,0.93,0.6038976994640728
build construct,-0.18141286530597722,0.996,0.8145871346940228
end terminate,-0.6048743129924219,1.0,0.39512568700757816
accentuate highlight,-0.42986200893169246,1.0,0.5701379910683075
demonstrate show,-0.4521812663465412,0.958,0.5058187336534588
solve figure,-0.7043656847279933,0.958,0.25363431527200664
consume eat,-0.2690312151216868,0.958,0.6889687848783131
position situate,-0.691512303162312,0.958,0.26648769683768797
swear vow,-0.4559352541738698,0.958,0.5020647458261301
furnish supply,-0.5255135653031642,0.958,0.43248643469683573
merit deserve,-0.4454017596998579,0.917,0.47159824030014214
submit yield,-0.7066942332704731,0.917,0.21030576672952692
seize take,-0.4810966257608822,0.917,0.43590337423911785
spin twirl,-0.46121325527581897,0.875,0.41378674472418103
enlarge swell,-0.511535156795015,0.875,0.363464843204985
swing sway,-0.4504690225324874,0.875,0.4245309774675126
circulate distribute,-0.4270601090904906,0.875,0.4479398909095094
recognize acknowledge,-0.13343125387926658,0.833,0.6995687461207334
resolve settle,-0.3040177109366716,0.833,0.5289822890633283
prolong sustain,-0.35398742710409453,0.833,0.47901257289590543
tap knock,-0.550613506424178,0.833,0.28238649357582196
block hinder,-0.3932132064086597,0.792,0.39878679359134034
arrange plan,-0.5530513210977,0.792,0.2389486789023
twist curl,-0.4301898667528065,0.792,0.3618101332471935
hail acclaim,-0.4956850959392408,0.75,0.2543149040607592
dissipate disperse,-0.3976725170774839,0.75,0.3523274829225161
approve support,-0.37334411835655296,0.75,0.37665588164344704
impose levy,-0.1376805234148012,0.75,0.6123194765851988
hasten accelerate,-0.07734052972555949,0.708,0.6306594702744405
rap tap,-0.5569953672210582,0.708,0.1510046327789417
lean rest,-0.46560409072443865,0.708,0.2423959092755613
make earn,-0.09188390462237522,0.479,0.38711609537762476
show publish,-0.48267627399699276,0.708,0.2253237260030072
sell market,-0.2721690069936996,0.708,0.43583099300630035
weave intertwine,-0.03404545379392665,0.667,0.6329545462060734
refer direct,-0.5196316131250247,0.667,0.14736838687497533
distribute commercialize,-0.2149379110677811,0.625,0.4100620889322189
twist intertwine,-0.16337583079966161,0.625,0.4616241692003384
drain tap,-0.14678351764482933,0.625,0.47821648235517067
depict recognize,-0.33420990716180976,0.625,0.29079009283819024
build organize,-0.21472340377000143,0.625,0.41027659622999857
hail address,-0.4937739809912728,0.583,0.08922601900872716
call refer,-0.2121909799322853,0.542,0.32980902006771473
swing bounce,-0.034404078444419395,0.542,0.5075959215555806
yield seize,-0.2988009930194018,0.5,0.20119900698059826
split crush,-0.22608879005666432,0.5,0.2739112099433357
challenge yield,-0.4094249041471921,0.5,0.09057509585280785
hinder assist,-0.07631939172167118,0.5,0.4236806082783288
welcome recognize,-0.233535081302152,0.5,0.266464918697848
need deserve,0.06834116654296868,0.458,0.5263411665429687
refer explain,-0.1087866636454276,0.458,0.3492133363545724
finance build,-0.17620878820037753,0.417,0.24079121179962246
expect deserve,0.03672496595008301,0.417,0.453724965950083
terminate postpone,0.006761736421709297,0.417,0.4237617364217093
yell boast,-0.2132324364323187,0.417,0.20376756356768128
swell curl,-0.10285276221051382,0.417,0.31414723778948617
rotate situate,-0.06532912561612297,0.375,0.309670874383877
seize request,-0.1980622818737721,0.375,0.1769377181262279
approve scorn,-0.18724448308028147,0.375,0.18775551691971853
supply consume,-0.041978563535588154,0.375,0.33302143646441185
clip twist,-0.011559105200860897,0.375,0.3634408947991391
divide figure,-0.17213102883542872,0.333,0.1608689711645713
advise furnish,0.01884761991197198,0.333,0.351847619911972
complain boast,-0.008488205086816247,0.333,0.32451179491318377
want deserve,0.28277393666674483,0.333,0.6157739366667448
twist fasten,-0.03485953745689835,0.333,0.29814046254310167
swing crash,-0.16959528638634333,0.292,0.12240471361365665
make trade,-0.1543694668693772,0.292,0.1376305331306228
hinder yield,-0.12253967298990581,0.292,0.16946032701009417
build propose,-0.024427658643425887,0.292,0.2675723413565741
express figure,-0.2180254571440228,0.292,0.07397454285597718
resolve examine,0.13325378328172444,0.292,0.4252537832817244
bruise split,-0.09640927327955498,0.292,0.195590726720445
swing break,0.014442497390383835,0.292,0.3064424973903838
catch consume,0.06498144419586382,0.25,0.3149814441958638
swear explain,0.10929845137109068,0.25,0.3592984513710907
request levy,0.05527202324710162,0.25,0.3052720232471016
arrange study,-0.10270050138103379,0.25,0.1472994986189662
relieve hinder,0.12102787844870289,0.25,0.3710278784487029
move swell,-0.0035086727264828643,0.25,0.24649132727351714
weave print,0.08416990358965656,0.208,0.29216990358965655
swear think,0.09174395060358412,0.208,0.2997439506035841
forget resolve,0.0895759727100772,0.208,0.2975759727100772
supervise concoct,0.008198416232740396,0.208,0.2161984162327404
situate isolate,0.12789384975405707,0.167,0.2948938497540571
explain boast,0.05899320546930442,0.167,0.22599320546930443
ache spin,0.04738767654909343,0.167,0.21438767654909344
evaluate terminate,0.15224923015363237,0.167,0.3192492301536324
recognize succeed,0.13113115342114492,0.167,0.29813115342114493
dilute market,0.03351038041316157,0.167,0.20051038041316158
hasten permit,0.13067147982098862,0.167,0.2976714798209886
scorn yield,-0.01309018896832051,0.167,0.1539098110316795
swear describe,0.17801822438443585,0.167,0.34501822438443586
arrange explain,0.19054087330283023,0.167,0.35754087330283024
discard arrange,0.13490785974373534,0.167,0.30190785974373535
list figure,0.036754672047329684,0.167,0.2037546720473297
stamp weave,0.039509723135053104,0.125,0.1645097231350531
market sweeten,0.09187243664321998,0.125,0.21687243664321998
boil tap,0.2278842924757623,0.125,0.3528842924757623
sustain lower,0.14310109435197055,0.125,0.26810109435197055
resolve publicize,0.18867242169919185,0.125,0.31367242169919185
dissipate isolate,0.17491979285309933,0.125,0.29991979285309933
anger approve,0.12386095910936248,0.125,0.24886095910936248
approve boast,0.05138216222171099,0.125,0.176382162221711
research distribute,0.0303215365500904,0.125,0.1553215365500904
request concoct,0.004851758998272532,0.125,0.12985175899827253
boast yield,0.05418726227443302,0.125,0.17918726227443302
furnish impress,0.24463153023351863,0.083,0.32763153023351865
refine sustain,0.2965843584615294,0.083,0.37958435846152944
acknowledge distribute,0.1348399108947787,0.083,0.21783991089477872
clean concoct,0.11679261128310255,0.083,0.19979261128310255
lean grate,0.22699863279998572,0.083,0.30999863279998574
postpone show,0.0652737343861254,0.083,0.1482737343861254
hail judge,-0.0030115745070639355,0.083,0.07998842549293607
remember hail,0.1570444393926418,0.083,0.24004443939264178
scrape lean,0.19882208533230294,0.083,0.28182208533230296
sweat spin,0.09441780620182431,0.083,0.17741780620182432
highlight restore,0.16059381293894626,0.083,0.24359381293894625
seize refer,0.1060614365405412,0.042,0.1480614365405412
levy believe,0.1249623936545324,0.042,0.16696239365453241
alter highlight,0.23440004292956904,0.042,0.27640004292956905
refer carry,0.21568319146448559,0.042,0.2576831914644856
empty situate,0.18550026510400222,0.042,0.22750026510400223
flush spin,0.12394164557515092,0.042,0.16594164557515093
shake swell,0.2844650452982972,0.042,0.3264650452982972
imitate highlight,0.3140055240626266,0.042,0.3560055240626266
correlate levy,0.16415390346804756,0.0,0.16415390346804756
refer lean,0.08997037874343924,0.0,0.08997037874343924
insure ensure,0.5616043865604294,0.183,0.7446043865604294
jerk prick,0.21348434123525456,0.05,0.26348434123525455
get go,0.5618701230931655,0.066,0.6278701230931656
pray kneel,0.41907959721369,0.183,0.60207959721369
think guess,0.47609244195583994,0.299,0.7750924419558399
wiggle giggle,0.45856176324568326,0.083,0.5415617632456833
come bring,0.3845348162236182,0.247,0.6315348162236182
please beg,0.2740830756044762,0.116,0.3900830756044762
forgive forget,0.6043592386376729,0.027,0.631359238637673
amuse amaze,0.33743683544826847,0.199,0.5364368354482685
annoy confuse,0.3965159857235333,0.249,0.6455159857235333
walk ride,0.405693211968045,0.1,0.505693211968045
ask please,0.2957335019820925,0.166,0.4617335019820925
scream cry,0.240389912547531,0.448,0.688389912547531
hit run,0.33992282421915565,0.017,0.35692282421915567
smell taste,0.3458550517833474,0.249,0.5948550517833474
bring take,0.25102133337420496,0.211,0.4620213333742049
hear whisper,0.37286654401366925,0.166,0.5388665440136693
please request,0.05829414914014713,0.183,0.24129414914014713
lick bite,0.41674588480269253,0.199,0.6157458848026925
catch grab,0.21267830224227408,0.332,0.5446783022422741
listen watch,0.42174297658801874,0.116,0.5377429765880187
think presume,0.27159152464765535,0.349,0.6205915246476553
assume believe,0.14653627976281197,0.299,0.44553627976281196
knit crochet,0.09900961733806934,0.498,0.5970096173380693
boil bake,0.27880328452854636,0.199,0.47780328452854637
ignore forget,0.3289326899459848,0.232,0.5609326899459848
request reply,0.31510603388068215,0.116,0.43110603388068214
bake fry,0.3666693845519484,0.233,0.5996693845519484
disperse gather,0.2947130475731644,0.133,0.4277130475731644
conquer divide,0.31892104498715745,0.1,0.4189210449871575
get put,0.5262047124684203,0.014,0.5402047124684203
overwhelm overcome,0.22117652634836565,0.272,0.4931765263483657
drive walk,0.2161684020466427,0.149,0.3651684020466427
win struggle,0.20911244605181406,0.066,0.27511244605181406
dive drown,0.04366699993210779,0.216,0.2596669999321078
cough sneeze,0.26509804659134345,0.315,0.5800980465913435
assume presume,-0.047382896255511175,0.581,0.5336171037444888
blame admit,0.33614324941641194,0.1,0.4361432494164119
punish obey,0.48083064899909816,0.0,0.48083064899909816
see hear,0.35091076829082074,0.199,0.5499107682908208
happen appear,0.1707134688827961,0.183,0.3537134688827961
stay come,0.38401975709352343,0.1,0.4840197570935234
stain smudge,0.09727289439402953,0.481,0.5782728943940295
hate regret,0.26820750891702116,0.1,0.36820750891702114
help ask,0.4354600818032501,0.055,0.49046008180325007
tire tread,0.3229829939762609,0.199,0.5219829939762609
listen learn,0.3841543714161254,0.133,0.5171543714161254
attend participate,0.233026291622407,0.415,0.648026291622407
shine glare,0.17439571333036952,0.365,0.5393957133303695
hear talk,0.3401302105064263,0.199,0.5391302105064263
boom hum,0.229926560842154,0.1,0.329926560842154
sell borrow,0.4912555748499306,0.066,0.5572555748499306
lie believe,0.2861895071935913,0.017,0.30318950719359133
acknowledge perceive,0.2540662773954895,0.249,0.5030662773954895
demand need,0.08319450801289346,0.282,0.36519450801289344
feel taste,0.3103101256606805,0.116,0.4263101256606805
chew swallow,0.28597134056755374,0.299,0.5849713405675537
testify lie,0.28399097167022425,0.05,0.33399097167022423
shove leap,0.22536083054116146,0.106,0.33136083054116144
lower lift,0.15159607101742903,0.149,0.300596071017429
seem believe,0.4114918321210157,0.133,0.5444918321210157
want get,0.38499616733139297,0.216,0.6009961673313929
sing dance,0.3648932658283382,0.199,0.5638932658283382
kneel sit,0.2421047709813569,0.282,0.5241047709813569
sniff scratch,0.3739606844144134,0.05,0.42396068441441337
burn smother,0.3505505189730328,0.0,0.3505505189730328
lift push,0.2790382611815515,0.199,0.4780382611815515
lose control,0.2574728371898539,0.017,0.27447283718985394
give beg,0.3285988552521334,0.066,0.3945988552521334
elect reject,0.41374606604498204,0.0,0.41374606604498204
fly swim,0.35838872094343444,0.033,0.3913887209434344
squint stare,0.2950079936725854,0.415,0.7100079936725854
regret forget,0.35342928050404565,0.083,0.43642928050404567
yell hoot,0.22878250359843788,0.349,0.5777825035984379
convince agree,0.4631672737243938,0.116,0.5791672737243938
persuade discourage,0.2788603706168602,0.166,0.4448603706168602
jump run,0.20353170422793382,0.083,0.28653170422793384
perceive deceive,0.4446072259730193,0.017,0.46160722597301934
pretend assume,0.15154204237050478,0.282,0.43354204237050475
hear repeat,0.19614396992614358,0.066,0.2621439699261436
receive achieve,0.28001239255249843,0.014,0.29401239255249845
enjoy wait,0.322211196790581,0.05,0.372211196790581
deny accuse,0.33193721107444185,0.166,0.49793721107444183
tear fold,0.05146934555848191,0.066,0.11746934555848192
become seem,0.39686004077378073,0.041,0.4378600407737807
believe think,0.20252606139274676,0.515,0.7175260613927468
give disown,0.29572721134093294,0.014,0.30972721134093295
like imitate,0.4100993370215622,0.133,0.5430993370215622
punch drink,0.3026026856575378,0.083,0.3856026856575378
strip drag,0.21018055626977716,0.116,0.32618055626977716
affect hurt,0.26196698605865515,0.282,0.5439669860586551
defend stand,0.18941289408896758,0.166,0.3554128940889676
humiliate laugh,0.3922658900147294,0.017,0.4092658900147294
ensure secure,0.19449608851481798,0.407,0.601496088514818
believe pretend,0.3448454854779007,0.166,0.5108454854779008
forget attend,0.2738341187751117,0.0,0.2738341187751117
flap cover,0.19252062531807823,0.066,0.25852062531807823
tear wear,0.27530397576602306,0.11,0.38530397576602304
calculate subtract,0.2916336635741663,0.365,0.6566336635741663
make allow,0.27991713379266087,0.183,0.46291713379266086
try convince,0.4736483352807009,0.041,0.5146483352807009
pull lift,0.21485926805957495,0.282,0.4968592680595749
crawl climb,0.23068215532258188,0.232,0.4626821553225819
find escape,0.40199384615286865,0.0,0.40199384615286865
wiggle tickle,0.2524806373443652,0.232,0.4844806373443652
win play,0.30624541872901223,0.116,0.4222454187290122
wait call,0.2502937599818748,0.066,0.3162937599818748
stamp lick,0.2707273951281166,0.017,0.2877273951281166
hang fall,0.2558626467297092,0.05,0.3058626467297092
hate dislike,-0.10921485782431695,0.647,0.5377851421756831
accuse lie,0.17792639656946918,0.027,0.20492639656946918
disprove deny,0.10569199054729356,0.415,0.5206919905472935
remember remind,0.08499054755533397,0.598,0.682990547555334
stir fry,0.2802518861936071,0.183,0.4632518861936071
stay flee,0.29488864261601777,0.116,0.41088864261601776
assume know,0.15741663891772312,0.249,0.4064166389177231
dive swim,0.06587519636990896,0.432,0.49787519636990896
stain bleach,0.3216948315797151,0.257,0.5786948315797151
divide subtract,0.07792878123166638,0.216,0.2939287812316664
hold pull,0.2081085031642885,0.232,0.4401085031642885
lift tow,0.11547897984401198,0.216,0.331478979844012
walk jog,0.19311867180829617,0.432,0.6251186718082962
fail try,0.3223828184366627,0.149,0.47138281843666274
live move,0.1525492712218454,0.066,0.2185492712218454
lose defeat,0.17242364773044752,0.232,0.40442364773044753
hear pretend,0.4680728343042957,0.033,0.5010728343042957
wrap foil,0.16823276202313714,0.299,0.4672327620231371
lick dip,0.2466384468032408,0.1,0.3466384468032408
spawn exploit,0.2946337883620017,0.033,0.32763378836200174
wipe spill,0.18330350234678447,0.1,0.2833035023467845
learn read,0.25057447701561986,0.232,0.48257447701561984
frustrate discourage,0.27769476005894256,0.246,0.5236947600589426
cough yawn,0.14784298569014895,0.166,0.31384298569014896
drain sink,0.20605836358555246,0.315,0.5210583635855525
hesitate go,0.3675495963223864,0.066,0.4335495963223864
pray bless,0.27586546967737174,0.415,0.6908654696773717
walk crawl,0.2785601396064955,0.232,0.5105601396064955
separate attach,0.1938781683043758,0.1,0.2938781683043758
grasp release,0.09065907547715622,0.0,0.09065907547715622
bother ignore,0.48708998403311204,0.083,0.5700899840331121
break fix,0.27008504212637185,0.116,0.38608504212637185
offend annoy,0.22311615654806255,0.432,0.6551161565480625
think feel,0.37378672638568783,0.332,0.7057867263856878
go let,0.28096212609075183,0.282,0.5629621260907518
acknowledge notify,0.2100147643478671,0.192,0.4020147643478671
release squeeze,0.052277954699367996,0.121,0.173277954699368
entertain enjoy,0.2299116547199804,0.232,0.4619116547199804
swing fall,0.23426788977231972,0.083,0.31726788977231973
obey command,0.13373223896834044,0.216,0.34973223896834044
need get,0.3399928289699812,0.216,0.5559928289699811
flip flap,0.1766715523214647,0.199,0.3756715523214647
attend leave,0.2814434215035673,0.116,0.3974434215035673
go run,0.21086091641497995,0.282,0.4928609164149799
lie promise,0.14261106843930357,0.033,0.17561106843930357
foil cover,0.1773139721598224,0.166,0.3433139721598224
learn educate,0.45499579070384566,0.11,0.5649957907038456
flap fold,0.11642133759336962,0.216,0.3324213375933696
disprove agree,0.3294117241331499,0.033,0.36241172413314987
replace fix,0.16638361494155154,0.211,0.37738361494155154
go send,0.4612126652959396,0.055,0.5162126652959396
decorate adorn,0.09735783358687022,0.681,0.7783578335868703
annihilate flee,0.4007685882414527,0.017,0.4177685882414527
refrain keep,0.1874833648682981,0.232,0.4194833648682981
tickle tease,0.2979398442949815,0.315,0.6129398442949815
plead help,0.2644021502105706,0.066,0.3304021502105706
sweat relax,0.3385105718297724,0.017,0.3555105718297724
dispose build,0.3443825104082135,0.017,0.3613825104082135
prosper fail,0.2846271033244489,0.05,0.3346271033244489
tell lie,0.23288493310171457,0.216,0.44888493310171457
deteriorate fall,0.2001452703882353,0.166,0.3661452703882353
dig bury,0.27079616955086283,0.382,0.6527961695508628
ask want,0.34069519609551197,0.315,0.655695196095512
send return,0.18825645730678175,0.199,0.38725645730678177
excuse interrupt,0.3098027219414096,0.066,0.3758027219414096
sprinkle dash,0.1648564613972634,0.199,0.3638564613972634
erode spoil,0.13905825821280657,0.232,0.3710582582128066
pay raise,0.29716628457098593,0.166,0.4631662845709859
stay roam,0.2577811763053463,0.066,0.3237811763053463
rip mend,0.17743470616455478,0.149,0.3264347061645548
accept recommend,0.410074721625288,0.0,0.410074721625288
rip fold,0.12539622812972223,0.083,0.20839622812972225
stop flow,0.2311653909080451,0.017,0.2481653909080451
fight struggle,-0.03137838890814593,0.581,0.549621611091854
believe know,0.3147721205039572,0.365,0.6797721205039572
leap fall,0.17323626021678593,0.166,0.33923626021678593
catch release,0.07428440738567521,0.05,0.12428440738567521
apply exploit,0.2225353959514113,0.066,0.2885353959514113
laugh cough,0.31161282394472634,0.045,0.3566128239447263
fly drive,0.20650545555874128,0.083,0.2895054555587413
accept deliver,0.3779571819279009,0.0,0.3779571819279009
exist die,0.1481949406648282,0.116,0.2641949406648282
boil fry,0.19658203307883088,0.274,0.4705820330788309
break replace,0.2276039060887457,0.05,0.2776039060887457
tan blush,0.3191506655784108,0.116,0.4351506655784108
hike hitch,0.13834846507169934,0.133,0.27134846507169935
swear lie,0.17094553464808648,0.133,0.3039455346480865
sting bite,0.1139890134947591,0.332,0.4459890134947591
sneeze sniff,0.15293344451621943,0.282,0.4349334445162194
put hang,0.33984996230298564,0.137,0.47684996230298565
capture release,0.197363601969483,0.066,0.263363601969483
explain excuse,0.20494847219462484,0.232,0.43694847219462485
blow whistle,0.08923001005416192,0.282,0.3712300100541619
frustrate disappoint,0.10135683551353031,0.382,0.4833568355135303
bring forget,0.33858435518835167,0.066,0.4045843551883517
