youth minor,-0.7652010248538018,1.0,0.2347989751461982
steroid androgen,-0.6447154919870812,1.0,0.3552845080129187
drugs hormone,-0.9062261558836291,1.0,0.09377384411637095
exercise sedentary,-1.0964277765415598,1.0,-0.09642777654155987
concussion boxing,-0.6904468286598539,0.9,0.20955317134014614
boxer boxing,-0.2498834157497155,1.0,0.7501165842502845
punch boxing,-0.6115941991407017,1.0,0.3884058008592983
round boxing,-0.8642376138361897,1.0,0.13576238616381034
bout boxing,-0.8967858375890632,1.0,0.10321416241093678
punch knocked,-0.5324065695008786,1.0,0.46759343049912133
concussion knockout,-0.7055007620105074,1.0,0.29449923798949257
boxer knockout,-0.6867867259352309,1.0,0.3132132740647691
boxer fist,-0.7160149764004113,1.0,0.28398502359958866
evolution evolution,-2.220446049250313e-16,1.0,0.9999999999999998
evolution creationism,-0.6678516686152531,1.0,0.3321483313847469
creationism evolution,-0.6678516686152531,1.0,0.3321483313847469
creationist creationism,-0.0859378126668664,1.0,0.9140621873331336
creation creationism,-0.5190418244915541,1.0,0.4809581755084459
creationist evolution,-0.7317008105806362,1.0,0.26829918941936387
macroevolution evolution,-0.9836062371343057,1.0,0.016393762865694262
macroevolution creationism,-0.8727030881199012,1.0,0.12729691188009884
culture multiculturalism,-0.6857809192585465,1.0,0.3142190807414535
acculturation multiculturalism,-0.9802638156201204,1.0,0.019736184379879593
diversity multiculturalism,-0.5040297382109271,1.0,0.4959702617890729
interculturalism multiculturalism,-0.7001748600162716,1.0,0.2998251399837284
casino gambling,-0.39706584521847277,1.0,0.6029341547815272
casinos gambling,-0.7907394679859303,1.0,0.20926053201406972
gambler gambling,-0.3311355274091988,1.0,0.6688644725908012
betting gambling,-0.4039816470505623,1.0,0.5960183529494377
poker gambling,-0.4657210113254321,1.0,0.5342789886745679
bet gambling,-0.5371077869957992,1.0,0.4628922130042008
wager gambling,-0.6736845159319284,1.0,0.32631548406807165
winnings gambling,-1.0689316317792266,1.0,-0.06893163177922658
odds gambling,-0.999759464822682,1.0,0.00024053517731800487
chance gambling,-0.961804139577726,1.0,0.03819586042227395
refugee resettlement,-0.6258252252464078,1.0,0.3741747747535921
monarch monarchy,-0.2820061643015924,1.0,0.7179938356984076
queen monarchy,-0.5261695931706152,1.0,0.47383040682938476
crown monarchy,-0.43490495663135154,1.0,0.5650950433686485
royal monarchy,-0.45780919364138206,1.0,0.5421908063586179
king monarchy,-0.4201692891985197,1.0,0.5798307108014803
