goat beard,0.2572272641378892,0.075,0.3322272641378892
alligator teeth,0.21603828827512478,0.125,0.3410382882751248
chair office,0.24929030523200194,0.15,0.39929030523200193
yacht job,0.013550627378247596,0.113,0.1265506273782476
goose ducks,-0.00579343245071573,0.775,0.7692065675492843
toaster protagonist,0.03875124140825276,0.063,0.10175124140825276
goat actions,0.04651465567863911,0.013,0.05951465567863911
corn ruler,-0.08434842351323489,0.113,0.02865157648676511
falcon club,0.09522776068134474,0.05,0.14522776068134474
bus vehicle,-0.25277214882588794,0.75,0.49722785117411206
shirt cars,0.02434884702254661,0.1,0.12434884702254662
chair studio,0.031882251285839325,0.15,0.18188225128583932
truck cage,0.24440120149612368,0.15,0.3944012014961237
goose meetings,-0.010229943732458176,0.05,0.03977005626754183
deer community,0.00035127246853455807,0.088,0.08835127246853455
yacht dinghy,-0.04030363491093092,0.813,0.772696365089069
jacket vest,0.09572586761963209,0.813,0.908725867619632
garlic hamster,0.007646358632392686,0.113,0.12064635863239269
truck voyage,-0.01919445928967413,0.138,0.11880554071032588
broccoli firm,0.053659488436269935,0.025,0.07865948843626994
bag sack,-0.23490447571093687,0.913,0.6780955242890632
swan seabird,-0.5417136906585593,0.9,0.35828630934144073
cat dude,0.18034359492745602,0.163,0.34334359492745603
ferry gleam,0.008757116749211827,0.025,0.03375711674921183
bus loop,0.26747698300979317,0.088,0.3554769830097932
jacket programmes,-0.04863987070623404,0.088,0.03936012929376596
dagger team,0.0262535813270948,0.038,0.0642535813270948
freezer tests,-0.0010126333688629183,0.038,0.03698736663113708
wasp dragonfly,-0.03820409831425575,0.788,0.7497959016857443
bag saddlebag,-0.4793695497345623,0.838,0.35863045026543766
cypress card,-0.04677786861923757,0.1,0.053222131380762434
ferry sulphur,-0.04359163737529545,0.088,0.044408362624704545
toaster admirer,-0.009383512812891043,0.1,0.09061648718710896
lizard edition,-0.007273954861015612,0.063,0.05572604513898439
trumpet camel,0.1202023688506918,0.038,0.1582023688506918
coat pieces,0.3504752654641957,0.05,0.4004752654641957
flute wind,0.005687905215161049,0.25,0.25568790521516105
flute crime,-0.05007900755129361,0.088,0.037920992448706385
swan heron,-0.17296133778585332,0.85,0.6770386622141467
cranberry raspberry,0.07097894745638533,0.85,0.9209789474563853
goldfish window,0.05259734408399712,0.063,0.11559734408399712
oven member,-0.09116769864103466,0.1,0.008832301358965348
truck ambulance,-0.38968987538021854,0.838,0.4483101246197814
hawk owl,-0.06878308718241943,0.9,0.8312169128175806
garlic deal,0.030101242069635038,0.0,0.030101242069635038
goat mark,-0.02157937152963406,0.075,0.05342062847036594
flute majority,-0.042827393038713496,0.088,0.0451726069612865
scooter orders,0.061510810501666416,0.063,0.12451081050166642
bus city,0.11517159898923549,0.125,0.24017159898923549
shirt development,-0.024347701523489588,0.05,0.025652298476510415
crow bird,-0.20682608933055413,0.838,0.6311739106694458
giraffe spirit,-0.03485741160303209,0.113,0.07814258839696792
hornet candle,0.06231355815418388,0.088,0.15031355815418387
potato gravy,0.5596261845616362,0.238,0.7976261845616361
goldfish means,0.07580473657933628,0.0,0.07580473657933628
beaver whiskers,0.169050866440046,0.15,0.319050866440046
crow points,0.01666151717481955,0.075,0.09166151717481955
coat measures,0.06819106922201504,0.013,0.08119106922201504
bottle wine,0.4881391774696183,0.25,0.7381391774696183
chair sofa,-0.48527928864864467,0.813,0.3277207113513553
swan lake,0.25632525018162045,0.088,0.3443252501816204
flute change,-0.04552779130016836,0.075,0.02947220869983164
flute stool,0.05014853379737552,0.125,0.17514853379737552
coat move,-0.0013244843074015772,0.1,0.09867551569259843
alligator bed,0.10869394829245003,0.113,0.22169394829245004
lemon citrus,-0.07555342422969591,0.788,0.7124465757703041
scooter motorbike,0.026070986292515363,0.875,0.9010709862925154
cat party,0.029332506906733363,0.1,0.12933250690673337
crow baa,0.13035950195825954,0.063,0.19335950195825954
beaver lid,0.024223829788773035,0.1,0.12422382978877304
sparrow click,-0.09955299265587428,0.125,0.025447007344125718
truck avenue,0.032339926847315965,0.038,0.07033992684731596
cat panther,-0.4144525673237822,0.863,0.44854743267621777
oven trailer,0.06576361406941239,0.063,0.1287636140694124
trumpet none,0.08235653995266573,0.0,0.08235653995266573
broccoli leeks,0.13951622054281565,0.813,0.9525162205428156
beaver muskrat,-0.2056364080225077,0.888,0.6823635919774923
lemon tangerine,-0.17971814173451062,0.788,0.6082818582654894
deer progress,-0.000675396959843047,0.088,0.08732460304015695
bag knapsack,-0.472122502393989,0.9,0.427877497606011
beaver chipmunk,-0.3728944015352818,0.8,0.42710559846471824
goat sucker,0.27919136019470725,0.075,0.35419136019470726
trout yacht,0.06381998853193005,0.1,0.16381998853193006
swan water,0.06221413158589745,0.125,0.18721413158589745
wasp mole,0.2679232649752885,0.225,0.4929232649752885
freezer rate,0.04753358749382086,0.013,0.06053358749382086
lemon tang,-0.016523481834933504,0.138,0.12147651816506651
oven jar,0.36774228944397136,0.1,0.46774228944397134
mug year,-0.03875955785567298,0.088,0.04924044214432702
freezer fridge,0.08212535533052778,0.875,0.9571253553305278
truck bin,0.04385255388586334,0.088,0.13185255388586334
flute workers,0.005625440744283561,0.038,0.04362544074428356
dress language,0.06508763181447091,0.05,0.11508763181447092
cat version,0.08528663964124321,0.05,0.1352866396412432
television station,0.1073261970577778,0.175,0.2823261970577778
toaster shack,0.2807357109740927,0.05,0.3307357109740927
lemon artefact,-0.1167627776430607,0.163,0.0462372223569393
goat dupe,-0.003957277392330358,0.088,0.08404272260766964
coat emulsion,0.3089026447395669,0.2,0.5089026447395669
falcon kestrel,-0.14760642227708898,0.9,0.752393577722911
mug notes,-0.0023383392397470365,0.1,0.09766166076025297
corn bootleg,0.08428586628805479,0.038,0.1222858662880548
sparrow today,0.06809125794318444,0.013,0.08109125794318443
hornet users,-0.004122886457830828,0.063,0.05887711354216917
crow fancy,0.1765000612757345,0.1,0.2765000612757345
cranberry memory,-0.014672570815018889,0.05,0.035327429184981114
frog teams,-0.007466479232232551,0.088,0.08053352076776744
garlic homes,-0.0356518090390092,0.063,0.027348190960990802
mug straw,0.17003229507502482,0.188,0.3580322950750248
