goat beard,0.0838638756223827,0.068,0.1518638756223827
chair office,-0.26311221936902507,0.438,0.17488778063097493
yacht job,-0.03555627615687388,0.038,0.0024437238431261198
goose ducks,-0.31365297950129717,0.813,0.4993470204987028
cat dogs,-0.23343116626418836,0.893,0.6595688337358117
shirt flannel,-0.011430300597029708,0.45,0.4385696994029703
toaster protagonist,-0.09237111502031581,0.045,-0.04737111502031581
goat actions,-0.1369982070341972,0.036,-0.10099820703419721
corn ruler,-0.19363780419091187,0.071,-0.12263780419091189
falcon club,-0.032671435342816274,0.119,0.08632856465718372
dress shirts,-0.48838171103923467,0.893,0.40461828896076535
bus vehicle,-0.3546929388163873,0.87,0.5153070611836127
shirt cars,0.06688082228814786,0.075,0.14188082228814786
beaver log,-0.15571749239434848,0.3,0.1442825076056515
ferry dock,-0.36905092935284045,0.838,0.4689490706471595
truck cage,0.1283017860052829,0.15,0.2783017860052829
goose meetings,-0.16395880164034332,0.05,-0.11395880164034332
deer community,-0.08422684790310253,0.075,-0.009226847903102532
yacht dinghy,-0.257955859549461,0.786,0.528044140450539
jacket vest,-0.21566637609313466,0.859,0.6433336239068653
garlic hamster,0.0076775206303475035,0.095,0.1026775206303475
truck voyage,-0.0931701073127115,0.125,0.03182989268728851
broccoli firm,-0.0278346113221662,0.038,0.010165388677833799
bus airplane,-0.331478441609785,0.727,0.39552155839021497
potato beets,-0.2453682524107781,0.85,0.6046317475892219
bag sack,-0.9376867932713006,0.893,-0.04468679327130053
bus automobile,-0.7473282191082211,0.929,0.18167178089177888
jacket wrap,-0.6162126391928976,0.786,0.16978736080710244
swan seabird,-0.6344228834551427,0.869,0.23457711654485727
garlic seasoning,-0.3264897912755053,0.81,0.48351020872449474
toaster refrigerator,-0.17327399922234632,0.727,0.5537260007776537
ferry gleam,0.06771897777472088,0.038,0.10571897777472089
bus loop,-0.02030108987930139,0.135,0.11469891012069862
cranberry apricot,-0.27361435014421576,0.909,0.6353856498557843
jacket programmes,-0.09664713743054035,0.088,-0.008647137430540349
dress tent,0.030116586773369203,0.188,0.2181165867733692
dagger team,-0.040547057166036564,0.063,0.022452942833963437
freezer tests,-0.04603740698186415,0.038,-0.008037406981864146
radio noise,-0.485925259756229,0.619,0.133074740243771
dagger hammer,-0.724936075146623,0.685,-0.03993607514662285
wasp dragonfly,-0.500901575565849,0.888,0.387098424434151
bag saddlebag,-0.33144375172109053,0.813,0.4815562482789094
alligator note,-0.22464639173990764,0.036,-0.18864639173990763
cypress card,-0.04358833226982828,0.075,0.03141166773017172
corn willow,0.06312097428934435,0.146,0.20912097428934434
ferry sulphur,-0.0077317519407965885,0.057,0.049268248059203414
toaster admirer,0.018043439362010943,0.087,0.10504343936201094
lizard edition,-0.04529867437516169,0.0,-0.04529867437516169
trumpet camel,-0.027167035978641084,0.05,0.02283296402135892
coat pieces,0.16457316339679923,0.107,0.2715731633967992
flute harpsichord,-0.21624875142151845,0.875,0.6587512485784816
flute wind,-0.053139905460065265,0.167,0.11386009453993474
flute crime,-0.1083459001025745,0.038,-0.0703459001025745
swan raven,-0.3738312591424259,0.727,0.3531687408575741
swan heron,-0.5084008894593033,0.905,0.3965991105406967
cranberry raspberry,-0.3106405724627216,0.938,0.6273594275372784
goldfish window,0.02326991134365322,0.138,0.16126991134365323
library bookcase,-0.29195818634386744,0.716,0.4240418136561325
oven member,-0.09952556118954246,0.05,-0.04952556118954246
truck ambulance,-0.30913625461465677,0.818,0.5088637453853432
hawk owl,-0.7337531719591419,0.925,0.19124682804085813
castle cottage,-0.33070526692284763,0.813,0.4822947330771523
garlic deal,-0.11291083485226722,0.025,-0.08791083485226722
goat mark,-0.16177983362072157,0.083,-0.07877983362072158
television commercial,-0.25855326035128695,0.313,0.054446739648713036
flute majority,-0.09805029235087798,0.036,-0.06205029235087798
scooter orders,0.05633914980443286,0.05,0.10633914980443286
shirt development,-0.21114283895695962,0.063,-0.14814283895695962
library bedroom,-0.23002806460428743,0.543,0.3129719353957126
crow bird,-0.2610597150505689,0.8,0.5389402849494311
giraffe spirit,0.0829507550786678,0.075,0.1579507550786678
hornet candle,-0.15129593289784912,0.138,-0.013295932897849104
potato gravy,-0.19566981174586712,0.565,0.36933018825413283
beaver whiskers,0.05069172451347426,0.238,0.28869172451347425
crow points,-0.09306260337835252,0.012,-0.08106260337835253
coat measures,-0.07868426100948599,0.048,-0.030684261009485982
corn beet,-0.26461843106659383,0.761,0.4963815689334062
chair sofa,-0.4198784946664147,0.938,0.5181215053335853
potato chips,-0.4242077658510727,0.675,0.2507922341489273
dagger cleaver,-0.4689501953001099,0.863,0.3940498046998901
flute change,-0.010666265216726915,0.024,0.013333734783273085
flute stool,0.18246243765927347,0.141,0.32346243765927346
coat move,-0.04055518834390947,0.045,0.004444811656090527
truck airplane,-0.08466838593541975,0.489,0.40433161406458024
alligator bed,0.21378061686780048,0.075,0.2887806168678005
potato tomato,-0.22958760715561832,0.775,0.5454123928443817
scooter motorbike,-0.2417700829882955,0.863,0.6212299170117045
cat party,-0.09845619252915837,0.104,0.005543807470841624
beaver lid,-0.006502224373067453,0.071,0.06449777562693254
dagger razor,-0.28450372483914926,0.625,0.34049627516085074
trumpet xylophone,-0.6400880137461682,0.857,0.21691198625383176
truck avenue,-0.03798958846001045,0.136,0.09801041153998956
cat panther,-0.37992853449205094,0.738,0.35807146550794905
flute blow,-0.026684124230873657,0.163,0.13631587576912635
oven trailer,0.07241758528579054,0.094,0.16641758528579054
trout kale,0.17800265402691273,0.179,0.3570026540269127
trumpet none,-0.13073535187554147,0.088,-0.042735351875541464
radio hospital,0.03665792587219251,0.102,0.1386579258721925
crow sound,0.02571692368671634,0.113,0.13871692368671634
broccoli leeks,-0.27326266178615377,0.83,0.5567373382138462
lemon tangerine,-0.4150700047107555,0.881,0.4659299952892445
flute oboe,-0.15647934465272617,0.841,0.6845206553472738
deer progress,-0.09263637163824667,0.05,-0.04263637163824668
bag knapsack,-0.44097059005657274,0.938,0.4970294099434272
