eagle bat,-0.18291523283816424,0.49,0.30708476716183575
eagle bee,-0.04297614704206515,0.39,0.34702385295793486
eagle chimpanzee,-0.06302937739716166,0.31,0.24697062260283834
eagle koala,-0.06070736271869809,0.35,0.2892926372813019
eagle dragon,0.00987299214147247,0.39,0.3998729921414725
eagle frog,0.04972938507818192,0.34,0.38972938507818194
eagle cat,0.02320865817259421,0.34,0.36320865817259423
eagle dog,-0.058951315078664246,0.36,0.30104868492133574
eagle shark,-0.09429521254465328,0.42,0.3257047874553467
eagle cow,-0.060911991351156713,0.3,0.23908800864884328
eagle horse,-0.02385383028078153,0.31,0.28614616971921847
eagle lion,0.06927198639127574,0.42,0.4892719863912757
eagle zebra,-0.009378995169528337,0.36,0.35062100483047165
eagle goldfish,0.04444013056059165,0.29,0.33444013056059163
eagle camel,-0.02232526069502222,0.32,0.2976747393049778
eagle butterfly,-0.14082696957042012,0.47,0.32917303042957985
eagle scorpion,-0.003760081978562535,0.4,0.3962399180214375
eagle snake,0.07435080632948188,0.38,0.4543508063294819
eagle elephant,0.12397470217696915,0.29,0.41397470217696913
eagle chicken,-0.30434302135994956,0.56,0.2556569786400505
bat bee,-0.09671282049461666,0.38,0.28328717950538335
bat chimpanzee,-0.050098032246020885,0.33,0.27990196775397913
bat koala,-0.13211618888292553,0.42,0.28788381111707445
bat dragon,-0.15929281677786208,0.4,0.24070718322213794
bat frog,0.01965852285071107,0.31,0.32965852285071107
bat cat,0.0038339829170775386,0.35,0.3538339829170775
bat dog,-0.0663351720915823,0.36,0.2936648279084177
bat shark,-0.016902754939207898,0.29,0.2730972450607921
bat cow,-0.13187117474940857,0.27,0.13812882525059145
bat horse,-0.06766801869298489,0.32,0.2523319813070151
bat lion,-0.08252192258379687,0.34,0.25747807741620315
bat zebra,-0.14065912595535943,0.35,0.20934087404464055
bat goldfish,-0.039353776411393426,0.31,0.27064622358860657
bat camel,-0.05940769334278573,0.32,0.2605923066572143
bat butterfly,-0.14817177548789046,0.44,0.29182822451210955
bat scorpion,0.0014146370030564959,0.36,0.3614146370030565
bat snake,-0.08409134452007622,0.43,0.3459086554799238
bat elephant,-0.004594138605053422,0.29,0.28540586139494656
bat chicken,-0.038199590536672046,0.29,0.25180040946332793
bee chimpanzee,0.125906881186167,0.24,0.365906881186167
bee koala,0.21519413624074377,0.22,0.43519413624074377
bee dragon,0.07029084123640983,0.31,0.3802908412364098
bee frog,0.1718243928745547,0.32,0.4918243928745547
bee cat,0.17717395484309478,0.28,0.4571739548430948
