insure ensure,0.07662202716755923,0.0366,0.11322202716755923
jerk prick,0.26901470378955555,0.01,0.27901470378955556
get go,0.2605707056502783,0.0132,0.2737707056502783
pray kneel,0.2102358531141964,0.0366,0.2468358531141964
think guess,0.28574748661609095,0.0598,0.34554748661609097
wiggle giggle,0.3774851774014522,0.0166,0.3940851774014522
come bring,0.3640760288736956,0.0366,0.40067602887369563
please beg,0.1205441464222736,0.023200000000000002,0.1437441464222736
forgive forget,0.16733006300780648,0.02,0.18733006300780647
amuse amaze,0.436039092391899,0.0398,0.475839092391899
annoy confuse,0.1300876855222532,0.0498,0.17988768552225318
walk ride,0.4805168404457709,0.02,0.5005168404457709
ask please,0.012784042215185754,0.0332,0.045984042215185754
scream cry,0.5449662355619185,0.0896,0.6345662355619185
hit run,0.03482815069355202,0.0034000000000000002,0.03822815069355202
smell taste,0.6264109844007425,0.0498,0.6762109844007425
bring take,0.2229655536174467,0.0422,0.2651655536174467
hear whisper,0.147963409082889,0.0332,0.181163409082889
please request,0.11073272301137341,0.0366,0.1473327230113734
lick bite,0.3713610033160147,0.0398,0.4111610033160147
catch grab,0.35236092917505174,0.0664,0.41876092917505175
listen watch,0.5176435400666765,0.023200000000000002,0.5408435400666765
think presume,0.18887870761394085,0.0698,0.25867870761394085
assume believe,0.27992023285175993,0.0598,0.33972023285175995
knit crochet,0.020370387418793393,0.0996,0.11997038741879339
boil bake,0.3266360487534747,0.0398,0.3664360487534747
ignore forget,0.37883745623201287,0.046400000000000004,0.42523745623201287
request reply,0.07090111393017648,0.023200000000000002,0.09410111393017648
bake fry,0.3332908344864495,0.0962,0.42949083448644954
disperse gather,0.16751503578721536,0.026600000000000002,0.19411503578721537
conquer divide,0.05881489368090943,0.02,0.07881489368090944
get put,0.19030372062862153,0.026600000000000002,0.21690372062862154
overwhelm overcome,0.4222021996875236,0.054400000000000004,0.4766021996875236
drive walk,0.3674636494636195,0.0298,0.3972636494636195
win struggle,-0.05560823787048305,0.0132,-0.04240823787048305
dive drown,0.13923160347590768,0.0432,0.1824316034759077
cough sneeze,0.03995566144786246,0.063,0.10295566144786246
assume presume,0.3812645052027561,0.1162,0.4974645052027561
blame admit,0.08927939453268656,0.02,0.10927939453268656
punish obey,0.16197039361041246,0.0066,0.16857039361041246
see hear,0.4693325918340117,0.0398,0.5091325918340117
happen appear,0.25300642791667843,0.0366,0.28960642791667845
stay come,0.17026329952530941,0.02,0.1902632995253094
