bacon beef,0.15759527540256058,0.7,0.8575952754025605
bacon bread,0.2446262977776531,0.58,0.8246262977776531
bakery bread,-0.2909715329681456,0.96,0.6690284670318544
bacon burger,0.15185332726900347,0.62,0.7718533272690035
bakery cake,-0.17591731916405817,0.86,0.6840826808359418
apple cherry,0.005179027689560134,0.76,0.7651790276895601
banana cherry,0.14141556523415622,0.7,0.8414155652341562
bacon chicken,0.11564644740392493,0.72,0.8356464474039249
beef chicken,0.06028111028820782,0.76,0.8202811102882078
candy chocolate,-0.051980590022929096,0.92,0.8680194099770709
bacon cooking,0.023411687492818634,0.64,0.6634116874928186
beef cooking,-0.05109242869640418,0.7,0.6489075713035958
bread cooking,-0.004447404910807862,0.68,0.6755525950891922
burger cooking,0.006028993862538301,0.62,0.6260289938625383
apple dessert,-0.04122382728525087,0.64,0.5987761727147491
bacon dessert,0.17225394710718633,0.58,0.7522539471071863
bread dessert,0.2506473625447788,0.48,0.7306473625447788
burger dessert,0.25426369107366736,0.46,0.7142636910736674
cherry dessert,0.11004471629662416,0.6,0.7100447162966241
chocolate dessert,-0.07187825990968477,0.86,0.7881217400903152
cooking dessert,0.1496471100078658,0.54,0.6896471100078658
breakfast dinner,0.10307267413031784,0.74,0.8430726741303178
cocktail dinner,0.07244052838380233,0.64,0.7124405283838023
coffee dinner,0.003102196531145518,0.7,0.7031021965311455
bacon eat,-0.04801734854174755,0.66,0.6119826514582525
berry eat,-0.10790087542758764,0.62,0.5120991245724124
bread eat,-0.09108789509627313,0.76,0.6689121049037269
burger eat,-0.20354981579156917,0.84,0.6364501842084308
cooking eat,0.0033576818455993696,0.7,0.7033576818455993
dessert eat,-0.0328024479258735,0.7,0.6671975520741265
dinner eat,-0.12143363542490893,0.82,0.698566364575091
burger food,-0.15139353578793513,0.86,0.7086064642120649
cooking food,-0.03478511448817656,0.76,0.7252148855118234
eat food,-0.1155378235288218,0.86,0.7444621764711782
burger frozen,0.1789401339075929,0.38,0.5589401339075929
cooking frozen,0.07768954175244835,0.52,0.5976895417524484
dessert frozen,0.00649803261301285,0.64,0.6464980326130129
eat frozen,0.09180976180252615,0.46,0.5518097618025262
food frozen,-0.1312683176354893,0.74,0.6087316823645107
apple fruit,-0.05867342916866758,0.88,0.8213265708313324
carrot fruit,0.23334623909955365,0.52,0.7533462390995537
cherry fruit,-0.04879628956719495,0.86,0.811203710432805
cooking fruit,-0.04868362737176135,0.6,0.5513163726282386
dessert fruit,-0.09072366798134668,0.76,0.6692763320186533
eat fruit,-0.15228750595614304,0.74,0.587712494043857
food fruit,0.1420582713398213,0.62,0.7620582713398213
cherry grape,0.14550888837261233,0.7,0.8455088883726123
