black blue,0.018083913568671117,0.74,0.7580839135686711
black bright,0.16865449737695426,0.4,0.5686544973769543
blue bright,0.13179090769622226,0.5,0.6317909076962223
black brown,0.060270131025830564,0.68,0.7402701310258306
blue color,-0.16754414461289302,0.74,0.572455855387107
black colour,-0.17377372762546672,0.7,0.5262262723745332
blue colour,-0.25398886985029734,0.78,0.5260111301497027
bright colour,-0.24328807238709826,0.78,0.5367119276129018
black dark,-0.20310220609879348,0.94,0.7368977939012065
blue dark,0.1258094262092821,0.46,0.5858094262092821
bright dark,0.013321630147757668,0.66,0.6733216301477577
colour dark,-0.06634831564261984,0.56,0.4936516843573802
blue green,0.06106840942598957,0.72,0.7810684094259895
brown green,-0.04767809439489212,0.76,0.7123219056051079
black grey,-0.09728663039815966,0.82,0.7227133696018403
blue grey,-0.020516102442966422,0.78,0.7594838975570336
bright grey,0.2579661729167723,0.32,0.5779661729167723
brown grey,-0.022544310767230957,0.74,0.717455689232769
colour grey,-0.12437415631569138,0.76,0.6356258436843086
dark grey,0.048304633825634435,0.62,0.6683046338256344
green grey,0.014828865286128368,0.72,0.7348288652861283
bright light,-0.11745627388757562,0.78,0.6625437261124244
green number,0.17063405334444937,0.18,0.35063405334444936
blue orange,-0.05981153541919493,0.76,0.7001884645808051
bright orange,-0.05619071427374733,0.62,0.5638092857262527
brown orange,-0.013859798640978638,0.68,0.6661402013590214
colour orange,-0.14871182628618485,0.68,0.5312881737138152
dark orange,0.046383369819126,0.46,0.506383369819126
grey orange,0.00192921444705485,0.64,0.6419292144470549
black pink,0.0005959840908127401,0.66,0.6605959840908128
blue pink,0.03166809925945868,0.68,0.7116680992594587
bright pink,0.017987054814607162,0.58,0.5979870548146071
brown pink,0.1177583164346715,0.58,0.6977583164346715
colour pink,-0.251373700371598,0.86,0.608626299628402
dark pink,0.0597531801540479,0.44,0.4997531801540479
green pink,-0.014555427985678326,0.74,0.7254445720143217
grey pink,0.03716598490430123,0.64,0.6771659849043012
orange pink,0.06538444929135045,0.66,0.7253844492913505
black purple,-0.0063039841910058625,0.72,0.7136960158089941
blue purple,0.05269829611737009,0.72,0.7726982961173701
bright purple,0.11808021637110111,0.48,0.5980802163711011
brown purple,-0.021297597512290767,0.68,0.6587024024877093
color purple,-0.1285918639986141,0.74,0.6114081360013859
colour purple,-0.1793479762811212,0.76,0.5806520237188788
dark purple,0.035050128647643786,0.56,0.5950501286476438
grey purple,0.053824943529044655,0.66,0.7138249435290447
orange purple,0.013766848822238553,0.74,0.7537668488222385
pink purple,0.054326986617011075,0.76,0.8143269866170111
blue red,0.003936129596103455,0.72,0.7239361295961034
bright red,0.045589666425999154,0.6,0.6455896664259991
brown red,0.03387430890347254,0.64,0.6738743089034726
color red,-0.22547040034807642,0.84,0.6145295996519236
colour red,-0.23934185248165263,0.82,0.5806581475183473
dark red,0.19891116149203214,0.4,0.5989111614920322
green red,0.03037660837741929,0.72,0.7503766083774193
grey red,0.09486576694675031,0.58,0.6748657669467503
orange red,-0.09034179369608464,0.8,0.7096582063039154
pink red,0.0961630840379597,0.62,0.7161630840379597
purple red,0.04127656291297643,0.68,0.7212765629129765
blue shade,0.00047039058369502396,0.5,0.500470390583695
bright shade,-0.03262274995680836,0.52,0.48737725004319166
color shade,0.12202594982488235,0.56,0.6820259498248824
colour shade,-0.03415776732220288,0.7,0.6658422326777971
dark shade,-0.03689877886202708,0.6,0.5631012211379729
green shade,0.006135707201531337,0.5,0.5061357072015313
grey shade,-0.18015534648242393,0.76,0.5798446535175761
light shade,-0.2381296920970144,0.78,0.5418703079029856
orange shade,0.0445837109631973,0.46,0.5045837109631973
pink shade,0.22794796198433964,0.28,0.5079479619843397
purple shade,-0.03431493309576372,0.56,0.5256850669042363
red shade,0.09892713148648952,0.42,0.5189271314864895
ripple shadow,0.2028672790528721,0.3,0.5028672790528721
dark silhouette,-0.12305534233046028,0.58,0.4569446576695397
figure spiral,0.07895177906933071,0.38,0.4589517790693307
black stripe,0.03431968046662481,0.44,0.4743196804666248
blue stripe,0.026678443207563074,0.5,0.5266784432075631
dark stripe,0.15898060707382755,0.28,0.4389806070738276
grey stripe,-0.008181622103814234,0.52,0.5118183778961858
purple stripe,0.3292621335535754,0.2,0.5292621335535754
red stripe,-0.04116120166759146,0.5,0.45883879833240854
black violet,-0.022580997056511287,0.62,0.5974190029434887
blue violet,-0.0778326600560636,0.76,0.6821673399439364
bright violet,0.19546646526889233,0.36,0.5554664652688923
brown violet,-0.06033157239670506,0.62,0.5596684276032949
color violet,-0.3193357788081258,0.84,0.5206642211918742
dark violet,0.13305413146481043,0.42,0.5530541314648104
green violet,-0.13466406611344084,0.78,0.6453359338865592
grey violet,0.008871557159615295,0.66,0.6688715571596153
orange violet,0.03699983259942263,0.66,0.6969998325994227
pink violet,-0.042128653482082834,0.7,0.6578713465179171
purple violet,-0.029129975062249236,0.78,0.7508700249377508
red violet,-0.20408358354477063,0.84,0.6359164164552293
shade violet,0.03618922605104169,0.5,0.5361892260510417
stripe violet,0.16782012792478973,0.36,0.5278201279247897
black white,0.11577908558180006,0.7,0.8157790855818
blue white,0.11068906129146472,0.62,0.7306890612914647
brown white,0.09741669250862228,0.64,0.7374166925086223
dark white,0.033329649799596295,0.58,0.6133296497995963
grey white,-0.0006406219143814118,0.74,0.7393593780856186
orange white,0.07420716844095543,0.6,0.6742071684409554
pink white,0.06763724595281384,0.66,0.7276372459528139
purple white,-0.03174416576606731,0.72,0.6882558342339327
red white,0.10958515294229565,0.62,0.7295851529422956
shade white,0.027674669288461684,0.46,0.4876746692884617
stripe white,-0.002294559045386557,0.48,0.4777054409546134
violet white,-0.07529605220919999,0.64,0.5647039477908
black yellow,0.06739760905634629,0.64,0.7073976090563463
blue yellow,0.09728042662331304,0.66,0.7572804266233131
bright yellow,0.024144715631420288,0.6,0.6241447156314203
brown yellow,0.019371769423077057,0.68,0.6993717694230771
color yellow,-0.15510203542447365,0.8,0.6448979645755264
colour yellow,-0.08592984209994825,0.72,0.6340701579000517
dark yellow,0.17333469568484883,0.4,0.5733346956848488
green yellow,0.07117724781092472,0.68,0.7511772478109248
grey yellow,0.10912812693538632,0.6,0.7091281269353863
orange yellow,-0.07174614633888787,0.82,0.7482538536611121
pink yellow,0.04433357434114782,0.72,0.7643335743411478
purple yellow,0.1115969402546636,0.68,0.7915969402546637
red yellow,-0.08735243494138345,0.82,0.7326475650586165
shade yellow,0.13703554061631057,0.42,0.5570355406163106
stripe yellow,0.06396434793766237,0.48,0.5439643479376624
track yellow,0.13883925509556466,0.2,0.3388392550955647
violet yellow,-0.03536130398214865,0.68,0.6446386960178514
white yellow,0.04928826576115375,0.7,0.7492882657611537
