amphibian bird,-0.3373719821644688,0.58,0.24262801783553117
butterfly caterpillar,-0.6002097881383511,0.92,0.3197902118616489
animal cattle,-0.45063809104932084,0.74,0.28936190895067915
bird crow,-0.5304699459789824,0.84,0.3095300540210175
canine dog,-0.3296942861971728,0.88,0.5503057138028272
amphibian dragonfly,-0.2856759189119918,0.48,0.1943240810880082
bird dragonfly,-0.26563306465094444,0.56,0.2943669353490556
butterfly dragonfly,-0.5707446183818297,0.8,0.22925538161817033
bird eagle,-0.4705250784778959,0.88,0.40947492152210413
deer elephant,-0.20148123235494947,0.48,0.2785187676450505
bird feather,-0.572623474873618,0.9,0.32737652512638205
crow feather,-0.6348337119529852,0.84,0.20516628804701476
eagle feather,-0.6245095727777461,0.88,0.2554904272222539
cat feline,-0.7902021572145111,0.96,0.1697978427854888
amphibian flamingo,-0.1545951082777346,0.3,0.1454048917222654
bird flamingo,-0.6603063814745678,0.84,0.17969361852543222
feather flamingo,-0.49970143913287757,0.7,0.20029856086712242
amphibian frog,-0.4059196085722856,0.84,0.4340803914277144
dragonfly frog,-0.3756829716542098,0.66,0.28431702834579026
animal giraffe,-0.5777429724356772,0.74,0.1622570275643228
cheetah giraffe,-0.5205323314700063,0.72,0.1994676685299936
elephant giraffe,-0.5153777629633525,0.8,0.2846222370366475
cattle goat,-0.26245567438260403,0.58,0.31754432561739593
bird goose,-0.5855911848452544,0.86,0.27440881515474563
duck goose,-0.4256673766177974,0.78,0.3543326233822026
feather goose,-0.6666184199877311,0.9,0.23338158001226897
bird gull,-0.552729174733896,0.74,0.18727082526610395
crow gull,-0.4959569727797606,0.7,0.20404302722023934
feather gull,-0.5167056540773693,0.66,0.14329434592263074
bird hawk,-0.5313397823336401,0.88,0.34866021766635985
crow hawk,-0.4864698579241678,0.76,0.2735301420758322
eagle hawk,-0.47339853768284085,0.84,0.3666014623171591
feather hawk,-0.6131588966519828,0.82,0.20684110334801725
amphibian hummingbird,-0.2835833853777085,0.4,0.11641661462229153
bird hummingbird,-0.6532413776374846,0.9,0.24675862236251542
butterfly hummingbird,-0.51519422242413,0.72,0.20480577757586996
dragonfly hummingbird,-0.5009061498950393,0.66,0.1590938501049607
feather hummingbird,-0.5410883964762936,0.74,0.1989116035237064
flamingo hummingbird,-0.5880819389010422,0.82,0.23191806109895774
gull hummingbird,-0.41272083189719244,0.58,0.16727916810280752
hawk hummingbird,-0.4699414512716983,0.68,0.21005854872830176
canine husky,-0.6635424599683972,0.84,0.17645754003160277
dog husky,-0.5860500902338323,0.74,0.1539499097661677
amphibian insect,-0.2451230025115076,0.54,0.29487699748849244
beetle insect,-0.32322409704550836,0.8,0.4767759029544917
bird insect,-0.363010485291831,0.74,0.376989514708169
butterfly insect,-0.49685638891242,0.84,0.34314361108757996
deer insect,-0.20609355436121807,0.46,0.25390644563878195
dragonfly insect,-0.5693488058975062,0.8,0.23065119410249377
feather insect,-0.1138199338800461,0.32,0.2061800661199539
flamingo insect,-0.28930185604382375,0.4,0.1106981439561763
gull insect,-0.2152900387390934,0.38,0.16470996126090662
hawk insect,-0.165614413642869,0.42,0.254385586357131
hummingbird insect,-0.2961720036288576,0.52,0.22382799637114242
cat kitten,-0.5543680672541184,0.98,0.4256319327458816
feline kitten,-0.7235907328842258,0.76,0.03640926711577416
cat kitty,-0.750381561358229,0.92,0.16961843864177112
feline kitty,-0.6810171844138794,0.88,0.19898281558612066
kitten kitty,-0.7331978314647092,0.9,0.1668021685352909
chicken lamb,-0.33545990765321226,0.64,0.30454009234678775
cheetah lion,-0.6772323519412212,0.8,0.12276764805877881
giraffe lion,-0.3810438973754934,0.62,0.23895610262450664
amphibian lizard,-0.5084010648108748,0.82,0.3115989351891252
insect lizard,-0.3007797006406095,0.64,0.3392202993593905
bird mallard,-0.6311967720757587,0.74,0.1088032279242413
duck mallard,-0.6261541358580927,0.82,0.19384586414190727
feather mallard,-0.6613229010831022,0.74,0.07867709891689782
flamingo mallard,-0.45204002195927645,0.6,0.14795997804072353
goose mallard,-0.6010274459860163,0.72,0.11897255401398364
gull mallard,-0.609759268169379,0.72,0.11024073183062097
hawk mallard,-0.48895098808499793,0.62,0.1310490119150021
hummingbird mallard,-0.6490020170285816,0.74,0.09099798297141841
amphibian mammal,-0.41179287514709534,0.74,0.32820712485290465
bird mammal,-0.23216644537302905,0.58,0.3478335546269709
chicken mammal,-0.3594430592497355,0.5,0.14055694075026445
flamingo mammal,-0.4081906841091302,0.54,0.13180931589086986
gull mammal,-0.2189068348428293,0.38,0.1610931651571707
hawk mammal,-0.2785129061536095,0.48,0.20148709384639046
hummingbird mammal,-0.28198377101338445,0.48,0.19801622898661556
insect mammal,-0.1588221675559517,0.5,0.3411778324440483
mammal monkey,-0.3614277404268276,0.66,0.2985722595731724
bird nest,-0.5977388164368425,0.84,0.24226118356315754
egg nest,-0.5982608830889109,0.84,0.24173911691108904
feather nest,-0.5536741734287216,0.74,0.1863258265712784
hawk nest,-0.6033866371063927,0.78,0.17661336289360735
hummingbird nest,-0.513647695480404,0.7,0.18635230451959597
mammal nest,-0.2648106887654359,0.4,0.1351893112345641
bird owl,-0.40504454963819403,0.78,0.374955450361806
feather owl,-0.5443923965757835,0.74,0.19560760342421646
hawk owl,-0.3940674197872223,0.74,0.3459325802127777
bird parrot,-0.6962238034735525,0.82,0.12377619652644747
canine paw,-0.46331398828015397,0.78,0.31668601171984606
cat paw,-0.6538208190987373,0.86,0.2061791809012627
feline paw,-0.6255162587872936,0.7,0.07448374121270639
kitten paw,-0.4887686310307198,0.78,0.2912313689692802
feather peacock,-0.6650870640951163,0.86,0.19491293590488362
amphibian pelican,-0.3948188556555116,0.5,0.1051811443444884
bird pelican,-0.6832495615641767,0.84,0.15675043843582323
feather pelican,-0.500758629937704,0.66,0.15924137006229605
flamingo pelican,-0.5128246477371117,0.66,0.1471753522628883
gull pelican,-0.5527809178484945,0.7,0.14721908215150545
hawk pelican,-0.5931752084153958,0.7,0.10682479158460406
hummingbird pelican,-0.540947117665678,0.64,0.099052882334322
lion pelican,-0.26800416086454054,0.38,0.11199583913545945
mammal pelican,-0.30705841759386027,0.44,0.13294158240613974
parrot pelican,-0.6595493751433199,0.74,0.08045062485668009
animal pet,-0.5330915772143132,0.84,0.3069084227856867
canine pet,-0.4303082297516764,0.72,0.2896917702483236
dog pet,-0.48291598703575705,0.86,0.37708401296424293
feline pet,-0.6374732353529993,0.72,0.08252676464700075
paw pet,-0.5198360670273732,0.74,0.2201639329726268
panda pig,-0.38786667188393553,0.52,0.13213332811606449
canine poodle,-0.7809721552572279,0.82,0.03902784474277214
dog poodle,-0.7517935579850441,0.86,0.10820644201495588
pet poodle,-0.6065824561678437,0.76,0.1534175438321563
bird pregnancy,-0.12393371429891692,0.18,0.05606628570108307
canine pug,-0.7209721552572279,0.76,0.03902784474277214
dog pug,-0.6917935579850442,0.8,0.10820644201495588
canine puppy,-0.44269652765302764,0.88,0.43730347234697237
dog puppy,-0.3981604470162068,0.9,0.5018395529837932
pet puppy,-0.44635044151689196,0.76,0.31364955848310805
poodle puppy,-0.7791656504014768,0.86,0.08083434959852323
pug puppy,-0.7591656504014768,0.84,0.08083434959852323
bunny rabbit,-0.3182492273050287,0.92,0.6017507726949713
amphibian reptile,-0.4613944874489811,0.82,0.35860551255101886
bird reptile,-0.307197083113,0.62,0.312802916887
dragonfly reptile,-0.1498319550390394,0.5,0.3501680449609606
feather reptile,-0.09573971749236918,0.26,0.16426028250763083
feline reptile,-0.3551674997689298,0.42,0.06483250023107018
gull reptile,-0.35198550431117687,0.54,0.18801449568882317
hawk reptile,-0.2841715533704578,0.48,0.19582844662954219
hummingbird reptile,-0.257929611230559,0.44,0.18207038876944098
insect reptile,-0.32710970435134384,0.68,0.3528902956486562
lizard reptile,-0.24014292035316753,0.88,0.6398570796468325
mammal reptile,-0.0767845079116356,0.5,0.4232154920883644
nest reptile,-0.3764246916058559,0.54,0.16357530839414414
parrot reptile,-0.24531524834905288,0.36,0.1146847516509471
hummingbird rodent,-0.24438726688257545,0.46,0.21561273311742457
insect rodent,-0.10723902670777541,0.56,0.45276097329222464
mammal rodent,-0.2066395910000592,0.7,0.49336040899994077
reptile rodent,-0.21887670762301747,0.6,0.3811232923769825
cattle sheep,-0.2991187814133098,0.76,0.46088121858669023
goat sheep,-0.32248607911686034,0.74,0.41751392088313966
lamb sheep,-0.40527932921124105,0.8,0.394720670788759
