absorb learn,-0.09771300096868957,0.548,0.4502869990313105
absorb possess,-0.7409646181521822,0.5,-0.24096461815218218
absorb withdraw,-0.49146158075597135,0.297,-0.1944615807559714
accept acknowledge,0.04835257692706818,0.688,0.7363525769270681
accept believe,-0.766089991361402,0.675,-0.09108999136140199
accept forgive,0.29796349912028064,0.373,0.6709634991202806
accept recommend,0.30971287667673864,0.275,0.5847128766767387
accomplish become,-0.12138110601931779,0.4,0.27861889398068224
achieve accomplish,-0.8553544180335441,0.857,0.0016455819664558911
achieve succeed,-0.05644826568729555,0.75,0.6935517343127044
achieve try,0.16050478697939036,0.442,0.6025047869793904
acknowledge notify,0.10038465648930472,0.53,0.6303846564893048
acquire find,-0.11767139648383484,0.638,0.5203286035161652
acquire get,-0.33144605373106895,0.882,0.5505539462689311
acquire obtain,-0.053275008401215684,0.857,0.8037249915987843
add build,-0.6530744527604245,0.492,-0.16107445276042454
add divide,-0.46131459136236097,0.23,-0.23131459136236093
advise recommend,-0.8826471297663105,0.81,-0.07264712976631044
agree please,-0.5609409308877202,0.413,-0.1479409308877202
analyze evaluate,0.04206268859599693,0.803,0.845062688595997
appear attend,-0.02942492211901726,0.628,0.5985750778809827
appoint elect,-0.1434987765413105,0.817,0.6735012234586895
argue differ,-0.6236657971666081,0.515,-0.10866579716660811
argue justify,-0.5652082623779151,0.5,-0.06520826237791512
argue persuade,-0.6947427594302814,0.623,-0.07174275943028137
argue prove,-0.5452592820220257,0.483,-0.062259282022025665
argue rationalize,-0.5350853478964213,0.42,-0.11508534789642126
arrange organize,-0.08151842421124333,0.827,0.7454815757887566
arrange require,-0.27139314336908454,0.098,-0.17339314336908454
arrive come,-0.0010961422522219877,0.705,0.703903857747778
ask plead,-0.036295806553997445,0.647,0.6107041934460026
ask pray,0.23852481523211833,0.372,0.6105248152321183
assume predict,0.14139378272417558,0.485,0.6263937827241756
assume pretend,0.28317061566006374,0.372,0.6551706156600637
attach join,-0.8747430234259915,0.775,-0.09974302342599146
attend arrive,0.04135542902375544,0.608,0.6493554290237554
become appear,-0.5777036376533541,0.477,-0.1007036376533541
become seem,-0.3607938259160777,0.263,-0.09779382591607771
beg ask,0.06335790490544146,0.6,0.6633579049054414
begin go,-0.901429259784466,0.742,-0.15942925978446595
begin originate,-0.1730900888931447,0.82,0.6469099111068553
behave obey,-0.050974535492958384,0.73,0.6790254645070416
borrow beg,0.3530458632232454,0.262,0.6150458632232454
borrow sell,-0.2529593020787715,0.173,-0.07995930207877151
borrow want,0.3806414976107156,0.177,0.5576414976107156
bring complain,0.13004801977876515,0.098,0.22804801977876515
bring restore,-0.3364264397506337,0.262,-0.07442643975063365
bring send,-0.3521139694088721,0.297,-0.05511396940887209
carry bring,-0.030320984998447154,0.58,0.5496790150015528
cherish keep,0.13616867862488247,0.485,0.6211686786248825
choose elect,-0.84616385612045,0.762,-0.08416385612045
clarify explain,-0.1976993174899453,0.833,0.6353006825100547
collect save,-0.32220844695021145,0.667,0.3447915530497886
come attend,-0.2252846627381888,0.81,0.5847153372618112
come bring,-0.32263696599614855,0.242,-0.08063696599614853
communicate pray,0.2737067628055113,0.355,0.6287067628055113
compare analyze,-0.2629668658408766,0.81,0.5470331341591235
complain argue,0.13673755908979057,0.48,0.6167375590897906
comprehend satisfy,0.36081174738890764,0.255,0.6158117473889076
conclude decide,-0.8488599936369396,0.775,-0.07385999363693964
contemplate think,-0.9925574562537015,0.882,-0.11055745625370146
cooperate join,-0.5852108000005702,0.518,-0.06721080000057028
cooperate participate,0.07724869932346767,0.643,0.7202486993234677
create build,-0.9194290980267784,0.848,-0.0714290980267784
create imagine,0.1100406086425103,0.513,0.6230406086425103
create make,-0.9007730233389866,0.872,-0.028773023338986597
decide choose,-0.15091112477378998,0.887,0.73608887522621
declare announce,-1.0080638926876024,0.908,-0.10006389268760238
deliver carry,-0.526742775152287,0.388,-0.13874277515228697
deserve earn,0.09220071609995795,0.58,0.6722007160999579
determine predict,-0.6633698680418333,0.58,-0.08336986804183329
disappear shrink,-0.6521767420045923,0.58,-0.07217674200459229
discover originate,-0.6595683077066601,0.483,-0.1765683077066601
discuss explain,-0.7652632849472463,0.667,-0.09826328494724627
engage marry,0.06831706164651075,0.543,0.6113170616465108
enjoy entertain,0.058557480679594986,0.592,0.650557480679595
enter owe,0.4734898701706894,0.068,0.5414898701706894
expand grow,-0.8885825855076939,0.827,-0.0615825855076939
