go come,0.660398165058303,0.242,0.902398165058303
take steal,0.2962849356713647,0.618,0.9142849356713647
listen hear,0.062224539823574454,0.817,0.8792245398235744
think rationalize,0.037990817008827116,0.825,0.8629908170088271
occur happen,-0.007150660371628481,0.932,0.9248493396283716
vanish disappear,-0.009022609816378258,0.9800000000000001,0.9709773901836218
multiply divide,0.7277821959726205,0.175,0.9027821959726205
plead beg,0.02530644761518208,0.908,0.9333064476151821
begin originate,0.042353630179226,0.82,0.862353630179226
protect defend,0.052513368850071296,0.913,0.9655133688500713
kill destroy,0.3702316927851833,0.5900000000000001,0.9602316927851834
create make,0.06522257958825883,0.8720000000000001,0.9372225795882589
accept reject,0.8770926238646006,0.08299999999999999,0.9600926238646006
ignore avoid,0.24236724654364417,0.687,0.9293672465436442
carry bring,0.33095197693902423,0.58,0.9109519769390242
leave enter,0.8093097270270736,0.095,0.9043097270270736
choose elect,0.1555050976698189,0.762,0.9175050976698189
lose fail,0.18865368429945917,0.733,0.9216536842994592
encourage discourage,0.791371163181975,0.158,0.949371163181975
achieve accomplish,0.11165381131976582,0.857,0.9686538113197658
make construct,0.057579810050937485,0.833,0.8905798100509374
listen obey,0.4036458420132628,0.493,0.8966458420132628
inform notify,-0.04038900298551196,0.925,0.8846109970144881
receive give,0.7645328377199825,0.147,0.9115328377199825
borrow beg,0.649205614195527,0.262,0.911205614195527
take obtain,0.16118772114070667,0.71,0.8711877211407066
advise recommend,0.12807759720759748,0.8099999999999999,0.9380775972075974
imitate portray,0.13959324152907615,0.675,0.8145932415290762
win succeed,0.09239336687570587,0.79,0.8823933668757059
think decide,0.38095634457399885,0.513,0.8939563445739989
greet meet,0.3048566327072205,0.617,0.9218566327072205
agree argue,0.7906119535106784,0.077,0.8676119535106783
enjoy entertain,0.27009199615408297,0.592,0.8620919961540829
destroy make,0.7598862707217512,0.16,0.9198862707217512
save protect,0.2863142969765633,0.658,0.9443142969765633
give lend,0.17093486302234118,0.722,0.8929348630223412
understand know,0.15967868393989681,0.747,0.9066786839398968
take receive,0.38587409414086116,0.508,0.8938740941408612
accept acknowledge,0.2486266834937616,0.688,0.9366266834937615
decide choose,0.06652005961877427,0.8869999999999999,0.9535200596187742
accept believe,0.23911734638530246,0.675,0.9141173463853025
keep possess,0.051786414908859935,0.827,0.8787864149088599
roam wander,0.08980715050659782,0.883,0.9728071505065978
succeed fail,0.8678842455618465,0.08299999999999999,0.9508842455618465
spend save,0.8734789394116733,0.05500000000000001,0.9284789394116734
leave go,0.11745223699615359,0.763,0.8804522369961536
come attend,0.010396835997895315,0.8099999999999999,0.8203968359978953
know believe,0.32771243904065406,0.55,0.8777124390406541
gather meet,0.17675762470757972,0.73,0.9067576247075797
make earn,0.14273821625892724,0.762,0.9047382162589273
forget ignore,0.6206071170554981,0.307,0.9276071170554981
multiply add,0.6056211731693686,0.27,0.8756211731693686
shrink grow,0.9125293111162291,0.023,0.9355293111162292
arrive leave,0.7619845348800511,0.133,0.8949845348800511
succeed try,0.4754434077330558,0.398,0.8734434077330558
accept deny,0.7619067591276678,0.175,0.9369067591276679
arrive come,0.15159955467279884,0.705,0.8565995546727988
agree differ,0.7278008676955753,0.10500000000000001,0.8328008676955753
send receive,0.8083493864584747,0.10800000000000001,0.9163493864584746
win dominate,0.32821378099624077,0.568,0.8962137809962407
add divide,0.6551580183034975,0.22999999999999998,0.8851580183034975
kill choke,0.4320903438949507,0.492,0.9240903438949507
acquire get,0.012759899675752417,0.882,0.8947598996757524
participate join,0.1690908003691286,0.77,0.9390908003691286
leave remain,0.6352871489856734,0.253,0.8882871489856734
go enter,0.44003126106538126,0.4,0.8400312610653813
