happen say,0.025317621572760712,0.19,0.21531762157276071
makes produced,-0.15225454830546603,0.72,0.5677454516945339
established make,-0.08855347557865623,0.48,0.39144652442134376
calling say,-0.025656439719463187,0.53,0.5043435602805368
giving produces,-0.08451247887114743,0.36,0.27548752112885255
seemed find,-0.011378376263084633,0.35,0.33862162373691534
form employ,-0.03290728802153492,0.19,0.15709271197846508
refuses protect,-0.03127885830227076,0.23,0.19872114169772925
produced reports,-0.15687200425930614,0.31,0.15312799574069386
gives employed,0.09565105571640523,0.16,0.25565105571640523
sets starting,-0.0015275169892348395,0.19,0.18847248301076516
affecting works,-0.19770150587217883,0.31,0.11229849412782117
strike form,-0.060587017287540235,0.14,0.07941298271245978
refuses refused,0.20999999999999985,0.79,0.9999999999999999
affected reported,-0.21375346801238101,0.29,0.07624653198761897
show use,0.042126639804942495,0.18,0.2221266398049425
work allow,-0.23004452745406562,0.31,0.07995547254593437
starts requires,-0.003698831923258983,0.19,0.18630116807674102
gives produced,-0.08499758827378584,0.4,0.3150024117262142
exist produced,0.10675512198315285,0.19,0.29675512198315285
starts set,-0.12152751698923484,0.31,0.18847248301076516
employed helping,0.04700045675691725,0.185,0.23200045675691724
affected created,0.036086240899763894,0.22,0.2560862408997639
produces starts,-0.15423517471315007,0.37,0.21576482528684993
happens produce,-0.06699540774979526,0.23,0.16300459225020475
seemed seems,0.27,0.73,1.0
allow make,0.004919398719502532,0.27,0.27491939871950255
calling reported,0.029772499701038624,0.26,0.28977249970103863
says set,-0.21550207241061692,0.31,0.09449792758938307
happens continue,-0.06670081993483773,0.22,0.15329918006516227
shows produced,-0.0017745490844876532,0.3,0.29822545091551234
created work,0.08810089560240253,0.19,0.27810089560240253
affecting protect,0.01694581050694738,0.24,0.25694581050694737
happening affected,0.015404021286923725,0.22,0.23540402128692373
says shows,-0.19586363473829127,0.4,0.20413636526170875
given working,-0.039862137744166554,0.18,0.14013786225583344
affect happen,0.005789150980587576,0.27,0.2757891509805876
requires exists,-0.10475958765176732,0.32,0.21524041234823268
affecting helping,0.10003753470216281,0.28,0.38003753470216284
calls help,-0.0443740219116196,0.25,0.2056259780883804
allowed sets,-0.16148022294797051,0.26,0.0985197770520295
helped starts,0.1552535948012594,0.18,0.3352535948012594
makes increases,-0.0036340712698464672,0.25,0.24636592873015353
given showing,-0.04981336702050357,0.29,0.2401866329794964
happened showed,-0.2453468288526014,0.37,0.12465317114739859
starts refused,0.10836303977703338,0.07,0.17836303977703338
employ affect,-0.02079356989578085,0.26,0.23920643010421916
working developing,-0.081112680094861,0.46,0.378887319905139
affecting use,0.07542922418220965,0.18,0.25542922418220965
showed apply,-0.1514163941092197,0.26,0.10858360589078031
happening shown,-0.08162224134525928,0.21,0.12837775865474071
given use,0.22092159669048242,0.17,0.39092159669048243
works dismiss,-0.07953947681394621,0.13,0.050460523186053784
showing showed,0.30000000000000004,0.7,1.0
employ makes,-0.07842314664163622,0.3,0.22157685335836377
take includes,0.030636268615389067,0.19,0.22063626861538907
affected apply,0.029056512322437916,0.22,0.24905651232243792
included allows,0.044998335373554355,0.27,0.3149983353735544
produce lead,0.005014763610201062,0.23,0.23501476361020107
produce dismiss,0.11414401655808748,0.07,0.1841440165580875
find given,0.11716136282847889,0.26,0.3771613628284789
protected exist,-0.010827312003010667,0.13,0.11917268799698934
dismiss finding,0.20410295406003434,0.09,0.29410295406003434
give working,0.010137862255833435,0.13,0.14013786225583344
pay includes,-0.005762403398266891,0.15,0.1442375966017331
strike says,-0.057599465529074606,0.19,0.1324005344709254
report starting,-0.053015757184590256,0.14,0.08698424281540976
included increased,0.1008177628783549,0.15,0.2508177628783549
continued says,0.025431294499641988,0.12,0.14543129449964198
establishing gives,0.20153704336214961,0.13,0.3315370433621496
develop makes,-0.10391719713737724,0.56,0.4560828028626228
paid seems,0.03494150873287119,0.13,0.1649415087328712
seem called,0.07739415485905027,0.18,0.25739415485905026
happens require,-0.04924599181584388,0.21,0.1607540081841561
use working,0.1452939663812325,0.19,0.3352939663812325
take leading,0.022819395199770748,0.13,0.15281939519977075
working worked,0.026458021177213964,0.78,0.806458021177214
establish requires,0.003669499986011099,0.18,0.1836694999860111
allows employ,0.0919266855708987,0.17,0.2619266855708987
increased reported,-0.09511113067220939,0.2,0.10488886932779062
seemed protects,-0.06714937062073437,0.1,0.032850629379265646
seems allowed,0.09396636464501351,0.13,0.22396636464501352
lead require,-0.07211541313347075,0.2,0.12788458686652926
affect showed,-0.19947342147703875,0.21,0.01052657852296125
