bow club,-0.2835306402909937,0.24,-0.04353064029099366
bow shield,-0.06448874648077463,0.336,0.2715112535192254
bow stick,-0.08601822269139203,0.376,0.28998177730860797
bow tank,-0.10855076756347998,0.172,0.06344923243652001
bow shotgun,-0.07621525301785631,0.235,0.15878474698214368
bow sword,0.035429894426036945,0.3,0.33542989442603693
bow whip,-0.05639563378355045,0.292,0.23560436621644953
club shield,-0.21159039030150223,0.342,0.1304096096984978
club stick,-0.5740092169247724,0.672,0.09799078307522774
club tank,0.03650753658076883,0.158,0.19450753658076883
club shotgun,-0.2217103790325187,0.259,0.03728962096748132
club sword,-0.30313299052721204,0.402,0.098867009472788
club whip,-0.2574902053192809,0.304,0.04650979468071909
shield stick,-0.03060614955418406,0.254,0.22339385044581594
shield tank,0.06171145029947478,0.27,0.3317114502994748
shield shotgun,-0.014254685191367578,0.18,0.16574531480863242
shield sword,-0.022504911400744232,0.45,0.4274950885992558
shield whip,-0.03169485970988692,0.18,0.14830514029011307
stick tank,-0.015769529786888142,0.142,0.12623047021311185
stick shotgun,0.03879760821228875,0.224,0.26279760821228876
stick sword,-0.09933511973218523,0.466,0.3666648802678148
stick whip,-0.0885458497430951,0.386,0.2974541502569049
tank shotgun,-0.14480352164915328,0.42,0.2751964783508467
tank sword,0.06854893071992213,0.202,0.27054893071992214
tank whip,-0.05735203440240333,0.148,0.09064796559759666
shotgun sword,0.12334397081112819,0.241,0.3643439708111282
shotgun whip,-0.015903397641687744,0.13,0.11409660235831226
sword whip,0.026597677091899197,0.262,0.2885976770918992
car boat,0.24242178651523433,0.33,0.5724217865152343
car bus,-0.04310712092130675,0.603,0.5598928790786932
car truck,-0.03266678606689333,0.643,0.6103332139331067
car submarine,0.05124182456762838,0.317,0.3682418245676284
car bicycle,0.11358532564443757,0.393,0.5065853256444376
car helicopter,0.14641116140581434,0.313,0.45941116140581434
car cart,-0.0451764650261221,0.52,0.4748235349738779
car carriage,0.03974897192545279,0.537,0.5767489719254528
car balloon,0.04873980294741215,0.25,0.29873980294741215
car taxi,-0.4375633417240061,0.903,0.4654366582759939
car tram,0.0012711035925478398,0.377,0.37827110359254784
car train,0.07543393641100998,0.41,0.48543393641100996
car airplane,0.20538695866856294,0.347,0.5523869586685629
boat bus,0.12361695740962236,0.413,0.5366169574096223
boat truck,0.18109453824809252,0.377,0.5580945382480925
boat submarine,-0.052542626521848046,0.687,0.634457373478152
boat bicycle,0.200319273207615,0.277,0.477319273207615
boat helicopter,0.2965836438894549,0.253,0.5495836438894549
boat cart,0.19491384171786946,0.317,0.5119138417178695
boat carriage,0.18802923093125856,0.36,0.5480292309312585
boat balloon,0.12033053078507572,0.307,0.4273305307850757
boat taxi,0.04797535039484058,0.3,0.34797535039484057
boat tram,0.05459269256706473,0.273,0.32759269256706475
boat train,0.14168801656828,0.37,0.51168801656828
boat airplane,0.16146789382803806,0.357,0.518467893828038
bus truck,-0.008414823678334238,0.66,0.6515851763216658
bus submarine,0.047763554877531034,0.283,0.330763554877531
bus bicycle,0.1257965197111391,0.35,0.47579651971113907
