berry blossom,-0.35407526884576734,0.64,0.28592473115423267
bloom blossom,-0.2183346023279028,0.86,0.6416653976720972
bloom bud,-0.5958734752004449,0.8,0.20412652479955512
blossom bud,-0.6698226718320008,0.92,0.2501773281679992
blossom cherry,-0.36622853458092897,0.74,0.373771465419071
bloom daffodil,-0.4529968435956567,0.78,0.32700315640434335
blossom daffodil,-0.5738696127866141,0.86,0.28613038721338596
bud daffodil,-0.6213099638912851,0.78,0.15869003610871496
bloom daisy,-0.4435829573509171,0.82,0.3764170426490829
blossom daisy,-0.5189287515161654,0.74,0.22107124848383458
bloom dandelion,-0.30044727990994774,0.8,0.4995527200900523
bloom flower,-0.4442085754934702,0.86,0.4157914245065298
blossom flower,-0.41004442821614145,0.84,0.4299555717838585
bud flower,-0.6700859808730727,0.92,0.24991401912692732
daffodil flower,-0.5320286292634347,0.9,0.3679713707365653
daisy flower,-0.5698257759621295,0.76,0.1901742240378705
berry foliage,-0.2340360595524466,0.54,0.30596394044755343
bloom foliage,-0.4041931500428201,0.68,0.27580684995717997
blossom foliage,-0.311506617529609,0.76,0.448493382470391
bud foliage,-0.6448106688457063,0.76,0.11518933115429379
daffodil foliage,-0.3652658170452532,0.68,0.31473418295474687
daisy foliage,-0.37043991076562066,0.58,0.2095600892343793
dandelion foliage,-0.25152167137856285,0.62,0.36847832862143715
flower foliage,-0.33896017720524163,0.84,0.5010398227947583
berry fruit,-0.5748286353378512,0.82,0.2451713646621487
blossom fruit,-0.35587351974189635,0.68,0.3241264802581037
bud fruit,-0.4058495531827305,0.62,0.2141504468172695
flower fruit,0.02497698230183054,0.6,0.6249769823018305
foliage fruit,0.09818748830624591,0.6,0.6981874883062459
daisy grass,-0.48240808496408705,0.72,0.23759191503591293
dandelion grass,-0.4439300310729509,0.74,0.29606996892704907
berry ivy,-0.1368855502039531,0.48,0.3431144497960469
blossom ivy,-0.40766295165397115,0.58,0.17233704834602884
bud ivy,-0.404370795756529,0.5,0.09562920424347099
foliage ivy,-0.3582419886997588,0.62,0.2617580113002412
bloom lily,-0.34431232764353353,0.68,0.3356876723564665
flower lily,-0.4300913996238509,0.74,0.3099086003761491
foliage lily,-0.3964676531549045,0.64,0.24353234684509548
foliage moss,-0.07851228370317398,0.58,0.501487716296826
fungus moss,-0.21142257777234696,0.62,0.40857742222765303
fungus mushroom,-0.48255023344714604,0.92,0.437449766552854
ivy oak,-0.35832959008291304,0.66,0.301670409917087
maple oak,-0.0892343114394466,0.86,0.7707656885605534
blossom orange,-0.40808315019229935,0.68,0.2719168498077007
foliage orchid,-0.07314479380367345,0.6,0.5268552061963265
bloom petal,-0.3909905231435946,0.8,0.40900947685640543
blossom petal,-0.13236545649656994,0.78,0.6476345435034301
