dog cat,0.6542343846805043,0.175,0.8292343846805044
bread cheese,0.6600702001276753,0.195,0.8550702001276753
meat bread,0.6974996560221474,0.167,0.8644996560221474
elbow ankle,0.5776168195543541,0.313,0.890616819554354
king princess,0.5131553320959237,0.327,0.8401553320959237
river valley,0.6778827613417051,0.167,0.8448827613417051
cow goat,0.49470393234518323,0.293,0.7877039323451832
north west,0.5218755307471812,0.363,0.8848755307471812
cereal wheat,0.48769691462387765,0.375,0.8626969146238777
bed couch,0.5209542511227498,0.342,0.8629542511227498
bread flour,0.5394641833978266,0.333,0.8724641833978267
bed bedroom,0.5335115633662544,0.34,0.8735115633662544
decade century,0.4361362972704418,0.348,0.7841362972704418
liver lung,0.5491949747367981,0.27,0.8191949747367981
mother wife,0.5343860966761438,0.302,0.8363860966761437
brother son,0.5059907566393897,0.348,0.8539907566393897
cousin uncle,0.4033851527708124,0.463,0.8663851527708124
bathroom bedroom,0.5640114167463142,0.34,0.9040114167463141
come bring,0.4239439547946673,0.242,0.6659439547946673
bathroom kitchen,0.5828432760596223,0.31,0.8928432760596222
window door,0.5356836180400013,0.333,0.8686836180400013
arm neck,0.6440018968023392,0.158,0.8020018968023392
door doorway,0.29501099413786214,0.54,0.8350109941378622
butter potato,0.6229010139646168,0.122,0.7449010139646168
sun sky,0.5789613224973658,0.227,0.8059613224973657
chicken rice,0.6923512475989514,0.143,0.8353512475989514
ball basket,0.6389141614836225,0.167,0.8059141614836225
salad vinegar,0.7113572308728338,0.113,0.8243572308728337
classroom hallway,0.6351700503947593,0.2,0.8351700503947592
chocolate pie,0.5630908376736428,0.227,0.7900908376736427
church choir,0.4901330544680517,0.295,0.7851330544680517
sad funny,0.7266605655934486,0.095,0.8216605655934486
water salt,0.7266880472837439,0.13,0.8566880472837439
sheep cattle,0.3409844028319703,0.477,0.8179844028319703
lens camera,0.3966511404525515,0.428,0.8246511404525515
bed hospital,0.7207641099187541,0.092,0.812764109918754
trial verdict,0.43518866177073195,0.333,0.768188661770732
arm wrist,0.5178902890933186,0.357,0.8748902890933186
apartment furniture,0.6990154564543177,0.128,0.8270154564543177
room bed,0.5779429322779698,0.235,0.8129429322779698
bacon bean,0.6677134136288928,0.122,0.7897134136288928
father brother,0.38545664352070114,0.42,0.8054566435207011
dumb clever,0.7190477351529372,0.117,0.8360477351529372
bee ant,0.47482930151284275,0.278,0.7528293015128428
rice bean,0.49444566876194007,0.272,0.7664456687619401
hat coat,0.5423452440258021,0.267,0.8093452440258021
cat rabbit,0.5445350784344513,0.237,0.7815350784344512
happiness luck,0.41671279504977643,0.238,0.6547127950497764
plane airport,0.4118623608590982,0.365,0.7768623608590982
actress actor,0.24893744918159766,0.712,0.9609374491815976
meat sandwich,0.5609874049414452,0.235,0.7959874049414452
storm hurricane,0.21922132726006438,0.638,0.8572213272600644
horse ox,0.30054710004865554,0.302,0.6025471000486555
birthday year,0.4513380289038521,0.167,0.6183380289038521
bed blanket,0.5300579195632034,0.302,0.8320579195632033
ball glove,0.5850184613460063,0.175,0.7600184613460064
throat nose,0.5036028948824433,0.28,0.7836028948824433
spoon cup,0.520902734799255,0.202,0.7229027347992549
chicken steak,0.47506234590454277,0.373,0.8480623459045428
tongue throat,0.4944445534509309,0.31,0.8044445534509309
page paragraph,0.46181279441380635,0.303,0.7648127944138063
get put,0.49409017107026215,0.198,0.6920901710702622
phrase word,0.16485859834472827,0.548,0.7128585983447283
clothes closet,0.45346047727611777,0.327,0.7804604772761178
forget ignore,0.4821644332987724,0.307,0.7891644332987724
chapter tail,0.4974635827223529,0.03,0.5274635827223529
door kitchen,0.6268686460033911,0.167,0.7938686460033911
beer beverage,0.27374187590391463,0.542,0.8157418759039147
arrange require,0.6873191271983282,0.098,0.7853191271983282
terrific mad,0.7246153088604129,0.04,0.764615308860413
door gate,0.3242972278587065,0.525,0.8492972278587065
give know,0.5007761533481684,0.088,0.5887761533481684
nose mouth,0.39880155129616035,0.373,0.7718015512961603
area corner,0.549168229725056,0.207,0.7561682297250559
beach reef,0.43522334262058426,0.377,0.8122233426205843
hand thumb,0.36473922722990215,0.388,0.7527392272299022
archbishop bishop,0.19215252907220037,0.705,0.8971525290722003
arm knee,0.52775761746225,0.275,0.80275761746225
street alley,0.29205096638272776,0.548,0.8400509663827278
hand wrist,0.3553135190188542,0.397,0.7523135190188542
door cellar,0.5748580192618535,0.197,0.7718580192618535
princess island,0.621936158563816,0.03,0.651936158563816
happy mad,0.7141762038739923,0.095,0.8091762038739923
word dictionary,0.28542468243361596,0.368,0.653424682433616
apartment hotel,0.4854376191494661,0.333,0.8184376191494661
guitar drum,0.3736844758040392,0.378,0.7516844758040392
lemon tea,0.644556777099484,0.16,0.804556777099484
arm shoulder,0.3771967531192675,0.485,0.8621967531192675
different normal,0.6747260820243526,0.108,0.7827260820243526
bottom side,0.4097454332064784,0.263,0.6727454332064784
hill cliff,0.39276544880004244,0.428,0.8207654488000424
lawyer banker,0.6996054752671788,0.188,0.8876054752671788
tower bell,0.5644435183288563,0.19,0.7544435183288564
happy angry,0.6967189717805018,0.128,0.8247189717805018
motor boat,0.5646975006113298,0.257,0.8216975006113298
august month,0.09599545864315928,0.553,0.6489954586431593
borrow sell,0.6097927011955544,0.173,0.7827927011955543
fresh wide,0.6854166503966452,0.04,0.7254166503966453
become seem,0.41984814773949686,0.263,0.6828481477394969
send attend,0.578016268694424,0.167,0.745016268694424
door floor,0.637097490084167,0.167,0.8040974900841671
leave appear,0.5542999384423245,0.097,0.6512999384423245
boat anchor,0.5233181766074309,0.225,0.7483181766074308
apple juice,0.4358224007481501,0.288,0.7238224007481501
assume pretend,0.42399587435479424,0.372,0.7959958743547942
heart surgery,0.5345224619871991,0.108,0.6425224619871991
large flexible,0.7461759735972132,0.048,0.7941759735972133
illegal immoral,0.3843751194521879,0.428,0.8123751194521879
dog horse,0.6403952629693693,0.238,0.8783952629693693
log bath,0.6410990259477397,0.04,0.6810990259477397
hound fox,0.5001902985035721,0.238,0.7381902985035721
sly tough,0.6546720633189795,0.058,0.7126720633189796
impatient anxious,0.2720757242502544,0.603,0.8750757242502544
box cigar,0.6157256822402531,0.125,0.7407256822402531
horn drum,0.5697279075699072,0.268,0.8377279075699072
house carpet,0.6189989909151516,0.138,0.7569989909151517
bring send,0.45944708233632,0.297,0.75644708233632
give deny,0.6221760735196517,0.143,0.7651760735196517
boat car,0.6473571952220292,0.237,0.8843571952220292
finger palm,0.489332852666958,0.333,0.822332852666958
prince king,0.2794464560248793,0.592,0.8714464560248792
argument agreement,0.6464091254488583,0.145,0.7914091254488583
beach sea,0.3410803512525324,0.468,0.8090803512525324
multiply add,0.4309827745010162,0.27,0.7009827745010162
ignore explore,0.6904233211003937,0.04,0.7304233211003938
adult baby,0.489074331177878,0.222,0.711074331177878
dirty cheap,0.6603361034317417,0.16,0.8203361034317417
bone jaw,0.39984219960633155,0.417,0.8168421996063315
go sell,0.567909775029299,0.097,0.6649097750292989
hose garden,0.5854194308293174,0.167,0.7524194308293174
car bicycle,0.5021744445738988,0.347,0.8491744445738988
milk juice,0.4887407808002301,0.405,0.8937407808002301
car elevator,0.7165969245113918,0.103,0.8195969245113918
nerve brain,0.41442638880261606,0.388,0.8024263888026161
cat pet,0.14949175620827526,0.595,0.7444917562082752
bone neck,0.49031634655435774,0.253,0.7433163465543577
dentist colonel,0.6289322587505307,0.04,0.6689322587505308
gun knife,0.5111084146634519,0.365,0.8761084146634519
bride princess,0.44200000801567485,0.28,0.7220000080156749
tobacco cigarette,0.1332709787226547,0.75,0.8832709787226547
give borrow,0.5374482464225377,0.222,0.7594482464225377
easy big,0.5922661726342539,0.112,0.7042661726342538
apple candy,0.5517030924607738,0.208,0.7597030924607737
basketball baseball,0.4316235470390316,0.492,0.9236235470390316
brother soul,0.6534319909611106,0.097,0.7504319909611106
cliff tail,0.6309361348193757,0.03,0.6609361348193757
whiskey gin,0.17273605704287354,0.628,0.8007360570428735
captain sailor,0.27142897875104655,0.5,0.7714289787510465
brow eye,0.3740690846309168,0.382,0.7560690846309168
blood marrow,0.39919123477169643,0.34,0.7391912347716965
meal dinner,0.1679847359688761,0.715,0.8829847359688761
girl maid,0.4801120120826738,0.293,0.7731120120826738
cheek tongue,0.31735592354979597,0.452,0.769355923549796
curve angle,0.46228359052198204,0.333,0.795283590521982
god devil,0.5757327904539553,0.18,0.7557327904539552
wine brandy,0.3495579628151725,0.515,0.8645579628151725
friend mother,0.5059447642571181,0.253,0.7589447642571181
frustration anger,0.25513712041898673,0.65,0.9051371204189868
restless young,0.5617276647135501,0.16,0.7217276647135501
bowl tail,0.6598794491331721,0.048,0.7078794491331721
dirty narrow,0.7710425821039919,0.03,0.8010425821039919
cent size,0.5485588023779214,0.04,0.5885588023779215
car hose,0.6519033873634783,0.087,0.7389033873634783
boy soldier,0.5581381076608314,0.215,0.7731381076608314
deliver carry,0.4105391172862053,0.388,0.7985391172862053
muscle bone,0.5113623017119739,0.365,0.8763623017119739
task woman,0.633891582131745,0.068,0.7018915821317451
top side,0.4498914874854613,0.19,0.6398914874854613
date calendar,0.2572048667331886,0.442,0.6992048667331886
task highway,0.6838311673413379,0.048,0.7318311673413379
bed chair,0.45196284328347214,0.35,0.8019628432834721
ask pray,0.37266386947456953,0.372,0.7446638694745695
afraid anxious,0.25728602591491034,0.507,0.7642860259149103
give put,0.3238480255096421,0.365,0.6888480255096421
sea ocean,0.05409336687775523,0.827,0.8810933668777552
apple sauce,0.4880143319050144,0.143,0.6310143319050144
house apartment,0.2646732490264512,0.58,0.8446732490264511
child boy,0.16602922709165902,0.575,0.741029227091659
gun fur,0.6925502799497616,0.03,0.7225502799497616
