abduct capture,-0.4527683367981113,0.78,0.32723166320188873
abduct kidnap,-0.09255170655490419,0.8630000000000001,0.7704482934450959
abstain fade,-0.01192270849250976,0.266,0.25407729150749025
abstain forbear,-0.05097349803661305,0.548,0.497026501963387
abuse hurt,-0.42523030403014456,0.697,0.2717696959698554
abuse neglect,0.08788376620293281,0.6639999999999999,0.7518837662029327
accelerate go,-0.5632241849122086,0.697,0.13377581508779135
accept allow,-0.12871548236575847,0.6940000000000001,0.5652845176342416
accept deliver,0.24426643940406412,0.16599999999999998,0.4102664394040641
accept forgive,0.10812836312844598,0.365,0.473128363128446
accept like,-0.3991226153240088,0.614,0.2148773846759912
accept recommend,0.45741286107732293,0.1,0.5574128610773229
accept take,-0.37733641794801676,0.8300000000000001,0.4526635820519833
accept understand,-0.1678994931325124,0.73,0.5621005068674876
accept want,0.06587952113855855,0.266,0.33187952113855856
accomplish become,-0.19724608852824443,0.398,0.2007539114717556
accomplish conquer,0.007113442386525226,0.5309999999999999,0.5381134423865251
accomplish finish,-0.5124635684097397,0.697,0.1845364315902602
accomplish overcome,-0.15651278718162798,0.581,0.424487212818372
accomplish succeed,-0.40284071151889594,0.8300000000000001,0.4271592884811041
accumulate gain,-0.5449464421500527,0.913,0.36805355784994725
accumulate gather,-0.42641676152818503,0.8960000000000001,0.4695832384718151
accumulate grow,-0.34598845314242416,0.714,0.3680115468575758
accumulate toss,0.04076466329809503,0.149,0.18976466329809502
accuse frame,-0.3034270760701173,0.34900000000000003,0.04557292392988274
accuse insult,0.09890592976272222,0.392,0.49090592976272224
accuse lie,0.1723032770439171,0.066,0.2383032770439171
accuse prosecute,-0.030053978940720927,0.548,0.5179460210592791
accuse tell,0.17117780656479106,0.24900000000000003,0.4201778065647911
achieve accomplish,-0.2649120862124763,0.8470000000000001,0.5820879137875238
achieve conquer,-0.2772261013608194,0.5309999999999999,0.25377389863918054
achieve earn,-0.1941017087495947,0.614,0.4198982912504053
achieve excel,-0.6137461219375255,0.764,0.15025387806247442
achieve finish,-0.3184711597810549,0.548,0.22952884021894518
achieve strive,0.0007602885805075288,0.41500000000000004,0.41576028858050756
achieve try,-0.24919731199179118,0.41500000000000004,0.16580268800820885
acknowledge accept,0.025973069062343868,0.6809999999999999,0.7069730690623438
acknowledge admit,0.04610049669100602,0.6809999999999999,0.727100496691006
acknowledge agree,0.11520924417561706,0.5309999999999999,0.646209244175617
acknowledge exist,0.12675221694950844,0.23199999999999998,0.35875221694950843
acknowledge greet,-0.17829150724026976,0.564,0.3857084927597302
acknowledge know,-0.14393830310441197,0.398,0.25406169689558805
acknowledge notify,0.30306706511183773,0.199,0.5020670651118377
acknowledge perceive,0.4032058287677256,0.24900000000000003,0.6522058287677256
acknowledge respond,-0.07784271745479476,0.697,0.6191572825452052
acknowledge show,-0.11970855577130671,0.282,0.16229144422869327
acquire accumulate,-0.38283276346663936,0.8470000000000001,0.4641672365333607
acquire ask,0.1509940467680111,0.11599999999999999,0.2669940467680111
acquire buy,-0.3684502257301892,0.73,0.3615497742698108
acquire find,-0.36750198503919024,0.6809999999999999,0.3134980149608097
acquire gain,-0.2519425583255641,0.8800000000000001,0.628057441674436
acquire steal,-0.04088071660173098,0.5309999999999999,0.49011928339826893
acquire tear,0.18993026462129864,0.066,0.25593026462129864
add accumulate,-0.6754136231476608,0.8470000000000001,0.17158637685233924
add attach,-0.42728584502475936,0.73,0.3027141549752406
add build,-0.1951424153303145,0.465,0.2698575846696855
add gain,-0.4584927763174157,0.6809999999999999,0.22250722368258427
add multiply,-0.09511983097300442,0.315,0.2198801690269956
address talk,-0.29579844622885143,0.5980000000000001,0.30220155377114866
adjourn dismiss,0.015360860602691373,0.5980000000000001,0.6133608606026915
adjourn finish,-0.6466368918751578,0.7969999999999999,0.15036310812484208
adjourn go,-0.08118420986774227,0.24900000000000003,0.16781579013225775
adjourn judge,0.1346095131115858,0.199,0.3336095131115858
adjourn leave,-0.16103042438016224,0.481,0.31996957561983774
admire hop,0.029573533300852564,0.08299999999999999,0.11257353330085255
admire like,-0.7107360312951851,0.8800000000000001,0.169263968704815
admire respect,-0.41514931822105416,0.714,0.2988506817789458
admire want,-0.22161989299186557,0.481,0.2593801070081344
admit chew,0.1811004294307917,0.066,0.2471004294307917
admit confess,-0.13645860845242985,0.913,0.7765413915475702
admit give,0.3105239594600576,0.23199999999999998,0.5425239594600576
admit say,0.0257509567699708,0.49800000000000005,0.5237509567699709
admit tell,0.11824542575677638,0.49800000000000005,0.6162454257567764
adopt wash,-0.044596066883107605,0.183,0.1384039331168924
adore admire,-0.2118559412106117,0.78,0.5681440587893883
advance achieve,-0.18767793488325735,0.548,0.3603220651167427
advance charge,-0.07041587782491299,0.5980000000000001,0.5275841221750871
advance pay,0.21408648889545623,0.29900000000000004,0.5130864888954563
advise help,-0.20854914295787252,0.697,0.48845085704212743
advise inform,0.24835916311824913,0.647,0.8953591631182491
advise notify,0.02058976137206836,0.7969999999999999,0.8175897613720683
advise talk,-0.1645209311613735,0.481,0.3164790688386265
advise teach,-0.2518233759891114,0.631,0.3791766240108886
advise tell,-0.4122287020243587,0.8130000000000001,0.40077129797564137
advise warn,0.00638671209180286,0.614,0.6203867120918028
affect hurt,-0.023716262851314007,0.282,0.25828373714868597
affect respond,0.3071593351596718,0.16599999999999998,0.4731593351596718
affect touch,-0.12394481617237874,0.365,0.24105518382762126
aggravate frustrate,-0.34404348682350644,0.747,0.40295651317649356
aggravate irritate,-0.23009409593625352,0.8300000000000001,0.5999059040637466
agree accept,-0.006525395820651481,0.6809999999999999,0.6744746041793485
agree admit,0.2530179426959076,0.398,0.6510179426959076
agree overflow,-0.024544077858470202,0.066,0.0414559221415298
agree please,-0.25450497023436747,0.548,0.2934950297656326
aid announce,0.17277025955232886,0.08299999999999999,0.25577025955232885
aid help,-0.3807552857519727,0.93,0.5492447142480273
aim hit,-0.1934915555670778,0.29900000000000004,0.10550844443292225
aim look,-0.12994229312199826,0.282,0.1520577068780017
aim shoot,-0.23240816547763504,0.33199999999999996,0.09959183452236492
aim strive,-0.27622285235970867,0.78,0.5037771476402914
allow admit,-0.4154502467319696,0.764,0.3485497532680304
allow approve,-0.17305592756437754,0.581,0.4079440724356224
allow blend,-0.006407780833895149,0.149,0.14259221916610484
allow disprove,0.11850522288873315,0.017,0.13550522288873315
allow erode,0.07865870566116681,0.066,0.14465870566116681
allow go,-0.003695156121643617,0.266,0.2623048438783564
allow grant,-0.5994636444947831,0.8300000000000001,0.23053635550521698
allow permit,-0.27618269095845704,0.9630000000000001,0.686817309041543
alter change,-0.3708251858081788,0.9630000000000001,0.5921748141918213
alter rearrange,-0.07611226216318911,0.631,0.5548877378368109
amaze separate,-0.020470104600510824,0.08299999999999999,0.06252989539948917
amaze surprise,-0.3236488266035269,0.8130000000000001,0.48935117339647316
amuse amaze,0.6553849147263291,0.199,0.8543849147263292
amuse entertain,-0.005997460896217444,0.8130000000000001,0.8070025391037826
amuse laugh,-0.2566854755647806,0.73,0.4733145244352194
analyze criticize,-0.11443986581463295,0.5309999999999999,0.41656013418536697
analyze define,0.22205443050769502,0.41500000000000004,0.6370544305076951
analyze evaluate,-0.02853217613581649,0.8130000000000001,0.7844678238641836
angle toss,-0.004384091059859541,0.16599999999999998,0.16161590894014044
annihilate demolish,-0.28467202146517756,0.86,0.5753279785348224
annihilate destroy,-0.30237424177007266,0.8800000000000001,0.5776257582299275
annihilate flee,0.5199679635398102,0.017,0.5369679635398102
announce crush,0.16910496818360027,0.066,0.23510496818360027
announce inform,-0.3809427025322391,0.78,0.3990572974677609
announce speak,-0.3921878473531757,0.6639999999999999,0.27181215264682423
annoy aggravate,-0.46018909739622815,0.8130000000000001,0.3528109026037719
annoy confuse,0.5718365882558987,0.24900000000000003,0.8208365882558987
annoy disgust,-0.1957196215732338,0.465,0.2692803784267662
annoy disturb,-0.024787080722213695,0.73,0.7052129192777863
annoy irritate,-0.25243134382892884,0.93,0.6775686561710712
annoy mimic,0.20558235459638363,0.133,0.33858235459638364
annoy tease,0.20440380785398737,0.5980000000000001,0.8024038078539875
appear blush,0.03450999158885765,0.21600000000000003,0.2505099915888577
appear come,0.03529036194215979,0.365,0.4002903619421598
appear command,0.09710769388878311,0.05,0.14710769388878311
appear evacuate,-0.0012088225556106807,0.11599999999999999,0.11479117744438931
appear reappear,-0.05117290022155779,0.465,0.41382709977844223
appear see,-0.04688903384812659,0.365,0.3181109661518734
appear show,-0.1344680744859787,0.49800000000000005,0.36353192551402136
apply exploit,0.27423974415289,0.066,0.34023974415289
apply use,-0.2506610786822627,0.6639999999999999,0.41333892131773725
approach promise,0.10267762645897091,0.11599999999999999,0.2186776264589709
approve change,0.19484210639096758,0.1,0.2948421063909676
argue demand,-0.06742706534704879,0.382,0.3145729346529512
argue differ,-0.2710149009295176,0.614,0.3429850990704824
argue disagree,0.10973368416311557,0.6639999999999999,0.7737336841631155
argue discuss,0.058566951243348264,0.41500000000000004,0.4735669512433483
argue disprove,-0.2261670459596159,0.647,0.4208329540403841
argue prove,0.11700592966097006,0.34900000000000003,0.4660059296609701
argue yell,-0.3406211244628848,0.548,0.20737887553711526
arrest prosecute,0.3291699191286455,0.34900000000000003,0.6781699191286455
arrest suspect,0.30319885359293486,0.382,0.6851988535929349
arrive come,-0.37233163240810646,0.714,0.3416683675918935
ascend rise,-0.5805707504848342,0.8960000000000001,0.31542924951516593
ask attempt,-0.23198163880386635,0.315,0.08301836119613364
ask plead,-0.051864734140203705,0.481,0.4291352658597963
ask please,0.25371573750866,0.16599999999999998,0.41971573750866
ask recall,0.14522331116473008,0.29900000000000004,0.44422331116473013
ask receive,0.3858279468087611,0.05,0.4358279468087611
ask respond,0.2267166581738546,0.282,0.5087166581738546
ask suggest,-0.0045410490400696335,0.43200000000000005,0.4274589509599304
ask talk,0.14533658839067531,0.5309999999999999,0.6763365883906752
ask try,0.22328507131573255,0.133,0.35628507131573256
ask want,0.22477824238701988,0.315,0.5397782423870199
assault aggravate,-0.29848815401065243,0.365,0.06651184598934755
assault attack,-0.13393561833911338,0.8630000000000001,0.7290643816608867
assault enrage,-0.02198549819851904,0.133,0.11101450180148097
assault fight,-0.2435553078743361,0.724,0.4804446921256639
assault hit,-0.5956993818042207,0.8130000000000001,0.21730061819577934
assault hurt,-0.5047122307400012,0.6809999999999999,0.17628776925999873
assault kill,-0.2845425712037677,0.581,0.29645742879623227
assist aid,-0.3013853542988931,0.9630000000000001,0.661614645701107
associate connect,-0.5611351526727927,0.697,0.13586484732720724
associate know,-0.5701886329025427,0.6639999999999999,0.09381136709745724
assume adopt,0.14401099557495234,0.43200000000000005,0.5760109955749524
assume believe,0.33868453313211544,0.29900000000000004,0.6376845331321155
assume judge,-0.31531132187467675,0.581,0.2656886781253232
assume know,0.169503567215287,0.24900000000000003,0.41850356721528703
assume predict,0.12428782536219152,0.398,0.5222878253621915
assume presume,0.11909225678535806,0.581,0.700092256785358
assume suppose,-0.2263807519222557,0.913,0.6866192480777443
assume think,-0.10385162390565122,0.515,0.4111483760943488
assume tumble,0.08218740927783354,0.05,0.13218740927783354
attach combine,-0.266631344024073,0.6639999999999999,0.3973686559759269
attach fix,0.1696875554677439,0.465,0.6346875554677439
