bazooka axe,0.04379608224571613,0.202,0.24579608224571614
bazooka bow,-0.058422964219911,0.223,0.164577035780089
bazooka dagger,0.07087864474139055,0.198,0.26887864474139056
bazooka rifle,-0.2506986741273058,0.606,0.3553013258726942
bazooka grenade,-0.06490957758140459,0.477,0.4120904224185954
bazooka canon,-0.5997412796355545,0.675,0.07525872036444559
bazooka catapult,-0.09741302636354493,0.352,0.25458697363645505
bazooka club,-0.14844634962990572,0.198,0.049553650370094286
bazooka pistol,-0.11805913978056082,0.488,0.36994086021943917
bazooka shield,0.042527495677520205,0.15,0.1925274956775202
bazooka spear,0.09784611511806501,0.196,0.293846115118065
bazooka stick,0.060242036684463374,0.152,0.21224203668446337
bazooka tank,-0.420519053044412,0.569,0.14848094695558794
bazooka rope,0.03796259694872839,0.127,0.1649625969487284
bazooka shotgun,-0.1284095676778052,0.493,0.3645904323221948
bazooka sword,-0.033221772781034414,0.271,0.2377782272189656
bazooka whip,0.10563044117516265,0.152,0.25763044117516265
axe bow,0.05985601282890607,0.32,0.3798560128289061
axe dagger,0.07271298875188592,0.518,0.5907129887518859
axe rifle,0.12733747231479312,0.218,0.3453374723147931
axe grenade,0.14259236863321978,0.194,0.3365923686332198
axe canon,-0.08483166622746746,0.198,0.11316833377253255
axe catapult,0.0626133719344617,0.242,0.3046133719344617
axe club,-0.22779959594514196,0.418,0.19020040405485802
axe pistol,0.14256815302190587,0.228,0.3705681530219059
axe shield,0.1321420883344247,0.284,0.4161420883344247
axe spear,0.15436562005854831,0.446,0.6003656200585483
axe stick,-0.009548040007484326,0.436,0.4264519599925157
axe tank,-0.07543924723615295,0.222,0.14656075276384706
axe rope,0.1880687839119574,0.158,0.3460687839119574
axe shotgun,0.14072813324448802,0.241,0.381728133244488
axe sword,0.05136933062100657,0.578,0.6293693306210065
axe whip,0.1348338500982318,0.248,0.3828338500982318
bow dagger,0.1488064749406809,0.306,0.4548064749406809
bow rifle,0.14531970635616998,0.264,0.40931970635617
bow grenade,0.047317619585310194,0.22,0.2673176195853102
bow canon,-0.1516848274279755,0.3,0.14831517257202448
bow catapult,-0.2538997172941514,0.578,0.32410028270584856
bow club,-0.015373953069463542,0.24,0.22462604693053645
bow pistol,0.09043061591566626,0.298,0.38843061591566624
bow shield,0.05533481661466316,0.336,0.3913348166146632
