brag boast,-0.06228405375801338,1.0,0.9377159462419866
concoct devise,-0.057336239345217366,1.0,0.9426637606547826
divide split,-0.06574026817599932,1.0,0.9342597318240007
build construct,-0.06253431236904783,1.0,0.9374656876309522
end terminate,-0.22889232499274204,1.0,0.771107675007258
accentuate highlight,-0.1337530740647791,1.0,0.8662469259352209
demonstrate show,-0.1194937974706799,0.95825,0.8387562025293201
solve figure,-0.08273571417095416,0.95825,0.8755142858290459
consume eat,-0.013088184454711382,0.95825,0.9451618155452887
position situate,-0.08247714312374632,0.95825,0.8757728568762537
swear vow,-0.06647436491374759,0.95825,0.8917756350862525
furnish supply,-0.09715574256505644,0.95825,0.8610942574349436
merit deserve,-0.006060403476975784,0.91675,0.9106895965230242
submit yield,-0.02189110001673067,0.91675,0.8948588999832693
seize take,0.01856505191179103,0.91675,0.935315051911791
spin twirl,0.017405634396344905,0.875,0.8924056343963449
enlarge swell,0.0017867970639802166,0.875,0.8767867970639802
swing sway,0.05211974674524167,0.875,0.9271197467452417
circulate distribute,-0.01216306351209595,0.875,0.862836936487904
recognize acknowledge,0.12850200199332973,0.83325,0.9617520019933298
resolve settle,0.08162871797592941,0.83325,0.9148787179759295
prolong sustain,0.06853374100266874,0.83325,0.9017837410026688
tap knock,0.019275547968640616,0.83325,0.8525255479686407
block hinder,0.08849066749237133,0.79175,0.8802406674923713
arrange plan,0.09942688071702455,0.79175,0.8911768807170245
twist curl,0.11428815409565318,0.79175,0.9060381540956531
hail acclaim,0.10127320631482706,0.75,0.8512732063148271
dissipate disperse,0.09105413468095014,0.75,0.8410541346809501
approve support,0.1460975017038817,0.75,0.8960975017038817
impose levy,0.15876283521545786,0.75,0.9087628352154579
hasten accelerate,0.09254612243367388,0.70825,0.8007961224336739
rap tap,0.21531054674928485,0.70825,0.9235605467492849
lean rest,0.16246563829426008,0.70825,0.8707156382942601
make earn,0.1964882162589272,0.70825,0.9047382162589273
show publish,0.1458322704043522,0.70825,0.8540822704043523
sell market,0.15759445928882465,0.70825,0.8658444592888247
weave intertwine,0.2144722430081667,0.66675,0.8812222430081667
refer direct,0.12143103647470332,0.66675,0.7881810364747033
distribute commercialize,0.2626495506974833,0.625,0.8876495506974833
twist intertwine,0.23762277710973445,0.625,0.8626227771097345
drain tap,0.2800055457589746,0.625,0.9050055457589746
depict recognize,0.3101916237338682,0.625,0.9351916237338682
build organize,0.3079275144134773,0.625,0.9329275144134773
hail address,0.2563795764742801,0.58325,0.8396295764742802
call refer,0.21397035468813597,0.54175,0.7557203546881359
swing bounce,0.39857809384624554,0.54175,0.9403280938462455
yield seize,0.37754835621316485,0.5,0.8775483562131648
split crush,0.4208236447835598,0.5,0.9208236447835598
challenge yield,0.41900399858230764,0.5,0.9190039985823076
hinder assist,0.37394993312696967,0.5,0.8739499331269697
welcome recognize,0.33478881291708384,0.5,0.8347888129170838
need deserve,0.47664634998307337,0.45825,0.9348963499830734
