gem jewel,-0.4052134708332415,0.896,0.4907865291667585
midday noon,-0.2534261393379037,0.929,0.6755738606620963
automobile car,-0.4489893329519671,0.955,0.5060106670480329
cemetery graveyard,-0.39333457475769984,0.97,0.5766654252423001
cushion pillow,-0.3851049575017693,0.96,0.5748950424982306
boy lad,-0.2191797633019792,0.883,0.6638202366980208
cock rooster,-0.4438248977532379,0.92,0.4761751022467621
implement tool,-0.6030445781288712,0.915,0.3119554218711288
forest woodland,-0.3143264022864015,0.913,0.5986735977135985
coast shore,-0.2647207340125802,0.91,0.6452792659874198
autograph signature,-0.4628615044056411,0.898,0.4351384955943589
journey voyage,-0.3656204642380483,0.929,0.5633795357619518
serf slave,-0.35529824809698574,0.865,0.5097017519030143
grin smile,-0.08369836686673182,0.865,0.7813016331332682
glass tumbler,-0.25035235578120973,0.863,0.6126476442187903
cord string,-0.5113369913886832,0.853,0.3416630086113168
hill mound,-0.35693292443044794,0.823,0.466067075569552
magician wizard,-0.4271166380317858,0.902,0.47488336196821423
furnace stove,-0.410415472178112,0.879,0.46858452782188803
asylum madhouse,-0.5549077199999275,0.887,0.33209228000007246
brother monk,-0.4015901178270858,0.685,0.28340988217291424
food fruit,-0.26837799758983677,0.752,0.48362200241016323
bird cock,-0.4020207115282332,0.71,0.30797928847176675
bird crane,-0.32088627987807106,0.738,0.41711372012192893
oracle sage,-0.33602896187375675,0.653,0.3169710381262433
sage wizard,-0.3929536990582775,0.615,0.22204630094172254
brother lad,-0.15674885361312862,0.603,0.44625114638687136
crane implement,-0.20259022700190898,0.269,0.06640977299809102
magician oracle,-0.15566773858766214,0.455,0.2993322614123379
glass jewel,-0.14427657640811153,0.445,0.3007234235918885
cemetery mound,-0.05656114001186685,0.423,0.36643885998813314
car journey,-0.10737818734662152,0.388,0.2806218126533785
hill woodland,0.1385678732630058,0.37,0.5085678732630058
crane rooster,-0.11410704835191693,0.353,0.23889295164808305
furnace implement,-0.24929880788272518,0.343,0.09370119211727485
coast hill,0.01830802664387604,0.438,0.45630802664387604
bird woodland,0.12185234370110687,0.31,0.43185234370110687
shore voyage,0.08464661364533982,0.305,0.3896466136453398
cemetery woodland,0.15732812922151243,0.208,0.3653281292215124
food rooster,-0.11924476459125294,0.442,0.32275523540874707
forest graveyard,0.058753003900507,0.185,0.243753003900507
lad wizard,0.204261567994197,0.092,0.296261567994197
mound shore,0.05533996293099064,0.243,0.29833996293099063
automobile cushion,-0.07775177998044433,0.243,0.16524822001955566
boy sage,-0.07116026726980129,0.24,0.1688397327301987
monk oracle,-0.3073982837015143,0.5,0.19260171629848571
shore woodland,0.08675948389939281,0.308,0.3947594838993928
grin lad,0.16415711853085282,0.22,0.3841571185308528
coast forest,-0.04828961364218698,0.315,0.266710386357813
asylum cemetery,-0.11688312511494231,0.198,0.0811168748850577
monk slave,0.14331357473804596,0.092,0.23531357473804596
cushion jewel,0.15597551683696304,0.113,0.268975516836963
boy rooster,0.3023321379415783,0.11,0.4123321379415783
glass magician,0.03266657383117036,0.208,0.24066657383117035
graveyard madhouse,0.35968213543251343,0.11,0.4696821354325134
asylum monk,0.14011532744214827,0.098,0.23811532744214828
asylum fruit,0.01808388418490771,0.048,0.06608388418490771
grin implement,0.02293358910212659,0.045,0.06793358910212659
mound stove,0.24948576160506095,0.035,0.28448576160506095
automobile wizard,0.09771465345351524,0.028,0.12571465345351523
autograph shore,0.1403751388233041,0.015,0.15537513882330412
fruit furnace,0.15104889207838282,0.013,0.16404889207838283
noon string,0.08712385971406278,0.054,0.14112385971406277
rooster voyage,0.120366425874675,0.062,0.182366425874675
cord smile,0.19904940279843442,0.005,0.20404940279843442
brag boast,-0.5723860911260025,1.0,0.42761390887399753
concoct devise,-0.5762704452769909,1.0,0.4237295547230091
divide split,-0.3894860920241907,0.93,0.5405139079758093
build construct,-0.35047525132914503,0.996,0.645524748670855
end terminate,-0.597364142205796,1.0,0.402635857794204
accentuate highlight,-0.597516776905198,1.0,0.402483223094802
demonstrate show,-0.29107399718798177,0.958,0.6669260028120182
solve figure,-0.7550637817385832,0.958,0.20293621826141667
consume eat,-0.43063468945917416,0.958,0.5273653105408258
position situate,-0.6689516278210355,0.958,0.28904837217896445
swear vow,-0.5711115141608707,0.958,0.3868884858391293
furnish supply,-0.7590973689493086,0.958,0.19890263105069136
merit deserve,-0.5123957595211148,0.917,0.40460424047888516
submit yield,-0.6834098934167767,0.917,0.23359010658322327
seize take,-0.5377564576939862,0.917,0.37924354230601387
spin twirl,-0.4355520589562643,0.875,0.4394479410437357
enlarge swell,-0.47037248062520404,0.875,0.40462751937479596
swing sway,-0.29818303831352966,0.875,0.5768169616864703
circulate distribute,-0.39744221379521605,0.875,0.47755778620478395
recognize acknowledge,-0.18396439578466228,0.833,0.6490356042153377
resolve settle,-0.3371049658367933,0.833,0.4958950341632067
prolong sustain,-0.5082023340183089,0.833,0.324797665981691
tap knock,-0.4775751495771211,0.833,0.35542485042287886
block hinder,-0.6388027893625755,0.792,0.15319721063742456
arrange plan,-0.4769548021431722,0.792,0.31504519785682783
twist curl,-0.21106484114680624,0.792,0.5809351588531938
hail acclaim,-0.45587191608032757,0.75,0.29412808391967243
dissipate disperse,-0.39959014697864154,0.75,0.35040985302135846
approve support,-0.4554024561925429,0.75,0.2945975438074571
impose levy,-0.3353249983646753,0.75,0.4146750016353247
hasten accelerate,-0.26527104048664757,0.708,0.4427289595133524
rap tap,-0.4529161559772777,0.708,0.2550838440227223
lean rest,-0.4575212546418082,0.708,0.25047874535819176
make earn,-0.44809506801149285,0.762,0.31390493198850716
show publish,-0.38881208514224513,0.708,0.31918791485775483
sell market,-0.2228353349374247,0.708,0.4851646650625753
weave intertwine,-0.298673780724997,0.667,0.36832621927500303
refer direct,-0.41996025871208376,0.667,0.2470397412879163
distribute commercialize,-0.33695546089613576,0.625,0.28804453910386424
twist intertwine,-0.32906183821305773,0.625,0.29593816178694227
drain tap,-0.33188853490151715,0.625,0.29311146509848285
depict recognize,-0.3776332850404594,0.625,0.2473667149595406
build organize,-0.3259820560082458,0.625,0.2990179439917542
hail address,-0.29589978362803804,0.583,0.2871002163719619
call refer,-0.06262650592326907,0.542,0.47937349407673097
swing bounce,-0.0018096725022170856,0.542,0.540190327497783
yield seize,-0.30625096765955967,0.5,0.19374903234044033
split crush,-0.21549103252518736,0.5,0.28450896747481264
challenge yield,-0.33820923148259185,0.5,0.16179076851740812
hinder assist,0.06342461112871378,0.5,0.5634246111287138
welcome recognize,-0.19582831987679783,0.5,0.30417168012320217
need deserve,-0.03186197201192764,0.458,0.4261380279880724
refer explain,0.0008725262999859651,0.458,0.458872526299986
finance build,-0.21749344856211658,0.417,0.1995065514378834
expect deserve,-0.07896620548427669,0.417,0.3380337945157233
terminate postpone,-0.09939663689003592,0.417,0.31760336310996407
yell boast,-0.20270016070588748,0.417,0.2142998392941125
swell curl,-0.17320661114982133,0.417,0.24379338885017865
rotate situate,-0.26223996955972273,0.375,0.11276003044027727
seize request,-0.18350805990399635,0.375,0.19149194009600365
approve scorn,-0.16034817558967734,0.375,0.21465182441032266
supply consume,-0.03142840586833273,0.375,0.34357159413166727
clip twist,0.053165436062225346,0.375,0.42816543606222535
divide figure,-0.11956194410540483,0.333,0.2134380558945952
advise furnish,-0.1298106561008722,0.333,0.20318934389912782
complain boast,-0.10880447011980535,0.333,0.22419552988019467
want deserve,0.06503134334256666,0.333,0.3980313433425667
twist fasten,0.17165626192560962,0.333,0.5046562619256096
swing crash,-0.02434365265242272,0.292,0.26765634734757726
make trade,-0.06588052627958055,0.292,0.22611947372041943
hinder yield,-0.05670626107481663,0.292,0.23529373892518335
build propose,-0.0366779748564528,0.292,0.2553220251435472
express figure,-0.0501674230329896,0.292,0.24183257696701038
resolve examine,0.0787086936331905,0.292,0.3707086936331905
bruise split,-0.1172902435236011,0.292,0.1747097564763989
swing break,0.06083815499275036,0.292,0.35283815499275034
catch consume,0.016011944035933923,0.25,0.2660119440359339
swear explain,-0.04813305866663861,0.25,0.2018669413333614
request levy,-0.02828680610600609,0.25,0.2217131938939939
arrange study,-0.11240705074761032,0.25,0.13759294925238968
relieve hinder,0.08910208050527313,0.25,0.33910208050527313
move swell,0.08413390450753094,0.25,0.33413390450753094
weave print,0.04244829044866552,0.208,0.2504482904486655
swear think,0.09475412323701324,0.208,0.30275412323701323
forget resolve,0.09329550170425557,0.208,0.30129550170425556
supervise concoct,0.002944047340430217,0.208,0.2109440473404302
situate isolate,0.09673810761110094,0.167,0.26373810761110095
explain boast,0.01686062359989235,0.167,0.18386062359989236
ache spin,0.11133740512875148,0.167,0.2783374051287515
evaluate terminate,0.027614504539735796,0.167,0.1946145045397358
recognize succeed,0.17595213583730326,0.167,0.3429521358373033
dilute market,0.012115401082585797,0.167,0.1791154010825858
hasten permit,0.08972805883059018,0.167,0.2567280588305902
scorn yield,-0.06559328854911686,0.167,0.10140671145088315
swear describe,-0.021886121962364807,0.167,0.1451138780376352
arrange explain,0.16407506068275943,0.167,0.33107506068275944
discard arrange,-0.0040401857918366535,0.167,0.16295981420816336
list figure,0.11822986278031297,0.167,0.285229862780313
stamp weave,-0.03931466330510659,0.125,0.08568533669489341
market sweeten,0.08579732609819579,0.125,0.2107973260981958
boil tap,0.09975565508538975,0.125,0.22475565508538975
sustain lower,0.09388970768215388,0.125,0.21888970768215388
resolve publicize,0.13631607289706782,0.125,0.2613160728970678
dissipate isolate,0.05836888445652744,0.125,0.18336888445652744
anger approve,-0.006924334824965947,0.125,0.11807566517503405
approve boast,0.07233202255044585,0.125,0.19733202255044585
research distribute,0.09588432393732599,0.125,0.220884323937326
request concoct,0.11084727179465675,0.125,0.23584727179465675
boast yield,0.057839159842849125,0.125,0.18283915984284912
furnish impress,0.12479273966135059,0.083,0.2077927396613506
refine sustain,0.12713314440449652,0.083,0.21013314440449654
acknowledge distribute,0.15683470478158767,0.083,0.23983470478158767
clean concoct,0.07769253397055824,0.083,0.16069253397055824
lean grate,0.21668234408314557,0.083,0.2996823440831456
postpone show,0.09457498756797968,0.083,0.17757498756797968
hail judge,0.08117178738983642,0.083,0.16417178738983643
remember hail,0.18546880605650606,0.083,0.2684688060565061
scrape lean,0.251079049500346,0.083,0.334079049500346
sweat spin,0.19184204160225565,0.083,0.27484204160225567
highlight restore,0.1362765580245488,0.083,0.2192765580245488
seize refer,0.13645738022095938,0.042,0.1784573802209594
levy believe,0.15811249444984407,0.042,0.20011249444984408
alter highlight,0.22987118612064097,0.042,0.271871186120641
refer carry,0.2549200798670587,0.042,0.2969200798670587
empty situate,0.1909299198502238,0.042,0.23292991985022382
flush spin,0.1499687282957217,0.042,0.1919687282957217
shake swell,0.2636673335637711,0.042,0.30566733356377107
imitate highlight,0.14306709781986923,0.042,0.18506709781986924
correlate levy,0.09276007684561217,0.0,0.09276007684561217
refer lean,0.18218499231554153,0.0,0.18218499231554153
water shortage,-0.31512949532978374,0.543,0.22787050467021633
horse wedding,-0.20438466441334632,0.453,0.2486153355866537
play loss,-0.5278470383078302,0.64,0.11215296169216976
ship ballots,-0.2845108169566122,0.463,0.17848918304338782
mistake error,-0.299446902294762,0.871,0.571553097705238
disease plague,-0.47193477256219263,0.824,0.3520652274378073
sake shade,-0.3285182800941687,0.506,0.17748171990583125
saint observatory,-0.27998048751906723,0.388,0.10801951248093275
treaty wheat,-0.21282177063028787,0.363,0.15017822936971212
body peaceful,-0.22097697349924308,0.412,0.1910230265007569
admiralty intensity,-0.3848510866714571,0.529,0.1441489133285429
body improving,-0.23883921468918004,0.424,0.18516078531081995
heroin marijuana,-0.1742844333632687,0.675,0.5007155666367313
