come bring,0.26163567466498683,0.242,0.5036356746649868
get put,0.19000104266326706,0.198,0.38800104266326707
forget ignore,0.25210836960776767,0.307,0.5591083696077677
arrange require,0.02053669667310648,0.098,0.11853669667310648
give know,0.03126682852158477,0.088,0.11926682852158477
borrow sell,-0.12425937454573724,0.173,0.04874062545426275
become seem,-0.00109187416580242,0.263,0.2619081258341976
send attend,0.08519821992681628,0.167,0.2521982199268163
leave appear,-0.04657062420009515,0.097,0.050429375799904856
assume pretend,-0.08087338278024697,0.372,0.291126617219753
bring send,0.08182946983434475,0.297,0.37882946983434473
give deny,0.08520376140935365,0.143,0.22820376140935364
multiply add,-0.04874405730563558,0.27,0.22125594269436444
ignore explore,0.09699624860686176,0.04,0.13699624860686177
go sell,0.07915307196829763,0.097,0.17615307196829763
give borrow,-0.13289330636252616,0.222,0.08910669363747385
deliver carry,-0.05417658072349574,0.388,0.3338234192765043
ask pray,-0.22986484986672687,0.372,0.14213515013327313
give put,0.13136180483297633,0.365,0.4963618048329763
find disappear,-0.006777866424807863,0.077,0.07022213357519214
bring restore,-0.09195890863663037,0.262,0.17004109136336965
go enter,-0.053334915289437235,0.4,0.3466650847105628
put hang,-0.2665961299252447,0.3,0.03340387007475533
borrow beg,-0.2587318717909872,0.262,0.0032681282090127797
get remain,-0.11287899443334519,0.16,0.047121005566654814
forgive forget,-0.17270535216261393,0.392,0.2192946478373861
require inquire,-0.10897123182238103,0.182,0.07302876817761897
complain argue,0.011353854322870227,0.48,0.4913538543228702
ignore ask,-0.04808131768435281,0.107,0.05891868231564719
try think,-0.01889648944839592,0.262,0.2431035105516041
portray notify,-0.11568601037303228,0.078,-0.03768601037303228
remind sell,-0.12467973222334278,0.04,-0.08467973222334278
vanish disappear,-0.07924239836360158,0.98,0.9007576016363984
portray decide,-0.10895505991277925,0.118,0.009044940087220742
kill destroy,-0.07203930850811746,0.59,0.5179606914918825
comprehend satisfy,-0.2671755633638961,0.255,-0.012175563363896075
deserve earn,-0.2680411520584909,0.58,0.3119588479415091
accept forgive,-0.0667643229015536,0.373,0.3062356770984464
learn listen,-0.23464708690204036,0.388,0.15335291309795965
borrow want,-0.1705523029584151,0.177,0.006447697041584903
accept recommend,-0.00896012521217504,0.275,0.266039874787825
carry bring,-0.22476992846794513,0.58,0.3552300715320548
explain prove,-0.22235776483726252,0.41,0.18764223516273745
accept acknowledge,-0.27436887241922603,0.688,0.4136311275807739
investigate examine,-0.10028069666483452,0.81,0.7097193033351655
give allow,-0.033986448611512565,0.515,0.48101355138848745
arrive come,-0.22786788100516353,0.705,0.47713211899483643
leave wander,-0.22984462077624002,0.357,0.12715537922375997
beg ask,-0.07253328540196713,0.6,0.5274667145980328
please plead,-0.29466630839860647,0.298,0.0033336916013935254
know believe,-0.2770899804182152,0.55,0.27291001958178485
listen hear,-0.4352957253930548,0.817,0.38170427460694517
roam wander,-0.20830321169913424,0.883,0.6746967883008658
bring complain,-0.08883388068486242,0.098,0.009166119315137578
understand know,-0.40824726756118257,0.747,0.3387527324388174
make become,-0.13008189502347423,0.477,0.34691810497652575
add divide,-0.12927931591897546,0.23,0.10072068408102455
achieve accomplish,-0.32926091197611884,0.857,0.5277390880238811
kill defend,-0.2638583233986575,0.263,-0.0008583233986574712
take carry,-0.19949047007752657,0.523,0.32350952992247345
enter owe,-0.04922082332050581,0.068,0.018779176679494188
analyze evaluate,-0.030346093954967124,0.803,0.7726539060450329
absorb withdraw,-0.14787198251423264,0.297,0.14912801748576734
go send,0.02242531950157789,0.375,0.3974253195015779
occur happen,-0.5996787370434442,0.932,0.3323212629565558
listen obey,-0.33044499353662127,0.493,0.1625550064633787
choose elect,-0.3968720907161623,0.762,0.3651279092838377
keep protect,-0.20337653395324556,0.54,0.33662346604675447
inspect examine,-0.21735574353414377,0.875,0.6576442564658562
remain retain,0.16970709617076973,0.575,0.7447070961707697
clarify explain,-0.32241505266184234,0.833,0.5105849473381576
join acquire,0.020517640762612865,0.285,0.30551764076261284
determine predict,-0.25629124431512335,0.58,0.3237087556848766
organize become,-0.08840605584926937,0.177,0.08859394415073062
become appear,-0.2669172453836667,0.477,0.21008275461633327
argue prove,-0.29863688625280516,0.483,0.1843631137471948
learn evaluate,-0.3000852461051184,0.417,0.11691475389488158
want choose,-0.1443401396258328,0.478,0.33365986037416717
advise recommend,-0.09259767383139439,0.81,0.7174023261686057
read comprehend,-0.20350413943876577,0.47,0.2664958605612342
take deliver,-0.2883338552116595,0.437,0.1486661447883405
go allow,-0.2312924735274642,0.362,0.13070752647253578
inform notify,-0.24155647304569916,0.925,0.6834435269543009
greet meet,-0.2394572456618373,0.617,0.3775427543381627
take receive,-0.2365591060307008,0.508,0.2714408939692992
acquire obtain,-0.16680337922109256,0.857,0.6901966207789074
keep borrow,-0.1347891395519611,0.225,0.09021086044803893
argue justify,-0.3779297655329591,0.5,0.12207023446704093
argue rationalize,-0.28185334643744053,0.42,0.13814665356255942
locate find,-0.6522168404003155,0.873,0.2207831595996846
get buy,-0.13859378029154845,0.508,0.36940621970845156
succeed try,-0.21647449447031297,0.398,0.18152550552968705
assume predict,-0.19677239968100557,0.485,0.2882276003189944
pretend seem,-0.27363604633282,0.468,0.19436395366718004
fail discourage,-0.11066667231410157,0.333,0.22233332768589845
replace restore,-0.29699933455601935,0.573,0.2760006654439806
verify justify,-0.1253880853002754,0.408,0.2826119146997246
leave ignore,-0.3079748849307137,0.442,0.13402511506928633
kill choke,-0.3157625557350248,0.492,0.17623744426497517
understand listen,-0.36332837580141986,0.468,0.1046716241985802
cooperate join,-0.23133616476516694,0.518,0.2866638352348331
arrange organize,-0.16282684718365248,0.827,0.6641731528163475
protect defend,-0.31948639519694,0.913,0.59351360480306
proclaim announce,-0.2607985323586337,0.818,0.5572014676413662
disappear shrink,-0.18256502850059386,0.58,0.3974349714994061
composer writer,-0.20874179417077238,0.658,0.44925820582922765
acknowledge notify,-0.30765101722035737,0.53,0.22234898277964266
cooperate participate,-0.24873300000280962,0.643,0.3942669999971904
achieve try,-0.31998845572076395,0.442,0.12201154427923605
