goat beard,0.5714900385417561,0.075,0.646490038541756
alligator teeth,0.5366699252457067,0.125,0.6616699252457067
chair office,0.5221383215455067,0.15,0.6721383215455067
yacht job,0.49314900237577497,0.113,0.606149002375775
goose ducks,-0.01221603837011842,0.775,0.7627839616298816
toaster protagonist,0.5065991867139727,0.063,0.5695991867139728
goat actions,0.5224428460746852,0.013,0.5354428460746852
corn ruler,0.41825934078317095,0.113,0.5312593407831709
falcon club,0.5351373348542968,0.05,0.5851373348542969
bus vehicle,-0.025338304016533697,0.75,0.7246616959834663
shirt cars,0.520109539875259,0.1,0.620109539875259
chair studio,0.460996053775649,0.15,0.610996053775649
truck cage,0.4782952180208361,0.15,0.6282952180208361
goose meetings,0.4696684067305181,0.05,0.5196684067305181
deer community,0.5121989774392245,0.088,0.6001989774392245
yacht dinghy,-0.1496104732706769,0.813,0.663389526729323
jacket vest,0.012141599705932316,0.813,0.8251415997059323
garlic hamster,0.498719912646325,0.113,0.611719912646325
truck voyage,0.5043240499130336,0.138,0.6423240499130336
broccoli firm,0.41648287191640976,0.025,0.4414828719164098
bag sack,-0.22088887872508656,0.913,0.6921111212749135
swan seabird,-0.23549041056512499,0.9,0.664509589434875
cat dude,0.36137561655537376,0.163,0.5243756165553738
ferry gleam,0.5782051606517247,0.025,0.6032051606517247
bus loop,0.558495388468733,0.088,0.646495388468733
jacket programmes,0.5074430676756456,0.088,0.5954430676756456
dagger team,0.5938504869300336,0.038,0.6318504869300337
freezer tests,0.4924794023879749,0.038,0.5304794023879749
wasp dragonfly,-0.06676702602772899,0.788,0.721232973972271
bag saddlebag,-0.10071116396251534,0.838,0.7372888360374846
cypress card,0.5331760554350188,0.1,0.6331760554350188
ferry sulphur,0.45539068747380573,0.088,0.5433906874738057
toaster admirer,0.5056156494638124,0.1,0.6056156494638124
lizard edition,0.4557757718203142,0.063,0.5187757718203142
trumpet camel,0.615234720379702,0.038,0.653234720379702
coat pieces,0.503752282206301,0.05,0.553752282206301
flute wind,0.4176795616394505,0.25,0.6676795616394505
flute crime,0.541685205754704,0.088,0.629685205754704
swan heron,-0.10224863520515637,0.85,0.7477513647948436
cranberry raspberry,-0.010109264639796778,0.85,0.8398907353602032
goldfish window,0.44504249352369046,0.063,0.5080424935236905
oven member,0.37670127535453923,0.1,0.47670127535453927
truck ambulance,-0.06149689659591817,0.838,0.7765031034040818
hawk owl,-0.16737436623611646,0.9,0.7326256337638836
garlic deal,0.46503872368390864,0.0,0.46503872368390864
goat mark,0.4852703023973614,0.075,0.5602703023973614
flute majority,0.4326240929667795,0.088,0.5206240929667795
scooter orders,0.4231847213482097,0.063,0.4861847213482097
bus city,0.47795226836701055,0.125,0.6029522683670105
shirt development,0.4968890166636079,0.05,0.5468890166636079
crow bird,-0.13683808011757737,0.838,0.7011619198824226
giraffe spirit,0.4735440294284634,0.113,0.5865440294284634
hornet candle,0.6253739653349457,0.088,0.7133739653349457
potato gravy,0.33391189728368986,0.238,0.5719118972836899
goldfish means,0.3934931992768388,0.0,0.3934931992768388
beaver whiskers,0.421482942803436,0.15,0.571482942803436
crow points,0.40967689013729625,0.075,0.48467689013729626
coat measures,0.5583593598628902,0.013,0.5713593598628902
