brag boast,-0.5418399030016767,1.0,0.4581600969983232
concoct devise,-0.9855093093408007,1.0,0.014490690659199282
divide split,-0.33261944046924286,0.93,0.5973805595307572
build construct,-0.3811584321881215,0.996,0.6148415678118785
end terminate,-0.5725718043064773,1.0,0.42742819569352275
accentuate highlight,-0.8245021756048758,1.0,0.17549782439512424
demonstrate show,-0.4597153135545496,0.958,0.4982846864454504
solve figure,-0.9218234177731783,0.958,0.03617658222682158
consume eat,-0.5145868184901665,0.958,0.4434131815098334
position situate,-0.715225606505334,0.958,0.24277439349466604
swear vow,-0.49548251367732743,0.958,0.46251748632267253
furnish supply,-0.6680278297723838,0.958,0.2899721702276162
merit deserve,-0.5762601068344737,0.917,0.34073989316552633
submit yield,-0.6726240657016452,0.917,0.24437593429835483
seize take,-0.5823486732554763,0.917,0.3346513267445237
spin twirl,-0.8854582634367067,0.875,-0.010458263436706774
enlarge swell,-0.4803452971757036,0.875,0.3946547028242964
swing sway,-0.5266887139129175,0.875,0.34831128608708245
circulate distribute,-0.4241652388788765,0.875,0.4508347611211235
recognize acknowledge,-0.1866179174182918,0.833,0.6463820825817082
resolve settle,-0.4623461231699518,0.833,0.3706538768300482
prolong sustain,-0.37965761212562354,0.833,0.4533423878743764
tap knock,-0.7183851118041131,0.833,0.11461488819588678
block hinder,-0.6806771508796253,0.792,0.11132284912037474
arrange plan,-0.492597085954131,0.792,0.29940291404586905
twist curl,-0.4329036890950901,0.792,0.35909631090490995
hail acclaim,-0.38729215152972746,0.75,0.36270784847027254
dissipate disperse,-0.35745584590347557,0.75,0.39254415409652443
approve support,-0.577205516759074,0.75,0.17279448324092594
impose levy,-0.4680026679833404,0.75,0.2819973320166596
hasten accelerate,-0.4847127812508156,0.708,0.22328721874918436
rap tap,-0.5323316650283861,0.708,0.17566833497161385
lean rest,-0.6349766651866967,0.708,0.07302333481330327
make earn,-0.19577369215885582,0.479,0.28322630784114416
show publish,-0.6395517245854061,0.708,0.06844827541459383
sell market,-0.29219834318300436,0.708,0.4158016568169956
weave intertwine,-0.5801155651085935,0.667,0.08688443489140654
refer direct,-0.5521410994329559,0.667,0.11485890056704416
distribute commercialize,-0.5711530965315534,0.625,0.053846903468446505
twist intertwine,-0.6334402484076416,0.625,-0.008440248407641624
drain tap,-0.4748154098008457,0.625,0.1501845901991543
depict recognize,-0.4785623631240564,0.625,0.14643763687594358
build organize,-0.39136322860616934,0.625,0.23363677139383068
hail address,-0.49043798841242064,0.583,0.0925620115875793
call refer,-0.21222828070275507,0.542,0.32977171929724497
swing bounce,-0.28365720086784874,0.542,0.2583427991321513
yield seize,-0.26676205593475055,0.5,0.23323794406524942
split crush,-0.37037177563538876,0.5,0.12962822436461124
challenge yield,-0.4531357348178073,0.5,0.04686426518219271
hinder assist,-0.34039028114398673,0.5,0.1596097188560133
welcome recognize,-0.26243142363772226,0.5,0.23756857636227774
need deserve,-0.08451714438914343,0.458,0.3734828556108566
refer explain,-0.22754543365129445,0.458,0.23045456634870556
finance build,-0.27693790792942574,0.417,0.14006209207057427
expect deserve,-0.179530462715787,0.417,0.237469537284213
terminate postpone,-0.18846754320040598,0.417,0.228532456799594
yell boast,-0.25743458888624815,0.417,0.15956541111375183
swell curl,-0.18811779698185505,0.417,0.22888220301814494
rotate situate,-0.29673128724449555,0.375,0.07826871275550445
seize request,-0.29988552524319206,0.375,0.07511447475680795
approve scorn,-0.3458948219966718,0.375,0.029105178003328163
supply consume,-0.1910515554909772,0.375,0.1839484445090228
clip twist,-0.2783596227959624,0.375,0.09664037720403759
divide figure,-0.33132168514032795,0.333,0.0016783148596720464
advise furnish,-0.2874193895698282,0.333,0.04558061043017181
complain boast,-0.016296962485515265,0.333,0.31670303751448475
want deserve,-0.049951885838677657,0.333,0.28304811416132236
twist fasten,-0.20174255994596474,0.333,0.13125744005403528
swing crash,-0.17940975942180704,0.292,0.11259024057819295
make trade,-0.2743634833538776,0.292,0.01763651664612237
hinder yield,-0.18334878437014063,0.292,0.10865121562985937
build propose,-0.19629901904448505,0.292,0.09570098095551495
express figure,-0.2652583217545647,0.292,0.026741678245435285
resolve examine,-0.1457491089841617,0.292,0.14625089101583827
bruise split,-0.2418319411697706,0.292,0.050168058830229366
swing break,-0.15292404220156278,0.292,0.1390759577984372
catch consume,-0.04104997445982034,0.25,0.20895002554017966
swear explain,-0.173657811733622,0.25,0.076342188266378
request levy,-0.18796880859673054,0.25,0.062031191403269466
arrange study,-0.14232274916908594,0.25,0.10767725083091405
