love sex,0.08399945777181494,0.6769999999999999,0.7609994577718149
tiger cat,0.09188637477497563,0.735,0.8268863747749756
tiger tiger,0.0,1.0,1.0
book paper,0.09919046988283786,0.746,0.8451904698828379
computer keyboard,0.13117167773830252,0.762,0.8931716777383025
computer internet,0.09633721466731926,0.758,0.8543372146673193
plane car,0.3293110401541377,0.577,0.9063110401541377
train car,0.23186102221909544,0.631,0.8628610222190954
telephone communication,0.11366502162967596,0.75,0.863665021629676
television radio,0.1737050263755472,0.6769999999999999,0.8507050263755471
media radio,0.1483890163289776,0.742,0.8903890163289776
drug abuse,0.12515424773863115,0.6849999999999999,0.8101542477386311
bread butter,0.2697804751672943,0.619,0.8887804751672943
cucumber potato,0.17008481629717032,0.592,0.7620848162971703
doctor nurse,0.18990481926948732,0.7,0.8899048192694873
professor doctor,0.2220406957284513,0.662,0.8840406957284513
student professor,0.1659093330394531,0.6809999999999999,0.846909333039453
smart student,0.27224566356563035,0.462,0.7342456635656304
smart stupid,0.3408456414924117,0.581,0.9218456414924117
company stock,0.0687095386790989,0.708,0.7767095386790989
stock market,-0.0026484417903093194,0.808,0.8053515582096907
stock phone,0.6354599319354294,0.162,0.7974599319354294
stock CD,0.5707331039086385,0.131,0.7017331039086385
stock jaguar,0.7002314351534998,0.092,0.7922314351534998
stock egg,0.6133326482497843,0.181,0.7943326482497843
fertility egg,0.09521376850918928,0.669,0.7642137685091893
stock live,0.3473568944320188,0.373,0.7203568944320188
stock life,0.6493136961663015,0.092,0.7413136961663015
book library,0.07552553878504065,0.746,0.8215255387850406
bank money,-0.03697790462128525,0.8119999999999999,0.7750220953787147
wood forest,0.07344338331367162,0.773,0.8464433833136716
money cash,-0.033922825803768264,0.908,0.8740771741962318
professor cucumber,0.652587688092445,0.031,0.6835876880924451
king cabbage,0.7133197622969882,0.023,0.7363197622969883
king queen,0.03853847044420222,0.858,0.8965384704442022
king rook,0.14945202997910245,0.592,0.7414520299791024
bishop rabbi,0.17543217089161123,0.669,0.8444321708916113
Jerusalem Israel,0.037850331560049244,0.8460000000000001,0.8838503315600493
Jerusalem Palestinian,0.034485562301254324,0.765,0.7994855623012543
holy sex,0.4616894227457361,0.162,0.6236894227457361
