smart intelligent,-0.2909364171525567,0.9199999999999999,0.6290635828474432
short long,0.29118839872253843,0.123,0.41418839872253843
large huge,-0.9510117830064388,0.9470000000000001,-0.004011783006438807
sharp dull,0.32467920040836323,0.06,0.38467920040836323
guilty ashamed,-0.3392243966079762,0.638,0.2987756033920238
unnecessary necessary,0.5341533024301959,0.063,0.5971533024301959
necessary important,-0.3535064137676027,0.737,0.38349358623239727
essential necessary,-0.27933789621868865,0.897,0.6176621037813114
tiny huge,-0.04824904952861088,0.06,0.011750950471389115
modest ashamed,-0.10209358337736266,0.265,0.16290641662263736
noticeable obvious,-0.3759216308357261,0.8480000000000001,0.472078369164274
violent angry,-0.29129892281139624,0.6980000000000001,0.4067010771886038
dirty cheap,0.19134576749741813,0.16,0.35134576749741814
